File Creation Time UTC;2022-06-15 06:23:38
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-15 08:12:42,155;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-15 15:12:32,000;2022-06-15 15:12:32,000;54;Arriving;x;x
2022-06-15 08:12:52,249;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-15 15:12:42,100;2022-06-15 15:12:42,100;94;Arriving;x;x
2022-06-15 08:13:02,327;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-15 15:12:52,200;2022-06-15 15:12:52,200;16;Unknown;;x
2022-06-15 08:13:02,327;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-15 15:12:52,200;2022-06-15 15:12:52,200;6;Unknown;x;
2022-06-15 08:13:12,421;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-15 15:13:02,300;2022-06-15 15:13:02,300;35;Unknown;x;
2022-06-15 08:13:12,421;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-15 15:13:02,300;2022-06-15 15:13:02,300;11;Departing;x;x
2022-06-15 08:14:02,812;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-15 15:13:52,700;2022-06-15 15:13:52,700;4;Unknown;x;
2022-06-15 08:14:22,921;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-15 15:14:12,800;2022-06-15 15:14:12,800;2;Unknown;x;
2022-06-15 08:14:33,015;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-15 15:14:22,900;2022-06-15 15:14:22,900;21;Arriving;x;x
2022-06-15 08:14:33,015;10;200330;25SQCMICSBB8147006129;;DPC;2022-06-15 15:14:22,900;2022-06-15 15:14:22,900;19;Arriving;x;x
2022-06-15 08:14:53,202;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-15 15:14:43,000;2022-06-15 15:14:43,000;17;Arriving;x;x
2022-06-15 08:15:23,405;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-15 15:15:13,300;2022-06-15 15:15:13,300;21;Departing;x;x
2022-06-15 08:17:34,843;13;200328;25SQCMICSBB94140096F2;;DPC;2022-06-15 15:17:24,700;2022-06-15 15:17:24,700;8;Unknown;x;
2022-06-15 08:17:44,937;13;200328;25SQCMICSBB94140096F2;;DPC;2022-06-15 15:17:34,800;2022-06-15 15:17:34,800;21;Unknown;;x
2022-06-15 08:18:04,515;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-15 15:17:54,400;2022-06-15 15:17:54,400;14;Departing;x;x
2022-06-15 08:18:34,765;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-15 15:18:24,600;2022-06-15 15:18:24,600;127;Arriving;x;x
2022-06-15 08:18:35,327;13;200328;25SQCMICSBB9218009659;;DPC;2022-06-15 15:18:25,200;2022-06-15 15:18:25,200;2;Unknown;;x
2022-06-15 08:18:44,827;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-15 15:18:34,700;2022-06-15 15:18:34,700;17;Unknown;;x
2022-06-15 08:18:45,390;13;200328;25SQCMICSBB9218009659;;DPC;2022-06-15 15:18:35,300;2022-06-15 15:18:35,300;26;Departing;x;x
2022-06-15 08:18:55,452;13;200328;25SQCMICSBB9218009659;;DPC;2022-06-15 15:18:45,300;2022-06-15 15:18:45,300;16;Arriving;x;x
2022-06-15 08:19:04,968;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-15 15:18:54,900;2022-06-15 15:18:54,900;25;Arriving;x;x
2022-06-15 08:19:35,780;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-15 15:19:25,600;2022-06-15 15:19:25,600;9;Departing;x;x
2022-06-15 08:19:45,265;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-15 15:19:35,200;2022-06-15 15:19:35,200;40;Departing;x;x
2022-06-15 08:20:16,046;13;200328;25SQCMICSBB2A4D009714;;DPC;2022-06-15 15:20:06,000;2022-06-15 15:20:06,000;1;Unknown;x;
2022-06-15 08:20:25,577;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-15 15:20:15,500;2022-06-15 15:20:15,500;25;Arriving;x;x
2022-06-15 08:20:26,140;13;200328;25SQCMICSBB2A4D009714;;DPC;2022-06-15 15:20:16,000;2022-06-15 15:20:16,000;23;Arriving;x;x
2022-06-15 08:20:35,671;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-15 15:20:25,500;2022-06-15 15:20:25,500;56;Arriving;x;x
2022-06-15 08:21:05,937;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-15 15:20:55,800;2022-06-15 15:20:55,800;6;Arriving;x;x
2022-06-15 08:21:05,937;10;200330;25SQCMICSBBF7A6009731;;DPC;2022-06-15 15:20:55,800;2022-06-15 15:20:55,800;33;Arriving;x;x
2022-06-15 08:22:46,608;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-15 15:22:36,500;2022-06-15 15:22:36,500;21;Departing;x;x
2022-06-15 08:23:26,952;10;200330;25SQCMICSBB33030096DA;;DPC;2022-06-15 15:23:16,800;2022-06-15 15:23:16,800;17;Arriving;x;x
2022-06-15 08:23:27,515;13;200328;25SQCMICSBB9218009659;;DPC;2022-06-15 15:23:17,400;2022-06-15 15:23:17,400;23;Departing;x;x
2022-06-15 08:23:37,030;10;200330;25SQCMICSBBF7A6009731;;DPC;2022-06-15 15:23:26,900;2022-06-15 15:23:26,900;22;Departing;x;x
2022-06-15 08:23:37,593;13;200328;25SQCMICSBBCBC50095FF;;DPC;2022-06-15 15:23:27,500;2022-06-15 15:23:27,500;37;Arriving;x;x
2022-06-15 08:24:07,796;13;200328;25SQCMICSBB0F610095D0;;DPC;2022-06-15 15:23:57,700;2022-06-15 15:23:57,700;12;Unknown;x;
2022-06-15 08:24:17,343;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-15 15:24:07,200;2022-06-15 15:24:07,200;28;Arriving;x;x
2022-06-15 08:24:17,921;13;200328;25SQCMICSBB0F610095D0;;DPC;2022-06-15 15:24:07,700;2022-06-15 15:24:07,700;14;Arriving;x;x
2022-06-15 08:24:47,593;10;200330;25SQCMICSBB0AD9009C37;;DPC;2022-06-15 15:24:37,500;2022-06-15 15:24:37,500;32;Arriving;x;x
2022-06-15 08:25:48,608;13;200328;25SQCMICSBB0F610095D0;;DPC;2022-06-15 15:25:38,500;2022-06-15 15:25:38,500;40;Departing;x;x
2022-06-15 08:25:58,155;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-15 15:25:48,000;2022-06-15 15:25:48,000;39;Arriving;x;x
2022-06-15 08:25:58,718;13;200328;25SQCMICSBB94140096F2;;DPC;2022-06-15 15:25:48,600;2022-06-15 15:25:48,600;14;Departing;x;x
2022-06-15 08:26:59,108;13;200328;25SQCMICSBBCBC50095FF;;DPC;2022-06-15 15:26:49,000;2022-06-15 15:26:49,000;17;Departing;x;x
2022-06-15 08:27:09,187;13;200328;25SQCMICSBB4B31009645;;DPC;2022-06-15 15:26:59,100;2022-06-15 15:26:59,100;22;Departing;x;x
2022-06-15 08:27:19,249;13;200328;25SQCMICSBBAD5B009648;;DPC;2022-06-15 15:27:09,200;2022-06-15 15:27:09,200;10;Unknown;;x
2022-06-15 08:27:29,343;13;200328;25SQCMICSBBAD5B009648;;DPC;2022-06-15 15:27:19,200;2022-06-15 15:27:19,200;43;Unknown;;x
2022-06-15 08:27:38,858;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-15 15:27:28,700;2022-06-15 15:27:28,700;12;Unknown;;x
2022-06-15 08:27:48,937;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-15 15:27:38,800;2022-06-15 15:27:38,800;45;Departing;x;x
2022-06-15 08:27:49,515;13;200328;25SQCMICSBB125000961C;;DPC;2022-06-15 15:27:39,400;2022-06-15 15:27:39,400;23;Unknown;;x
2022-06-15 08:27:59,015;10;200330;25SQCMICSBB28AF009C01;;DPC;2022-06-15 15:27:48,900;2022-06-15 15:27:48,900;41;Departing;x;x
2022-06-15 08:27:59,015;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-15 15:27:48,900;2022-06-15 15:27:48,900;64;Arriving;x;x
2022-06-15 08:27:59,562;13;200328;25SQCMICSBB125000961C;;DPC;2022-06-15 15:27:49,500;2022-06-15 15:27:49,500;16;Unknown;;x
2022-06-15 08:28:09,093;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-15 15:27:59,000;2022-06-15 15:27:59,000;16;Unknown;x;
2022-06-15 08:28:19,171;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-15 15:28:09,000;2022-06-15 15:28:09,000;1;Unknown;x;
2022-06-15 08:28:39,327;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-15 15:28:29,200;2022-06-15 15:28:29,200;3;Unknown;x;
2022-06-15 08:28:39,905;13;200328;25SQCMICSBB125000961C;;DPC;2022-06-15 15:28:29,800;2022-06-15 15:28:29,800;36;Departing;x;x
2022-06-15 08:28:49,421;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-15 15:28:39,300;2022-06-15 15:28:39,300;1;Unknown;x;
2022-06-15 08:28:49,421;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-15 15:28:39,300;2022-06-15 15:28:39,300;22;Departing;x;x
2022-06-15 08:28:59,515;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-15 15:28:49,400;2022-06-15 15:28:49,400;24;Departing;x;x
2022-06-15 08:29:10,171;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-15 15:29:00,000;2022-06-15 15:29:00,000;18;Arriving;x;x
2022-06-15 08:29:20,265;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-15 15:29:10,100;2022-06-15 15:29:10,100;51;Arriving;x;x
2022-06-15 08:29:40,374;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-15 15:29:30,200;2022-06-15 15:29:30,200;9;Unknown;;x
2022-06-15 08:29:50,405;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-15 15:29:40,300;2022-06-15 15:29:40,300;11;Departing;x;x
2022-06-15 08:30:09,999;10;200330;25SQCMICSBB2CD5009C2E;;DPC;2022-06-15 15:29:59,900;2022-06-15 15:29:59,900;10;Departing;x;x
2022-06-15 08:30:20,077;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-15 15:30:09,900;2022-06-15 15:30:09,900;41;Arriving;x;x
2022-06-15 08:32:10,812;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-15 15:32:00,700;2022-06-15 15:32:00,700;29;Arriving;x;x
2022-06-15 08:32:20,905;10;200330;25SQCMICSBB0AD9009C37;;DPC;2022-06-15 15:32:10,800;2022-06-15 15:32:10,800;24;Departing;x;x
2022-06-15 08:32:20,905;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-15 15:32:10,800;2022-06-15 15:32:10,800;25;Departing;x;x
2022-06-15 08:32:30,999;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-15 15:32:20,800;2022-06-15 15:32:20,800;1;Unknown;x;
2022-06-15 08:32:51,671;13;200328;25SQCMICSBB08C3009614;;DPC;2022-06-15 15:32:41,600;2022-06-15 15:32:41,600;86;Departing;x;x
2022-06-15 08:33:01,718;13;200328;25SQCMICSBB08C3009614;;DPC;2022-06-15 15:32:51,600;2022-06-15 15:32:51,600;1;Unknown;x;
2022-06-15 08:33:21,843;13;200328;25SQCMICSBB08C3009614;;DPC;2022-06-15 15:33:11,700;2022-06-15 15:33:11,700;54;Arriving;x;x
2022-06-15 08:33:41,983;13;200328;25SQCMICSBB08C3009614;;DPC;2022-06-15 15:33:31,900;2022-06-15 15:33:31,900;88;Unknown;;x
2022-06-15 08:34:31,765;10;200330;25SQCMICSBB8147006129;;DPC;2022-06-15 15:34:21,700;2022-06-15 15:34:21,700;4;Unknown;;x
2022-06-15 08:34:41,858;10;200330;25SQCMICSBB8147006129;;DPC;2022-06-15 15:34:31,700;2022-06-15 15:34:31,700;51;Departing;x;x
2022-06-15 08:34:41,858;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-15 15:34:31,700;2022-06-15 15:34:31,700;20;Departing;x;x
2022-06-15 08:35:52,874;13;200328;25SQCMICSBB6854009723;;DPC;2022-06-15 15:35:42,800;2022-06-15 15:35:42,800;44;Departing;x;x
2022-06-15 08:36:13,030;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-15 15:36:02,900;2022-06-15 15:36:02,900;21;Departing;x;x
2022-06-15 08:36:22,546;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-15 15:36:12,400;2022-06-15 15:36:12,400;1;Unknown;x;
2022-06-15 08:36:32,640;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-15 15:36:22,500;2022-06-15 15:36:22,500;30;Arriving;x;x
2022-06-15 08:36:53,343;13;200328;25SQCMICSBB2C94009CE8;;DPC;2022-06-15 15:36:43,200;2022-06-15 15:36:43,200;37;Arriving;x;x
2022-06-15 08:37:33,640;13;200328;25SQCMICSBBEE7D009CC8;;DPC;2022-06-15 15:37:23,500;2022-06-15 15:37:23,500;28;Arriving;x;x
2022-06-15 08:37:43,671;13;200328;25SQCMICSBB97C80096F6;;DPC;2022-06-15 15:37:33,600;2022-06-15 15:37:33,600;43;Arriving;x;x
2022-06-15 08:37:43,671;13;200328;25SQCMICSBB2A8C009C8C;;DPC;2022-06-15 15:37:33,600;2022-06-15 15:37:33,600;17;Unknown;x;
2022-06-15 08:37:53,202;10;200330;25SQCMICSBB33030096DA;;DPC;2022-06-15 15:37:43,100;2022-06-15 15:37:43,100;20;Departing;x;x
2022-06-15 08:37:53,765;13;200328;25SQCMICSBB2A8C009C8C;;DPC;2022-06-15 15:37:43,600;2022-06-15 15:37:43,600;24;Arriving;x;x
2022-06-15 08:38:23,452;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-15 15:38:13,300;2022-06-15 15:38:13,300;11;Unknown;x;
2022-06-15 08:38:34,062;13;200328;25SQCMICSBB53B8009C6A;;DPC;2022-06-15 15:38:24,000;2022-06-15 15:38:24,000;14;Departing;x;x
2022-06-15 08:38:43,593;10;200330;25SQCMICSBB8C64009C2F;;DPC;2022-06-15 15:38:33,500;2022-06-15 15:38:33,500;45;Departing;x;x
2022-06-15 08:38:44,171;13;200328;25SQCMICSBB9372009C83;;DPC;2022-06-15 15:38:34,000;2022-06-15 15:38:34,000;29;Departing;x;x
2022-06-15 08:39:13,827;10;200330;25SQCMICSBBF7A6009731;;DPC;2022-06-15 15:39:03,700;2022-06-15 15:39:03,700;27;Arriving;x;x
2022-06-15 08:39:24,483;13;200328;25SQCMICSBB2014009D04;;DPC;2022-06-15 15:39:14,300;2022-06-15 15:39:14,300;8;Unknown;;x
2022-06-15 08:40:04,171;10;200330;25SQCMICSBBCC5E009C93;;DPC;2022-06-15 15:39:54,100;2022-06-15 15:39:54,100;24;Arriving;x;x
2022-06-15 08:41:14,640;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-15 15:41:04,500;2022-06-15 15:41:04,500;41;Departing;x;x
2022-06-15 08:41:24,733;10;200330;25SQCMICSBBAB56009725;;DPC;2022-06-15 15:41:14,600;2022-06-15 15:41:14,600;7;Unknown;;x
2022-06-15 08:41:34,812;10;200330;25SQCMICSBBAB56009725;;DPC;2022-06-15 15:41:24,700;2022-06-15 15:41:24,700;86;Arriving;x;x
2022-06-15 08:42:05,593;13;200328;25SQCMICSBB2A8C009C8C;;DPC;2022-06-15 15:41:55,500;2022-06-15 15:41:55,500;9;Departing;x;x
2022-06-15 08:42:15,655;13;200328;25SQCMICSBB4B31009645;;DPC;2022-06-15 15:42:05,500;2022-06-15 15:42:05,500;58;Arriving;x;x
2022-06-15 08:42:45,327;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-15 15:42:35,200;2022-06-15 15:42:35,200;5;Departing;x;x
2022-06-15 08:42:55,452;10;200330;25SQCMICSBBF7A6009731;;DPC;2022-06-15 15:42:45,300;2022-06-15 15:42:45,300;22;Departing;x;x
2022-06-15 08:43:15,593;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-15 15:43:05,500;2022-06-15 15:43:05,500;18;Departing;x;x
2022-06-15 08:43:36,312;13;200328;25SQCMICSBB2014009D04;;DPC;2022-06-15 15:43:26,200;2022-06-15 15:43:26,200;36;Arriving;x;x
2022-06-15 08:43:45,812;10;200330;25SQCMICSBB96F7009C21;;DPC;2022-06-15 15:43:35,700;2022-06-15 15:43:35,700;33;Arriving;x;x
2022-06-15 08:44:16,593;13;200328;25SQCMICSBB97C80096F6;;DPC;2022-06-15 15:44:06,500;2022-06-15 15:44:06,500;11;Unknown;;x
2022-06-15 08:44:16,593;13;200328;25SQCMICSBB2C94009CE8;;DPC;2022-06-15 15:44:06,500;2022-06-15 15:44:06,500;23;Unknown;;x
2022-06-15 08:44:26,671;13;200328;25SQCMICSBB2C94009CE8;;DPC;2022-06-15 15:44:16,500;2022-06-15 15:44:16,500;17;Departing;x;x
2022-06-15 08:44:36,718;13;200328;25SQCMICSBBEE3C009C4E;;DPC;2022-06-15 15:44:26,600;2022-06-15 15:44:26,600;16;Arriving;x;x
2022-06-15 08:44:46,249;10;200330;25SQCMICSBBD5D0009707;;DPC;2022-06-15 15:44:36,100;2022-06-15 15:44:36,100;24;Arriving;x;x
2022-06-15 08:44:56,327;10;200330;25SQCMICSBBCC5E009C93;;DPC;2022-06-15 15:44:46,200;2022-06-15 15:44:46,200;11;Departing;x;x
2022-06-15 08:45:56,780;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-15 15:45:46,700;2022-06-15 15:45:46,700;20;Departing;x;x
2022-06-15 08:46:07,405;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-15 15:45:57,300;2022-06-15 15:45:57,300;50;Arriving;x;x
2022-06-15 08:46:16,937;10;200330;25SQCMICSBB8C64009C2F;;DPC;2022-06-15 15:46:06,800;2022-06-15 15:46:06,800;23;Arriving;x;x
2022-06-15 08:46:27,015;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-15 15:46:16,900;2022-06-15 15:46:16,900;27;Arriving;x;x
2022-06-15 08:46:37,093;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-15 15:46:27,000;2022-06-15 15:46:27,000;12;Unknown;;x
2022-06-15 08:46:57,765;13;200328;25SQCMICSBBB69B009634;;DPC;2022-06-15 15:46:47,700;2022-06-15 15:46:47,700;25;Departing;x;x
2022-06-15 08:47:48,140;13;200328;25SQCMICSBB29900096D6;;DPC;2022-06-15 15:47:38,000;2022-06-15 15:47:38,000;12;Departing;x;x
2022-06-15 08:47:58,233;13;200328;25SQCMICSBB9218009659;;DPC;2022-06-15 15:47:48,100;2022-06-15 15:47:48,100;23;Arriving;x;x
2022-06-15 08:48:48,030;10;200330;25SQCMICSBB8147006129;;DPC;2022-06-15 15:48:37,900;2022-06-15 15:48:37,900;12;Unknown;x;
2022-06-15 08:48:58,124;10;200330;25SQCMICSBB8147006129;;DPC;2022-06-15 15:48:48,000;2022-06-15 15:48:48,000;42;Arriving;x;x
2022-06-15 08:49:08,765;13;200328;25SQCMICSBB1430009C14;;DPC;2022-06-15 15:48:58,600;2022-06-15 15:48:58,600;19;Departing;x;x
2022-06-15 08:49:48,515;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-15 15:49:38,400;2022-06-15 15:49:38,400;8;Unknown;;x
2022-06-15 08:49:58,593;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-15 15:49:48,500;2022-06-15 15:49:48,500;30;Departing;x;x
2022-06-15 08:49:59,155;13;200328;25SQCMICSBB125000961C;;DPC;2022-06-15 15:49:49,000;2022-06-15 15:49:49,000;3;Unknown;x;
2022-06-15 08:50:09,202;13;200328;25SQCMICSBB125000961C;;DPC;2022-06-15 15:49:59,100;2022-06-15 15:49:59,100;9;Arriving;x;x
2022-06-15 08:50:18,718;10;200330;25SQCMICSBB75A0009C9C;;DPC;2022-06-15 15:50:08,600;2022-06-15 15:50:08,600;23;Departing;x;x
2022-06-15 08:50:29,358;13;200328;25SQCMICSBBD1C7009C49;;DPC;2022-06-15 15:50:19,200;2022-06-15 15:50:19,200;16;Arriving;x;x
2022-06-15 08:50:38,874;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-15 15:50:28,700;2022-06-15 15:50:28,700;7;Arriving;x;x
2022-06-15 08:50:38,874;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-15 15:50:28,700;2022-06-15 15:50:28,700;1;Unknown;x;
2022-06-15 08:50:48,968;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-15 15:50:38,800;2022-06-15 15:50:38,800;20;Arriving;x;x
2022-06-15 08:50:59,046;10;200330;25SQCMICSBB0AD9009C37;;DPC;2022-06-15 15:50:48,900;2022-06-15 15:50:48,900;19;Arriving;x;x
2022-06-15 08:50:59,046;10;200330;25SQCMICSBBD5D0009707;;DPC;2022-06-15 15:50:48,900;2022-06-15 15:50:48,900;22;Departing;x;x
2022-06-15 08:51:19,202;10;200330;25SQCMICSBBB6B6009C75;;DPC;2022-06-15 15:51:09,100;2022-06-15 15:51:09,100;30;Departing;x;x
2022-06-15 08:51:29,827;13;200328;25SQCMICSBB4B31009645;;DPC;2022-06-15 15:51:19,700;2022-06-15 15:51:19,700;7;Departing;x;x
2022-06-15 08:52:09,546;10;200330;25SQCMICSBB30B3009C79;;DPC;2022-06-15 15:51:59,400;2022-06-15 15:51:59,400;33;Arriving;x;x
2022-06-15 08:52:09,546;10;200330;25SQCMICSBB4A22009715;;DPC;2022-06-15 15:51:59,400;2022-06-15 15:51:59,400;34;Departing;x;x
2022-06-15 08:52:39,780;10;200330;25SQCMICSBB89DC0095EA;;DPC;2022-06-15 15:52:29,600;2022-06-15 15:52:29,600;4;Unknown;x;
2022-06-15 08:52:39,780;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-15 15:52:29,600;2022-06-15 15:52:29,600;3;Unknown;x;
2022-06-15 08:52:49,890;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-15 15:52:39,700;2022-06-15 15:52:39,700;25;Arriving;x;x
2022-06-15 08:52:49,890;10;200330;25SQCMICSBB89DC0095EA;;DPC;2022-06-15 15:52:39,700;2022-06-15 15:52:39,700;43;Arriving;x;x
2022-06-15 08:52:59,983;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-15 15:52:49,800;2022-06-15 15:52:49,800;15;Unknown;;x
2022-06-15 08:53:10,030;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-15 15:52:59,900;2022-06-15 15:52:59,900;16;Departing;x;x
2022-06-15 08:53:10,577;13;200328;25SQCMICSBB77120095C9;;DPC;2022-06-15 15:53:00,500;2022-06-15 15:53:00,500;20;Departing;x;x
2022-06-15 08:53:30,702;13;200328;25SQCMICSBB94140096F2;;DPC;2022-06-15 15:53:20,600;2022-06-15 15:53:20,600;2;Arriving;x;x
2022-06-15 08:53:50,280;10;200330;25SQCMICSBB2CD5009C2E;;DPC;2022-06-15 15:53:40,200;2022-06-15 15:53:40,200;20;Unknown;;x
2022-06-15 08:54:40,640;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-15 15:54:30,500;2022-06-15 15:54:30,500;3;Unknown;;x
2022-06-15 08:54:50,718;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-15 15:54:40,600;2022-06-15 15:54:40,600;36;Departing;x;x
2022-06-15 08:55:00,796;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-15 15:54:50,700;2022-06-15 15:54:50,700;16;Unknown;x;
2022-06-15 08:55:10,890;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-15 15:55:00,700;2022-06-15 15:55:00,700;34;Unknown;x;
2022-06-15 08:55:31,062;10;200330;25SQCMICSBB75A0009C9C;;DPC;2022-06-15 15:55:20,900;2022-06-15 15:55:20,900;46;Arriving;x;x
2022-06-15 08:55:41,140;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-15 15:55:31,000;2022-06-15 15:55:31,000;35;Arriving;x;x
2022-06-15 08:55:51,233;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-15 15:55:41,100;2022-06-15 15:55:41,100;3;Unknown;;x
2022-06-15 08:56:01,312;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-15 15:55:51,200;2022-06-15 15:55:51,200;34;Departing;x;x
2022-06-15 08:56:31,530;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-15 15:56:21,400;2022-06-15 15:56:21,400;45;Unknown;x;
2022-06-15 08:56:41,624;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-15 15:56:31,500;2022-06-15 15:56:31,500;1;Unknown;x;
2022-06-15 08:56:41,624;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-15 15:56:31,500;2022-06-15 15:56:31,500;28;Departing;x;x
2022-06-15 08:56:42,187;13;200328;25SQCMICSBB9218009659;;DPC;2022-06-15 15:56:32,000;2022-06-15 15:56:32,000;17;Departing;x;x
2022-06-15 08:56:52,249;13;200328;25SQCMICSBBB5430095DD;;DPC;2022-06-15 15:56:42,100;2022-06-15 15:56:42,100;62;Arriving;x;x
2022-06-15 08:57:11,827;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-15 15:57:01,700;2022-06-15 15:57:01,700;11;Departing;x;x
2022-06-15 08:57:12,390;13;200328;25SQCMICSBB0F610095D0;;DPC;2022-06-15 15:57:02,300;2022-06-15 15:57:02,300;36;Arriving;x;x
2022-06-15 08:57:42,062;10;200330;25SQCMICSBB1613009C9F;;DPC;2022-06-15 15:57:31,900;2022-06-15 15:57:31,900;29;Arriving;x;x
2022-06-15 08:58:12,280;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-15 15:58:02,100;2022-06-15 15:58:02,100;55;Arriving;x;x
2022-06-15 08:58:22,390;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-15 15:58:12,200;2022-06-15 15:58:12,200;57;Arriving;x;x
2022-06-15 08:58:42,515;10;200330;25SQCMICSBB4A22009715;;DPC;2022-06-15 15:58:32,400;2022-06-15 15:58:32,400;30;Departing;x;x
2022-06-15 08:58:43,077;13;200328;25SQCMICSBBD1AA00972C;;DPC;2022-06-15 15:58:33,000;2022-06-15 15:58:33,000;67;Arriving;x;x
2022-06-15 08:58:52,593;10;200330;25SQCMICSBB4A22009715;;DPC;2022-06-15 15:58:42,500;2022-06-15 15:58:42,500;12;Unknown;;x
2022-06-15 08:58:53,171;13;200328;25SQCMICSBBF75E009607;;DPC;2022-06-15 15:58:43,000;2022-06-15 15:58:43,000;39;Arriving;x;x
2022-06-15 08:59:43,499;13;200328;25SQCMICSBB91780095C4;;DPC;2022-06-15 15:59:33,400;2022-06-15 15:59:33,400;23;Arriving;x;x
2022-06-15 08:59:43,499;13;200328;25SQCMICSBBD1C7009C49;;DPC;2022-06-15 15:59:33,400;2022-06-15 15:59:33,400;8;Arriving;x;x
2022-06-15 08:59:53,577;13;200328;25SQCMICSBBD1C7009C49;;DPC;2022-06-15 15:59:43,400;2022-06-15 15:59:43,400;15;Departing;x;x
