File Creation Time UTC;2022-07-08 15:32:24
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-08 10:01:03,812;13;200328;25SQCMICSBB0F9D00970B;;DPC;2022-07-08 17:00:53,700;2022-07-08 17:00:53,700;16;Arriving;x;x
2022-07-08 10:02:13,780;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-07-08 17:02:03,600;2022-07-08 17:02:03,600;31;Departing;x;x
2022-07-08 10:02:24,405;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-08 17:02:14,300;2022-07-08 17:02:14,300;17;Departing;x;x
2022-07-08 10:04:05,187;13;200328;25SQCMICSBBD04100974E;;DPC;2022-07-08 17:03:55,000;2022-07-08 17:03:55,000;23;Arriving;x;x
2022-07-08 10:05:15,155;10;200330;25SQCMICSBB0E8A0095B6;;DPC;2022-07-08 17:05:05,000;2022-07-08 17:05:05,000;13;Departing;x;x
2022-07-08 10:05:15,155;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-08 17:05:05,000;2022-07-08 17:05:05,000;19;Arriving;x;x
2022-07-08 10:05:15,718;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-08 17:05:05,600;2022-07-08 17:05:05,600;49;Departing;x;x
2022-07-08 10:05:25,249;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-08 17:05:15,100;2022-07-08 17:05:15,100;11;Unknown;;x
2022-07-08 10:05:25,812;13;200328;25SQCMICSBB2DC7009CBC;;DPC;2022-07-08 17:05:15,700;2022-07-08 17:05:15,700;7;Unknown;x;
2022-07-08 10:05:35,905;13;200328;25SQCMICSBB2DC7009CBC;;DPC;2022-07-08 17:05:25,800;2022-07-08 17:05:25,800;48;Arriving;x;x
2022-07-08 10:05:45,983;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-08 17:05:35,900;2022-07-08 17:05:35,900;118;Arriving;x;x
2022-07-08 10:05:56,062;13;200328;25SQCMICSBB002E008F28;;DPC;2022-07-08 17:05:45,900;2022-07-08 17:05:45,900;129;Unknown;;x
2022-07-08 10:06:35,780;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-08 17:06:25,600;2022-07-08 17:06:25,600;41;Arriving;x;x
2022-07-08 10:06:55,937;10;200330;25SQCMICSBBC08B009D52;;DPC;2022-07-08 17:06:45,800;2022-07-08 17:06:45,800;22;Departing;x;x
2022-07-08 10:08:37,233;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-07-08 17:08:27,100;2022-07-08 17:08:27,100;28;Departing;x;x
2022-07-08 10:10:07,312;10;200330;25SQCMICSBB696B009BF4;;DPC;2022-07-08 17:09:57,200;2022-07-08 17:09:57,200;23;Departing;x;x
2022-07-08 10:10:37,515;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-08 17:10:27,400;2022-07-08 17:10:27,400;5;Unknown;x;
2022-07-08 10:10:47,577;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-08 17:10:37,500;2022-07-08 17:10:37,500;20;Arriving;x;x
2022-07-08 10:10:57,671;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-08 17:10:47,500;2022-07-08 17:10:47,500;32;Unknown;x;
2022-07-08 10:10:57,671;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-08 17:10:47,500;2022-07-08 17:10:47,500;35;Arriving;x;x
2022-07-08 10:11:07,765;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-08 17:10:57,600;2022-07-08 17:10:57,600;43;Arriving;x;x
2022-07-08 10:11:07,765;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-08 17:10:57,600;2022-07-08 17:10:57,600;1;Unknown;x;
2022-07-08 10:11:17,858;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-08 17:11:07,700;2022-07-08 17:11:07,700;20;Arriving;x;x
2022-07-08 10:12:08,780;13;200328;25SQCMICSBBF985009D0E;;DPC;2022-07-08 17:11:58,600;2022-07-08 17:11:58,600;47;Arriving;x;x
2022-07-08 10:12:18,280;10;200330;25SQCMICSBB5604009662;;DPC;2022-07-08 17:12:08,200;2022-07-08 17:12:08,200;27;Departing;x;x
2022-07-08 10:13:08,687;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-08 17:12:58,500;2022-07-08 17:12:58,500;35;Arriving;x;x
2022-07-08 10:13:08,687;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-08 17:12:58,500;2022-07-08 17:12:58,500;31;Departing;x;x
2022-07-08 10:13:59,062;10;200330;25SQCMICSBB0FDD009629;;DPC;2022-07-08 17:13:48,900;2022-07-08 17:13:48,900;24;Departing;x;x
2022-07-08 10:14:29,296;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-08 17:14:19,200;2022-07-08 17:14:19,200;21;Departing;x;x
2022-07-08 10:14:29,296;10;200330;25SQCMICSBB5604009662;;DPC;2022-07-08 17:14:19,200;2022-07-08 17:14:19,200;13;Unknown;x;
2022-07-08 10:15:09,655;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-08 17:14:59,500;2022-07-08 17:14:59,500;38;Departing;x;x
2022-07-08 10:15:09,655;10;200330;25SQCMICSBB5604009662;;DPC;2022-07-08 17:14:59,500;2022-07-08 17:14:59,500;13;Arriving;x;x
2022-07-08 10:15:19,718;10;200330;25SQCMICSBB5604009662;;DPC;2022-07-08 17:15:09,600;2022-07-08 17:15:09,600;24;Unknown;;x
2022-07-08 10:16:00,062;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-07-08 17:15:49,900;2022-07-08 17:15:49,900;1;Unknown;x;
2022-07-08 10:16:10,155;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-07-08 17:16:00,000;2022-07-08 17:16:00,000;48;Arriving;x;x
2022-07-08 10:16:20,218;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-08 17:16:10,100;2022-07-08 17:16:10,100;7;Unknown;;x
2022-07-08 10:16:30,312;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-08 17:16:20,200;2022-07-08 17:16:20,200;33;Departing;x;x
2022-07-08 10:17:10,577;10;200330;25SQCMICSBB696B009BF4;;DPC;2022-07-08 17:17:00,500;2022-07-08 17:17:00,500;2;Unknown;x;
2022-07-08 10:17:20,655;10;200330;25SQCMICSBB696B009BF4;;DPC;2022-07-08 17:17:10,500;2022-07-08 17:17:10,500;20;Unknown;x;
2022-07-08 10:17:20,655;10;200330;25SQCMICSBB0FDD009629;;DPC;2022-07-08 17:17:10,500;2022-07-08 17:17:10,500;27;Arriving;x;x
2022-07-08 10:17:30,733;10;200330;25SQCMICSBB0FDD009629;;DPC;2022-07-08 17:17:20,600;2022-07-08 17:17:20,600;28;Unknown;;x
2022-07-08 10:18:00,921;10;200330;25SQCMICSBB696B009BF4;;DPC;2022-07-08 17:17:50,800;2022-07-08 17:17:50,800;35;Arriving;x;x
2022-07-08 10:18:41,202;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-08 17:18:31,100;2022-07-08 17:18:31,100;13;Departing;x;x
2022-07-08 10:19:01,343;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-08 17:18:51,200;2022-07-08 17:18:51,200;51;Departing;x;x
2022-07-08 10:19:11,421;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-08 17:19:01,300;2022-07-08 17:19:01,300;7;Unknown;x;
2022-07-08 10:19:31,562;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-08 17:19:21,500;2022-07-08 17:19:21,500;41;Departing;x;x
2022-07-08 10:20:22,483;13;200328;25SQCMICSBBF985009D0E;;DPC;2022-07-08 17:20:12,400;2022-07-08 17:20:12,400;33;Departing;x;x
2022-07-08 10:20:31,999;10;200330;25SQCMICSBBB220009B87;;DPC;2022-07-08 17:20:21,900;2022-07-08 17:20:21,900;51;Departing;x;x
2022-07-08 10:20:42,077;10;200330;25SQCMICSBBB220009B87;;DPC;2022-07-08 17:20:32,000;2022-07-08 17:20:32,000;8;Unknown;x;
2022-07-08 10:21:32,421;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-08 17:21:22,300;2022-07-08 17:21:22,300;33;Arriving;x;x
2022-07-08 10:21:52,562;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-08 17:21:42,500;2022-07-08 17:21:42,500;47;Departing;x;x
2022-07-08 10:22:12,718;10;200330;25SQCMICSBB951200968D;;DPC;2022-07-08 17:22:02,600;2022-07-08 17:22:02,600;19;Arriving;x;x
2022-07-08 10:22:13,280;13;200328;25SQCMICSBB109E0096AA;;DPC;2022-07-08 17:22:03,100;2022-07-08 17:22:03,100;54;Arriving;x;x
2022-07-08 10:22:22,796;10;200330;25SQCMICSBB951200968D;;DPC;2022-07-08 17:22:12,700;2022-07-08 17:22:12,700;7;Unknown;;x
2022-07-08 10:22:32,858;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-07-08 17:22:22,700;2022-07-08 17:22:22,700;18;Departing;x;x
2022-07-08 10:23:33,296;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-07-08 17:23:23,200;2022-07-08 17:23:23,200;23;Arriving;x;x
2022-07-08 10:23:53,468;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-08 17:23:43,300;2022-07-08 17:23:43,300;25;Arriving;x;x
2022-07-08 10:24:03,546;10;200330;25SQCMICSBBA8760095FC;;DPC;2022-07-08 17:23:53,400;2022-07-08 17:23:53,400;22;Departing;x;x
2022-07-08 10:24:23,671;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-08 17:24:13,600;2022-07-08 17:24:13,600;30;Arriving;x;x
2022-07-08 10:24:54,390;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-08 17:24:44,300;2022-07-08 17:24:44,300;35;Departing;x;x
2022-07-08 10:25:03,905;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-08 17:24:53,800;2022-07-08 17:24:53,800;30;Arriving;x;x
2022-07-08 10:26:04,327;10;200330;25SQCMICSBB5934009D0F;;DPC;2022-07-08 17:25:54,200;2022-07-08 17:25:54,200;2;Unknown;x;
2022-07-08 10:26:24,483;10;200330;25SQCMICSBB5934009D0F;;DPC;2022-07-08 17:26:14,400;2022-07-08 17:26:14,400;93;Arriving;x;x
2022-07-08 10:26:34,562;10;200330;25SQCMICSBB5934009D0F;;DPC;2022-07-08 17:26:24,400;2022-07-08 17:26:24,400;24;Arriving;x;x
2022-07-08 10:26:45,187;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-08 17:26:35,100;2022-07-08 17:26:35,100;31;Arriving;x;x
2022-07-08 10:26:55,249;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-08 17:26:45,100;2022-07-08 17:26:45,100;8;Unknown;;x
2022-07-08 10:28:35,983;13;200328;25SQCMICSBB32E900977A;;DPC;2022-07-08 17:28:25,800;2022-07-08 17:28:25,800;71;Arriving;x;x
2022-07-08 10:28:45,515;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-08 17:28:35,400;2022-07-08 17:28:35,400;3;Unknown;x;
2022-07-08 10:28:55,593;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-08 17:28:45,400;2022-07-08 17:28:45,400;24;Arriving;x;x
2022-07-08 10:29:05,671;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-08 17:28:55,500;2022-07-08 17:28:55,500;46;Departing;x;x
2022-07-08 10:29:15,749;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-08 17:29:05,600;2022-07-08 17:29:05,600;27;Arriving;x;x
