File Creation Time UTC;2022-06-21 06:52:23
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-21 02:13:30,483;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:13:20,300;2022-06-21 09:13:20,300;178;Unknown;;x
2022-06-21 02:13:40,546;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:13:30,400;2022-06-21 09:13:30,400;193;Unknown;;x
2022-06-21 02:13:50,593;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:13:40,500;2022-06-21 09:13:40,500;213;Unknown;;x
2022-06-21 02:14:00,655;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:13:50,500;2022-06-21 09:13:50,500;160;Unknown;;x
2022-06-21 02:14:10,702;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:14:00,600;2022-06-21 09:14:00,600;110;Arriving;x;x
2022-06-21 02:14:20,765;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:14:10,700;2022-06-21 09:14:10,700;43;Arriving;x;x
2022-06-21 02:14:30,812;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:14:20,700;2022-06-21 09:14:20,700;107;Departing;x;x
2022-06-21 02:14:40,890;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:14:30,800;2022-06-21 09:14:30,800;118;Departing;x;x
2022-06-21 02:14:50,968;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:14:40,800;2022-06-21 09:14:40,800;135;Arriving;x;x
2022-06-21 02:15:01,046;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:14:50,900;2022-06-21 09:14:50,900;7;Unknown;;x
2022-06-21 02:15:11,108;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:15:01,000;2022-06-21 09:15:01,000;19;Unknown;;x
2022-06-21 02:15:21,202;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:15:11,100;2022-06-21 09:15:11,100;31;Unknown;;x
2022-06-21 02:15:31,249;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:15:21,100;2022-06-21 09:15:21,100;2;Unknown;;x
2022-06-21 02:15:41,343;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:15:31,200;2022-06-21 09:15:31,200;27;Unknown;;x
2022-06-21 02:15:51,374;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:15:41,300;2022-06-21 09:15:41,300;13;Unknown;;x
2022-06-21 02:16:01,452;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:15:51,300;2022-06-21 09:15:51,300;4;Unknown;;x
2022-06-21 02:16:11,530;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:16:01,400;2022-06-21 09:16:01,400;4;Unknown;;x
2022-06-21 02:16:21,577;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:16:11,500;2022-06-21 09:16:11,500;1;Unknown;;x
2022-06-21 02:16:31,655;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:16:21,500;2022-06-21 09:16:21,500;7;Unknown;;x
2022-06-21 02:16:41,749;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:16:31,600;2022-06-21 09:16:31,600;1;Unknown;;x
2022-06-21 02:16:51,796;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:16:41,700;2022-06-21 09:16:41,700;1;Unknown;;x
2022-06-21 02:17:01,890;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:16:51,700;2022-06-21 09:16:51,700;11;Unknown;;x
2022-06-21 02:17:11,921;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:17:01,800;2022-06-21 09:17:01,800;32;Unknown;;x
2022-06-21 02:17:21,999;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:17:11,900;2022-06-21 09:17:11,900;5;Unknown;;x
2022-06-21 02:18:02,312;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:17:52,200;2022-06-21 09:17:52,200;7;Unknown;;x
2022-06-21 02:18:12,343;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:18:02,200;2022-06-21 09:18:02,200;34;Unknown;;x
2022-06-21 02:18:32,468;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:18:22,400;2022-06-21 09:18:22,400;3;Unknown;;x
2022-06-21 02:18:52,624;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:18:42,500;2022-06-21 09:18:42,500;45;Unknown;;x
2022-06-21 02:19:02,687;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:18:52,600;2022-06-21 09:18:52,600;2;Unknown;;x
2022-06-21 02:19:12,765;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:19:02,600;2022-06-21 09:19:02,600;26;Unknown;;x
2022-06-21 02:19:32,905;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:19:22,800;2022-06-21 09:19:22,800;6;Unknown;;x
2022-06-21 02:19:42,999;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:19:32,900;2022-06-21 09:19:32,900;15;Unknown;;x
2022-06-21 02:19:53,030;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:19:42,900;2022-06-21 09:19:42,900;95;Unknown;;x
2022-06-21 02:20:03,108;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:19:53,000;2022-06-21 09:19:53,000;89;Unknown;;x
2022-06-21 02:20:13,187;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:20:03,100;2022-06-21 09:20:03,100;30;Unknown;;x
2022-06-21 02:20:23,280;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:20:13,100;2022-06-21 09:20:13,100;19;Unknown;;x
2022-06-21 02:20:33,327;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:20:23,200;2022-06-21 09:20:23,200;12;Unknown;;x
2022-06-21 02:20:43,374;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:20:33,300;2022-06-21 09:20:33,300;11;Unknown;;x
2022-06-21 02:20:53,452;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:20:43,300;2022-06-21 09:20:43,300;162;Unknown;;x
2022-06-21 02:21:03,530;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:20:53,400;2022-06-21 09:20:53,400;168;Unknown;;x
2022-06-21 02:21:13,577;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:21:03,500;2022-06-21 09:21:03,500;169;Arriving;x;x
2022-06-21 02:21:23,655;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:21:13,500;2022-06-21 09:21:13,500;128;Arriving;x;x
2022-06-21 02:21:33,702;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:21:23,600;2022-06-21 09:21:23,600;126;Departing;x;x
2022-06-21 02:21:43,780;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:21:33,700;2022-06-21 09:21:33,700;72;Departing;x;x
2022-06-21 02:22:13,999;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:22:03,900;2022-06-21 09:22:03,900;9;Arriving;x;x
2022-06-21 02:22:24,077;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:22:13,900;2022-06-21 09:22:13,900;47;Arriving;x;x
2022-06-21 02:22:34,108;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:22:24,000;2022-06-21 09:22:24,000;11;Unknown;;x
2022-06-21 02:22:44,202;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:22:34,100;2022-06-21 09:22:34,100;17;Departing;x;x
2022-06-21 02:22:54,265;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:22:44,100;2022-06-21 09:22:44,100;30;Unknown;x;
2022-06-21 02:23:44,608;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:23:34,500;2022-06-21 09:23:34,500;65;Departing;x;x
2022-06-21 02:23:54,687;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:23:44,600;2022-06-21 09:23:44,600;42;Unknown;x;
2022-06-21 02:24:04,765;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:23:54,600;2022-06-21 09:23:54,600;6;Unknown;x;
2022-06-21 02:24:14,812;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:24:04,700;2022-06-21 09:24:04,700;39;Departing;x;x
2022-06-21 02:24:34,968;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:24:24,800;2022-06-21 09:24:24,800;3;Unknown;;x
2022-06-21 02:25:05,218;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:24:55,100;2022-06-21 09:24:55,100;26;Unknown;;x
2022-06-21 02:26:55,999;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:26:45,900;2022-06-21 09:26:45,900;1;Unknown;x;
2022-06-21 02:27:26,187;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:27:16,100;2022-06-21 09:27:16,100;52;Unknown;x;
2022-06-21 02:28:06,483;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:27:56,300;2022-06-21 09:27:56,300;1;Unknown;x;
2022-06-21 02:28:16,546;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:28:06,400;2022-06-21 09:28:06,400;43;Unknown;x;
2022-06-21 02:28:26,593;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:28:16,500;2022-06-21 09:28:16,500;98;Unknown;x;
2022-06-21 02:28:26,593;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:28:16,500;2022-06-21 09:28:16,500;58;Departing;x;x
2022-06-21 02:28:36,655;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:28:26,500;2022-06-21 09:28:26,500;66;Unknown;x;
2022-06-21 02:28:36,655;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:28:26,500;2022-06-21 09:28:26,500;3;Unknown;x;
2022-06-21 02:28:56,796;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:28:46,700;2022-06-21 09:28:46,700;29;Unknown;x;
2022-06-21 02:29:16,968;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:29:06,800;2022-06-21 09:29:06,800;79;Unknown;x;
2022-06-21 02:29:27,030;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:29:16,900;2022-06-21 09:29:16,900;75;Unknown;x;
2022-06-21 02:30:07,312;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:29:57,200;2022-06-21 09:29:57,200;12;Unknown;;x
2022-06-21 02:30:17,358;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:30:07,200;2022-06-21 09:30:07,200;9;Unknown;;x
2022-06-21 02:30:27,437;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:30:17,300;2022-06-21 09:30:17,300;44;Unknown;;x
2022-06-21 02:30:37,530;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:30:27,400;2022-06-21 09:30:27,400;15;Unknown;;x
2022-06-21 02:30:47,593;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:30:37,500;2022-06-21 09:30:37,500;10;Departing;x;x
2022-06-21 02:30:57,640;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:30:47,500;2022-06-21 09:30:47,500;110;Unknown;x;
2022-06-21 02:31:07,765;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:30:57,600;2022-06-21 09:30:57,600;43;Unknown;x;
2022-06-21 02:31:07,765;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:30:57,600;2022-06-21 09:30:57,600;27;Unknown;x;
2022-06-21 02:31:17,812;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:31:07,700;2022-06-21 09:31:07,700;146;Unknown;x;
2022-06-21 02:31:17,812;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:31:07,700;2022-06-21 09:31:07,700;13;Departing;x;x
2022-06-21 02:31:27,890;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:31:17,800;2022-06-21 09:31:17,800;21;Departing;x;x
2022-06-21 02:31:27,890;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:31:17,800;2022-06-21 09:31:17,800;116;Unknown;x;
2022-06-21 02:31:37,952;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:31:27,800;2022-06-21 09:31:27,800;118;Unknown;x;
2022-06-21 02:31:37,952;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:31:27,800;2022-06-21 09:31:27,800;35;Departing;x;x
2022-06-21 02:31:48,030;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:31:37,900;2022-06-21 09:31:37,900;109;Departing;x;x
2022-06-21 02:31:48,030;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:31:37,900;2022-06-21 09:31:37,900;30;Unknown;x;
2022-06-21 02:31:58,093;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:31:48,000;2022-06-21 09:31:48,000;72;Unknown;x;
2022-06-21 02:32:08,187;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:31:58,100;2022-06-21 09:31:58,100;1;Unknown;x;
2022-06-21 02:32:18,265;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:32:08,100;2022-06-21 09:32:08,100;6;Unknown;x;
2022-06-21 02:32:28,312;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:32:18,200;2022-06-21 09:32:18,200;13;Unknown;x;
2022-06-21 02:32:38,405;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:32:28,300;2022-06-21 09:32:28,300;6;Unknown;x;
2022-06-21 02:32:48,468;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:32:38,300;2022-06-21 09:32:38,300;1;Unknown;x;
2022-06-21 02:32:58,530;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:32:48,400;2022-06-21 09:32:48,400;13;Unknown;x;
2022-06-21 02:33:08,608;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:32:58,500;2022-06-21 09:32:58,500;1;Unknown;x;
2022-06-21 02:33:28,780;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:33:18,700;2022-06-21 09:33:18,700;3;Unknown;x;
2022-06-21 02:33:28,780;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:33:18,700;2022-06-21 09:33:18,700;2;Unknown;x;
2022-06-21 02:33:38,858;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:33:28,700;2022-06-21 09:33:28,700;26;Unknown;x;
2022-06-21 02:33:58,999;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:33:48,900;2022-06-21 09:33:48,900;7;Unknown;x;
2022-06-21 02:33:58,999;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:33:48,900;2022-06-21 09:33:48,900;7;Unknown;x;
2022-06-21 02:34:09,108;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:33:59,000;2022-06-21 09:33:59,000;16;Arriving;x;x
2022-06-21 02:34:09,108;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:33:59,000;2022-06-21 09:33:59,000;13;Unknown;x;
2022-06-21 02:34:19,187;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:34:09,000;2022-06-21 09:34:09,000;2;Unknown;x;
2022-06-21 02:34:19,187;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:34:09,000;2022-06-21 09:34:09,000;25;Unknown;x;
2022-06-21 02:34:39,280;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:34:29,200;2022-06-21 09:34:29,200;2;Unknown;x;
2022-06-21 02:34:49,374;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:34:39,200;2022-06-21 09:34:39,200;19;Unknown;x;
2022-06-21 02:35:09,499;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:34:59,400;2022-06-21 09:34:59,400;1;Unknown;x;
2022-06-21 02:35:09,499;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:34:59,400;2022-06-21 09:34:59,400;2;Unknown;x;
2022-06-21 02:35:19,577;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:35:09,500;2022-06-21 09:35:09,500;83;Arriving;x;x
2022-06-21 02:35:19,577;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:35:09,500;2022-06-21 09:35:09,500;8;Departing;x;x
2022-06-21 02:35:29,593;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:35:19,500;2022-06-21 09:35:19,500;1;Unknown;x;
2022-06-21 02:35:49,749;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:35:39,600;2022-06-21 09:35:39,600;3;Departing;x;x
2022-06-21 02:36:19,999;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:36:09,900;2022-06-21 09:36:09,900;50;Arriving;x;x
2022-06-21 02:36:30,062;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:36:19,900;2022-06-21 09:36:19,900;126;Departing;x;x
2022-06-21 02:36:40,108;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:36:30,000;2022-06-21 09:36:30,000;46;Departing;x;x
2022-06-21 02:36:50,218;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:36:40,100;2022-06-21 09:36:40,100;6;Unknown;x;
2022-06-21 02:37:20,390;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:37:10,300;2022-06-21 09:37:10,300;1;Unknown;x;
2022-06-21 02:37:40,577;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:37:30,500;2022-06-21 09:37:30,500;3;Unknown;x;
2022-06-21 02:38:10,765;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:38:00,700;2022-06-21 09:38:00,700;3;Unknown;x;
2022-06-21 02:38:20,858;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:38:10,700;2022-06-21 09:38:10,700;21;Departing;x;x
2022-06-21 02:38:30,921;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:38:20,800;2022-06-21 09:38:20,800;36;Departing;x;x
2022-06-21 02:38:41,015;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:38:30,900;2022-06-21 09:38:30,900;32;Departing;x;x
2022-06-21 02:39:41,452;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:39:31,300;2022-06-21 09:39:31,300;4;Unknown;x;
2022-06-21 02:39:51,515;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:39:41,400;2022-06-21 09:39:41,400;1;Unknown;x;
2022-06-21 02:40:01,593;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:39:51,500;2022-06-21 09:39:51,500;19;Unknown;x;
2022-06-21 02:40:11,671;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:40:01,500;2022-06-21 09:40:01,500;4;Unknown;x;
2022-06-21 02:40:21,749;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:40:11,600;2022-06-21 09:40:11,600;13;Departing;x;x
2022-06-21 02:40:31,812;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:40:21,700;2022-06-21 09:40:21,700;4;Arriving;x;x
2022-06-21 02:40:41,874;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:40:31,800;2022-06-21 09:40:31,800;2;Unknown;x;
2022-06-21 02:41:12,108;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:41:02,000;2022-06-21 09:41:02,000;3;Departing;x;x
2022-06-21 02:41:22,171;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:41:12,000;2022-06-21 09:41:12,000;16;Unknown;x;
2022-06-21 02:41:32,249;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:41:22,100;2022-06-21 09:41:22,100;1;Unknown;x;
2022-06-21 02:41:52,343;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:41:42,200;2022-06-21 09:41:42,200;1;Unknown;x;
2022-06-21 02:42:02,405;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:41:52,300;2022-06-21 09:41:52,300;2;Unknown;;x
2022-06-21 02:42:12,499;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:42:02,400;2022-06-21 09:42:02,400;67;Unknown;;x
2022-06-21 02:42:52,796;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:42:42,700;2022-06-21 09:42:42,700;1;Unknown;;x
2022-06-21 02:43:23,046;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:43:12,900;2022-06-21 09:43:12,900;15;Unknown;;x
2022-06-21 02:43:33,155;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:43:23,000;2022-06-21 09:43:23,000;190;Unknown;;x
2022-06-21 02:43:43,218;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:43:33,100;2022-06-21 09:43:33,100;187;Unknown;;x
2022-06-21 02:43:53,265;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:43:43,200;2022-06-21 09:43:43,200;203;Unknown;;x
2022-06-21 02:44:03,358;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:43:53,200;2022-06-21 09:43:53,200;197;Unknown;;x
2022-06-21 02:44:13,437;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:44:03,300;2022-06-21 09:44:03,300;190;Unknown;;x
2022-06-21 02:44:23,499;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:44:13,400;2022-06-21 09:44:13,400;205;Unknown;;x
2022-06-21 02:44:33,577;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:44:23,400;2022-06-21 09:44:23,400;181;Unknown;;x
2022-06-21 02:44:43,671;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:44:33,500;2022-06-21 09:44:33,500;167;Unknown;;x
2022-06-21 02:44:53,749;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:44:43,600;2022-06-21 09:44:43,600;142;Unknown;;x
2022-06-21 02:45:03,827;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:44:53,700;2022-06-21 09:44:53,700;81;Unknown;;x
2022-06-21 02:45:13,905;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:45:03,800;2022-06-21 09:45:03,800;176;Departing;x;x
2022-06-21 02:45:13,905;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:45:03,800;2022-06-21 09:45:03,800;11;Unknown;x;
2022-06-21 02:45:24,015;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:45:13,900;2022-06-21 09:45:13,900;190;Arriving;x;x
2022-06-21 02:45:24,015;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:45:13,900;2022-06-21 09:45:13,900;92;Arriving;x;x
2022-06-21 02:45:34,093;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:45:23,900;2022-06-21 09:45:23,900;1;Unknown;;x
2022-06-21 02:45:34,093;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:45:23,900;2022-06-21 09:45:23,900;50;Unknown;;x
2022-06-21 02:45:44,155;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:45:34,000;2022-06-21 09:45:34,000;1;Unknown;;x
2022-06-21 02:45:54,233;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:45:44,100;2022-06-21 09:45:44,100;4;Unknown;;x
2022-06-21 02:46:04,296;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:45:54,200;2022-06-21 09:45:54,200;17;Unknown;;x
2022-06-21 02:46:14,374;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:46:04,200;2022-06-21 09:46:04,200;3;Unknown;;x
2022-06-21 02:46:24,437;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:46:14,300;2022-06-21 09:46:14,300;8;Unknown;;x
2022-06-21 02:46:34,499;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:46:24,400;2022-06-21 09:46:24,400;30;Unknown;;x
2022-06-21 02:46:44,562;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:46:34,500;2022-06-21 09:46:34,500;31;Unknown;;x
2022-06-21 02:46:54,655;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:46:44,500;2022-06-21 09:46:44,500;7;Unknown;;x
2022-06-21 02:47:04,749;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:46:54,600;2022-06-21 09:46:54,600;29;Unknown;;x
2022-06-21 02:47:04,749;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:46:54,600;2022-06-21 09:46:54,600;4;Unknown;;x
2022-06-21 02:47:14,780;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:47:04,700;2022-06-21 09:47:04,700;28;Unknown;;x
2022-06-21 02:47:24,858;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:47:14,700;2022-06-21 09:47:14,700;1;Unknown;;x
2022-06-21 02:47:34,937;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:47:24,800;2022-06-21 09:47:24,800;1;Unknown;;x
2022-06-21 02:47:45,015;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:47:34,900;2022-06-21 09:47:34,900;60;Unknown;;x
2022-06-21 02:47:55,077;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:47:45,000;2022-06-21 09:47:45,000;54;Unknown;;x
2022-06-21 02:48:05,171;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:47:55,000;2022-06-21 09:47:55,000;137;Unknown;;x
2022-06-21 02:48:15,249;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:48:05,100;2022-06-21 09:48:05,100;1;Unknown;;x
2022-06-21 02:48:25,265;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:48:15,200;2022-06-21 09:48:15,200;35;Unknown;;x
2022-06-21 02:48:25,265;13;200328;25SQCMICSBB9929008F61;;DPC;2022-06-21 09:48:15,200;2022-06-21 09:48:15,200;1;Unknown;;x
2022-06-21 02:48:35,390;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:48:25,200;2022-06-21 09:48:25,200;124;Unknown;;x
2022-06-21 02:48:55,530;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:48:45,400;2022-06-21 09:48:45,400;1;Unknown;;x
2022-06-21 02:49:05,577;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-21 09:48:55,500;2022-06-21 09:48:55,500;1;Unknown;;x
