File Creation Time UTC;2022-07-02 15:32:03
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-02 10:38:14,812;10;200330;25SQCMICSBB7669009BB1;;DPC;2022-07-02 17:38:04,700;2022-07-02 17:38:04,700;33;Departing;x;x
2022-07-02 10:38:25,437;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-07-02 17:38:15,300;2022-07-02 17:38:15,300;21;Unknown;;x
2022-07-02 10:40:36,343;13;200328;25SQCMICSBBD733009BD4;;DPC;2022-07-02 17:40:26,200;2022-07-02 17:40:26,200;15;Departing;x;x
2022-07-02 10:40:45,874;10;200330;25SQCMICSBB48140096B1;;DPC;2022-07-02 17:40:35,800;2022-07-02 17:40:35,800;52;Arriving;x;x
2022-07-02 10:45:37,921;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-07-02 17:45:27,800;2022-07-02 17:45:27,800;27;Arriving;x;x
2022-07-02 10:47:19,265;13;200328;25SQCMICSBB4D50009BAD;;DPC;2022-07-02 17:47:09,100;2022-07-02 17:47:09,100;15;Arriving;x;x
2022-07-02 10:49:30,202;13;200328;25SQCMICSBBA45D008F12;;DPC;2022-07-02 17:49:20,100;2022-07-02 17:49:20,100;15;Departing;x;x
2022-07-02 10:49:40,296;13;200328;25SQCMICSBBA45D008F12;;DPC;2022-07-02 17:49:30,100;2022-07-02 17:49:30,100;19;Departing;x;x
2022-07-02 10:50:09,968;10;200330;25SQCMICSBB48140096B1;;DPC;2022-07-02 17:49:59,800;2022-07-02 17:49:59,800;24;Departing;x;x
2022-07-02 10:50:50,265;10;200330;25SQCMICSBB8AB80095D8;;DPC;2022-07-02 17:50:40,200;2022-07-02 17:50:40,200;45;Departing;x;x
2022-07-02 10:51:30,546;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-02 17:51:20,400;2022-07-02 17:51:20,400;22;Departing;x;x
2022-07-02 10:51:30,546;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-02 17:51:20,400;2022-07-02 17:51:20,400;35;Arriving;x;x
2022-07-02 10:51:40,640;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-02 17:51:30,500;2022-07-02 17:51:30,500;1;Unknown;;x
2022-07-02 10:52:11,421;13;200328;25SQCMICSBB3A87009D0C;;DPC;2022-07-02 17:52:01,300;2022-07-02 17:52:01,300;26;Departing;x;x
2022-07-02 10:52:20,968;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-02 17:52:10,800;2022-07-02 17:52:10,800;33;Departing;x;x
2022-07-02 10:52:41,140;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-02 17:52:31,000;2022-07-02 17:52:31,000;23;Arriving;x;x
2022-07-02 10:53:11,358;10;200330;25SQCMICSBBCA86009689;;DPC;2022-07-02 17:53:01,200;2022-07-02 17:53:01,200;31;Departing;x;x
2022-07-02 10:53:41,593;10;200330;25SQCMICSBB61D1009D37;;DPC;2022-07-02 17:53:31,500;2022-07-02 17:53:31,500;40;Departing;x;x
2022-07-02 10:53:51,687;10;200330;25SQCMICSBB61D1009D37;;DPC;2022-07-02 17:53:41,600;2022-07-02 17:53:41,600;42;Departing;x;x
2022-07-02 10:55:12,327;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-02 17:55:02,200;2022-07-02 17:55:02,200;29;Departing;x;x
2022-07-02 10:55:12,905;13;200328;25SQCMICSBBEB78009770;;DPC;2022-07-02 17:55:02,800;2022-07-02 17:55:02,800;25;Departing;x;x
2022-07-02 10:55:22,405;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-02 17:55:12,300;2022-07-02 17:55:12,300;3;Unknown;x;
2022-07-02 10:56:43,030;10;200330;25SQCMICSBB48140096B1;;DPC;2022-07-02 17:56:32,900;2022-07-02 17:56:32,900;45;Arriving;x;x
2022-07-02 10:57:23,312;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-02 17:57:13,200;2022-07-02 17:57:13,200;21;Arriving;x;x
2022-07-02 10:57:53,515;10;200330;25SQCMICSBBB663009702;;DPC;2022-07-02 17:57:43,400;2022-07-02 17:57:43,400;62;Arriving;x;x
2022-07-02 10:58:03,608;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-07-02 17:57:53,500;2022-07-02 17:57:53,500;6;Unknown;x;
2022-07-02 10:58:13,671;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-07-02 17:58:03,500;2022-07-02 17:58:03,500;32;Arriving;x;x
2022-07-02 10:58:43,905;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-07-02 17:58:33,800;2022-07-02 17:58:33,800;9;Departing;x;x
2022-07-02 10:58:54,515;13;200328;25SQCMICSBBA45D008F12;;DPC;2022-07-02 17:58:44,400;2022-07-02 17:58:44,400;26;Arriving;x;x
2022-07-02 10:59:04,593;13;200328;25SQCMICSBB4C43009CDD;;DPC;2022-07-02 17:58:54,500;2022-07-02 17:58:54,500;1;Unknown;;x
2022-07-02 10:59:14,640;13;200328;25SQCMICSBB4C43009CDD;;DPC;2022-07-02 17:59:04,500;2022-07-02 17:59:04,500;19;Departing;x;x
2022-07-02 10:59:24,187;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-02 17:59:14,100;2022-07-02 17:59:14,100;8;Departing;x;x
2022-07-02 10:59:24,187;10;200330;25SQCMICSBB4C83009685;;DPC;2022-07-02 17:59:14,100;2022-07-02 17:59:14,100;22;Departing;x;x
2022-07-02 10:59:34,265;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-07-02 17:59:24,100;2022-07-02 17:59:24,100;24;Arriving;x;x
2022-07-02 10:59:34,265;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-02 17:59:24,100;2022-07-02 17:59:24,100;18;Unknown;;x
2022-07-02 10:59:44,374;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-02 17:59:34,200;2022-07-02 17:59:34,200;29;Departing;x;x
2022-07-02 10:59:44,374;10;200330;25SQCMICSBB48140096B1;;DPC;2022-07-02 17:59:34,200;2022-07-02 17:59:34,200;29;Departing;x;x
2022-07-02 10:59:54,468;10;200330;25SQCMICSBB48140096B1;;DPC;2022-07-02 17:59:44,300;2022-07-02 17:59:44,300;8;Unknown;x;
2022-07-02 11:00:35,296;13;200328;25SQCMICSBB4CFB009CE9;;DPC;2022-07-02 18:00:25,200;2022-07-02 18:00:25,200;22;Arriving;x;x
2022-07-02 11:01:05,515;13;200328;25SQCMICSBB109E0096AA;;DPC;2022-07-02 18:00:55,400;2022-07-02 18:00:55,400;18;Departing;x;x
2022-07-02 11:02:15,452;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-02 18:02:05,400;2022-07-02 18:02:05,400;27;Arriving;x;x
2022-07-02 11:02:25,515;10;200330;25SQCMICSBBE94F009712;;DPC;2022-07-02 18:02:15,400;2022-07-02 18:02:15,400;43;Arriving;x;x
2022-07-02 11:02:45,687;10;200330;25SQCMICSBB8AB80095D8;;DPC;2022-07-02 18:02:35,600;2022-07-02 18:02:35,600;47;Arriving;x;x
2022-07-02 11:03:15,905;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-07-02 18:03:05,800;2022-07-02 18:03:05,800;2;Unknown;;x
2022-07-02 11:03:25,983;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-07-02 18:03:15,800;2022-07-02 18:03:15,800;6;Departing;x;x
2022-07-02 11:04:26,390;10;200330;25SQCMICSBBB663009702;;DPC;2022-07-02 18:04:16,200;2022-07-02 18:04:16,200;23;Departing;x;x
2022-07-02 11:04:36,999;13;200328;25SQCMICSBB109E0096AA;;DPC;2022-07-02 18:04:26,900;2022-07-02 18:04:26,900;16;Arriving;x;x
2022-07-02 11:05:07,218;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-07-02 18:04:57,100;2022-07-02 18:04:57,100;9;Arriving;x;x
2022-07-02 11:06:07,062;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-02 18:05:57,000;2022-07-02 18:05:57,000;26;Departing;x;x
2022-07-02 11:06:07,062;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-07-02 18:05:57,000;2022-07-02 18:05:57,000;32;Departing;x;x
2022-07-02 11:07:07,562;10;200330;25SQCMICSBB934B00962B;;DPC;2022-07-02 18:06:57,400;2022-07-02 18:06:57,400;45;Departing;x;x
2022-07-02 11:08:08,562;13;200328;25SQCMICSBB32E900977A;;DPC;2022-07-02 18:07:58,500;2022-07-02 18:07:58,500;19;Departing;x;x
2022-07-02 11:09:38,624;10;200330;25SQCMICSBBD60C009703;;DPC;2022-07-02 18:09:28,500;2022-07-02 18:09:28,500;29;Departing;x;x
2022-07-02 11:10:19,468;13;200328;25SQCMICSBBD04100974E;;DPC;2022-07-02 18:10:09,300;2022-07-02 18:10:09,300;37;Departing;x;x
2022-07-02 11:10:49,671;13;200328;25SQCMICSBBD04100974E;;DPC;2022-07-02 18:10:39,600;2022-07-02 18:10:39,600;39;Arriving;x;x
2022-07-02 11:10:59,749;13;200328;25SQCMICSBBD04100974E;;DPC;2022-07-02 18:10:49,600;2022-07-02 18:10:49,600;28;Unknown;;x
2022-07-02 11:11:59,640;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-07-02 18:11:49,500;2022-07-02 18:11:49,500;4;Unknown;x;
2022-07-02 11:12:10,296;13;200328;25SQCMICSBBD733009BD4;;DPC;2022-07-02 18:12:00,200;2022-07-02 18:12:00,200;24;Arriving;x;x
2022-07-02 11:12:19,812;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-07-02 18:12:09,700;2022-07-02 18:12:09,700;48;Arriving;x;x
2022-07-02 11:12:50,046;10;200330;25SQCMICSBB48140096B1;;DPC;2022-07-02 18:12:39,900;2022-07-02 18:12:39,900;34;Arriving;x;x
2022-07-02 11:13:10,155;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-07-02 18:13:00,100;2022-07-02 18:13:00,100;53;Arriving;x;x
2022-07-02 11:13:10,718;13;200328;25SQCMICSBBF6B5009661;;DPC;2022-07-02 18:13:00,600;2022-07-02 18:13:00,600;16;Unknown;;x
2022-07-02 11:13:20,780;13;200328;25SQCMICSBBF6B5009661;;DPC;2022-07-02 18:13:10,700;2022-07-02 18:13:10,700;27;Departing;x;x
2022-07-02 11:13:30,312;10;200330;25SQCMICSBB951200968D;;DPC;2022-07-02 18:13:20,200;2022-07-02 18:13:20,200;14;Departing;x;x
2022-07-02 11:13:30,874;13;200328;25SQCMICSBB48ED009641;;DPC;2022-07-02 18:13:20,700;2022-07-02 18:13:20,700;18;Departing;x;x
2022-07-02 11:14:11,124;13;200328;25SQCMICSBBE9B7009624;;DPC;2022-07-02 18:14:01,000;2022-07-02 18:14:01,000;50;Departing;x;x
2022-07-02 11:15:11,530;13;200328;25SQCMICSBB4CFB009CE9;;DPC;2022-07-02 18:15:01,400;2022-07-02 18:15:01,400;14;Departing;x;x
2022-07-02 11:15:21,624;13;200328;25SQCMICSBBF6B5009661;;DPC;2022-07-02 18:15:11,500;2022-07-02 18:15:11,500;51;Arriving;x;x
2022-07-02 11:15:31,655;13;200328;25SQCMICSBBEB78009770;;DPC;2022-07-02 18:15:21,600;2022-07-02 18:15:21,600;19;Arriving;x;x
2022-07-02 11:16:11,405;10;200330;25SQCMICSBB6BB1009B8F;;DPC;2022-07-02 18:16:01,300;2022-07-02 18:16:01,300;30;Departing;x;x
2022-07-02 11:16:11,405;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-07-02 18:16:01,300;2022-07-02 18:16:01,300;32;Departing;x;x
2022-07-02 11:16:11,405;10;200330;25SQCMICSBB48140096B1;;DPC;2022-07-02 18:16:01,300;2022-07-02 18:16:01,300;28;Departing;x;x
2022-07-02 11:16:31,546;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-07-02 18:16:21,400;2022-07-02 18:16:21,400;27;Unknown;x;
2022-07-02 11:16:41,624;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-07-02 18:16:31,500;2022-07-02 18:16:31,500;68;Arriving;x;x
2022-07-02 11:16:51,718;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-07-02 18:16:41,600;2022-07-02 18:16:41,600;8;Unknown;;x
2022-07-02 11:17:22,468;13;200328;25SQCMICSBBBE76008F08;;DPC;2022-07-02 18:17:12,400;2022-07-02 18:17:12,400;23;Arriving;x;x
2022-07-02 11:18:02,187;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-07-02 18:17:52,100;2022-07-02 18:17:52,100;29;Arriving;x;x
2022-07-02 11:18:12,265;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-02 18:18:02,100;2022-07-02 18:18:02,100;99;Departing;x;x
2022-07-02 11:18:12,827;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-07-02 18:18:02,700;2022-07-02 18:18:02,700;14;Unknown;;x
2022-07-02 11:18:22,921;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-07-02 18:18:12,800;2022-07-02 18:18:12,800;25;Departing;x;x
2022-07-02 11:19:02,624;10;200330;25SQCMICSBBE94F009712;;DPC;2022-07-02 18:18:52,500;2022-07-02 18:18:52,500;28;Unknown;;x
2022-07-02 11:19:12,718;10;200330;25SQCMICSBBE94F009712;;DPC;2022-07-02 18:19:02,600;2022-07-02 18:19:02,600;2;Unknown;x;
2022-07-02 11:19:32,874;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-02 18:19:22,700;2022-07-02 18:19:22,700;36;Arriving;x;x
2022-07-02 11:20:33,265;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-02 18:20:23,200;2022-07-02 18:20:23,200;19;Arriving;x;x
2022-07-02 11:21:13,515;10;200330;25SQCMICSBBD60C009703;;DPC;2022-07-02 18:21:03,400;2022-07-02 18:21:03,400;22;Arriving;x;x
2022-07-02 11:22:34,171;10;200330;25SQCMICSBB0F6500963D;;DPC;2022-07-02 18:22:24,000;2022-07-02 18:22:24,000;70;Departing;x;x
2022-07-02 11:22:44,265;10;200330;25SQCMICSBB0F6500963D;;DPC;2022-07-02 18:22:34,100;2022-07-02 18:22:34,100;2;Unknown;x;
2022-07-02 11:23:44,702;10;200330;25SQCMICSBBF47A009735;;DPC;2022-07-02 18:23:34,600;2022-07-02 18:23:34,600;22;Departing;x;x
2022-07-02 11:23:45,249;13;200328;25SQCMICSBBF64D009757;;DPC;2022-07-02 18:23:35,100;2022-07-02 18:23:35,100;7;Unknown;x;
2022-07-02 11:23:55,358;13;200328;25SQCMICSBBF64D009757;;DPC;2022-07-02 18:23:45,200;2022-07-02 18:23:45,200;20;Arriving;x;x
2022-07-02 11:24:25,015;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-07-02 18:24:14,900;2022-07-02 18:24:14,900;17;Departing;x;x
2022-07-02 11:24:55,765;13;200328;25SQCMICSBBD733009BD4;;DPC;2022-07-02 18:24:45,700;2022-07-02 18:24:45,700;14;Unknown;;x
2022-07-02 11:24:55,765;13;200328;25SQCMICSBBD43B009761;;DPC;2022-07-02 18:24:45,700;2022-07-02 18:24:45,700;50;Arriving;x;x
2022-07-02 11:26:15,749;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-02 18:26:05,600;2022-07-02 18:26:05,600;17;Unknown;x;
2022-07-02 11:26:25,827;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-02 18:26:15,700;2022-07-02 18:26:15,700;3;Unknown;x;
2022-07-02 11:26:35,937;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-02 18:26:25,800;2022-07-02 18:26:25,800;32;Departing;x;x
2022-07-02 11:26:35,937;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-02 18:26:25,800;2022-07-02 18:26:25,800;35;Arriving;x;x
2022-07-02 11:26:46,030;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-07-02 18:26:35,900;2022-07-02 18:26:35,900;21;Departing;x;x
2022-07-02 11:26:46,030;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-02 18:26:35,900;2022-07-02 18:26:35,900;22;Arriving;x;x
2022-07-02 11:26:46,608;13;200328;25SQCMICSBBA872009617;;DPC;2022-07-02 18:26:36,500;2022-07-02 18:26:36,500;21;Departing;x;x
2022-07-02 11:28:16,718;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-02 18:28:06,600;2022-07-02 18:28:06,600;54;Arriving;x;x
2022-07-02 11:29:57,968;13;200328;25SQCMICSBBD43B009761;;DPC;2022-07-02 18:29:47,900;2022-07-02 18:29:47,900;26;Unknown;;x
2022-07-02 11:30:37,702;10;200330;25SQCMICSBBD60C009703;;DPC;2022-07-02 18:30:27,600;2022-07-02 18:30:27,600;6;Unknown;;x
2022-07-02 11:30:47,780;10;200330;25SQCMICSBBD60C009703;;DPC;2022-07-02 18:30:37,600;2022-07-02 18:30:37,600;16;Departing;x;x
2022-07-02 11:31:18,530;13;200328;25SQCMICSBBF64D009757;;DPC;2022-07-02 18:31:08,400;2022-07-02 18:31:08,400;1;Unknown;;x
2022-07-02 11:31:28,046;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-07-02 18:31:17,900;2022-07-02 18:31:17,900;6;Unknown;x;
2022-07-02 11:31:38,108;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-07-02 18:31:28,000;2022-07-02 18:31:28,000;36;Arriving;x;x
2022-07-02 11:31:48,171;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-07-02 18:31:38,100;2022-07-02 18:31:38,100;33;Arriving;x;x
2022-07-02 11:32:38,546;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-07-02 18:32:28,400;2022-07-02 18:32:28,400;21;Unknown;;x
2022-07-02 11:32:48,640;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-07-02 18:32:38,500;2022-07-02 18:32:38,500;19;Departing;x;x
2022-07-02 11:32:59,280;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-07-02 18:32:49,200;2022-07-02 18:32:49,200;9;Unknown;;x
2022-07-02 11:33:09,343;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-07-02 18:32:59,200;2022-07-02 18:32:59,200;27;Unknown;;x
2022-07-02 11:33:09,343;13;200328;25SQCMICSBBBE76008F08;;DPC;2022-07-02 18:32:59,200;2022-07-02 18:32:59,200;26;Departing;x;x
2022-07-02 11:33:28,952;10;200330;25SQCMICSBB6BB1009B8F;;DPC;2022-07-02 18:33:18,800;2022-07-02 18:33:18,800;44;Arriving;x;x
2022-07-02 11:33:39,030;10;200330;25SQCMICSBB6BB1009B8F;;DPC;2022-07-02 18:33:28,900;2022-07-02 18:33:28,900;6;Unknown;;x
2022-07-02 11:33:59,202;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-07-02 18:33:49,100;2022-07-02 18:33:49,100;20;Departing;x;x
2022-07-02 11:34:29,421;10;200330;25SQCMICSBB934B00962B;;DPC;2022-07-02 18:34:19,300;2022-07-02 18:34:19,300;37;Arriving;x;x
2022-07-02 11:34:39,515;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-07-02 18:34:29,400;2022-07-02 18:34:29,400;24;Arriving;x;x
2022-07-02 11:34:59,702;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-02 18:34:49,500;2022-07-02 18:34:49,500;36;Arriving;x;x
2022-07-02 11:35:00,249;13;200328;25SQCMICSBBF985009D0E;;DPC;2022-07-02 18:34:50,100;2022-07-02 18:34:50,100;27;Departing;x;x
2022-07-02 11:35:09,780;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-02 18:34:59,600;2022-07-02 18:34:59,600;5;Unknown;;x
2022-07-02 11:36:00,687;13;200328;25SQCMICSBBF985009D0E;;DPC;2022-07-02 18:35:50,600;2022-07-02 18:35:50,600;10;Arriving;x;x
2022-07-02 11:36:20,296;10;200330;25SQCMICSBBB7740095BF;;DPC;2022-07-02 18:36:10,200;2022-07-02 18:36:10,200;18;Unknown;;x
2022-07-02 11:36:30,405;10;200330;25SQCMICSBBB7740095BF;;DPC;2022-07-02 18:36:20,200;2022-07-02 18:36:20,200;17;Departing;x;x
2022-07-02 11:37:30,843;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-02 18:37:20,700;2022-07-02 18:37:20,700;7;Departing;x;x
2022-07-02 11:37:40,937;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-02 18:37:30,800;2022-07-02 18:37:30,800;16;Departing;x;x
2022-07-02 11:37:51,030;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-02 18:37:40,900;2022-07-02 18:37:40,900;16;Departing;x;x
2022-07-02 11:37:51,030;10;200330;25SQCMICSBB928D009C0E;;DPC;2022-07-02 18:37:40,900;2022-07-02 18:37:40,900;19;Departing;x;x
2022-07-02 11:38:01,140;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-02 18:37:51,000;2022-07-02 18:37:51,000;1;Unknown;x;
2022-07-02 11:38:11,218;10;200330;25SQCMICSBB7669009BB1;;DPC;2022-07-02 18:38:01,100;2022-07-02 18:38:01,100;44;Arriving;x;x
2022-07-02 11:38:51,483;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-02 18:38:41,400;2022-07-02 18:38:41,400;19;Arriving;x;x
2022-07-02 11:38:52,046;13;200328;25SQCMICSBB906E0096DF;;DPC;2022-07-02 18:38:41,900;2022-07-02 18:38:41,900;20;Departing;x;x
2022-07-02 11:39:01,577;10;200330;25SQCMICSBBD17F009C5D;;DPC;2022-07-02 18:38:51,400;2022-07-02 18:38:51,400;51;Departing;x;x
2022-07-02 11:39:31,780;10;200330;25SQCMICSBB934B00962B;;DPC;2022-07-02 18:39:21,700;2022-07-02 18:39:21,700;26;Departing;x;x
2022-07-02 11:39:51,921;10;200330;25SQCMICSBB928D009C0E;;DPC;2022-07-02 18:39:41,800;2022-07-02 18:39:41,800;14;Arriving;x;x
2022-07-02 11:40:01,983;10;200330;25SQCMICSBB928D009C0E;;DPC;2022-07-02 18:39:51,900;2022-07-02 18:39:51,900;47;Departing;x;x
2022-07-02 11:40:12,062;10;200330;25SQCMICSBB928D009C0E;;DPC;2022-07-02 18:40:02,000;2022-07-02 18:40:02,000;69;Arriving;x;x
2022-07-02 11:40:32,233;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-02 18:40:22,100;2022-07-02 18:40:22,100;41;Departing;x;x
2022-07-02 11:41:43,358;13;200328;25SQCMICSBB906E0096DF;;DPC;2022-07-02 18:41:33,200;2022-07-02 18:41:33,200;34;Arriving;x;x
2022-07-02 11:41:52,874;10;200330;25SQCMICSBB0C4100970F;;DPC;2022-07-02 18:41:42,800;2022-07-02 18:41:42,800;50;Arriving;x;x
2022-07-02 11:42:02,968;10;200330;25SQCMICSBB0C4100970F;;DPC;2022-07-02 18:41:52,800;2022-07-02 18:41:52,800;6;Departing;x;x
2022-07-02 11:42:23,140;10;200330;25SQCMICSBB6BB1009B8F;;DPC;2022-07-02 18:42:13,000;2022-07-02 18:42:13,000;45;Departing;x;x
2022-07-02 11:42:43,296;10;200330;25SQCMICSBBF47A009735;;DPC;2022-07-02 18:42:33,200;2022-07-02 18:42:33,200;8;Departing;x;x
2022-07-02 11:42:53,374;10;200330;25SQCMICSBBF47A009735;;DPC;2022-07-02 18:42:43,200;2022-07-02 18:42:43,200;57;Arriving;x;x
2022-07-02 11:43:03,437;10;200330;25SQCMICSBB0C4100970F;;DPC;2022-07-02 18:42:53,300;2022-07-02 18:42:53,300;6;Unknown;x;
2022-07-02 11:43:13,530;10;200330;25SQCMICSBB0C4100970F;;DPC;2022-07-02 18:43:03,400;2022-07-02 18:43:03,400;23;Arriving;x;x
2022-07-02 11:43:14,093;13;200328;25SQCMICSBBA45D008F12;;DPC;2022-07-02 18:43:04,000;2022-07-02 18:43:04,000;24;Departing;x;x
2022-07-02 11:43:53,780;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-02 18:43:43,700;2022-07-02 18:43:43,700;60;Departing;x;x
2022-07-02 11:44:54,765;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-07-02 18:44:44,600;2022-07-02 18:44:44,600;26;Arriving;x;x
2022-07-02 11:45:14,358;10;200330;25SQCMICSBBD60C009703;;DPC;2022-07-02 18:45:04,200;2022-07-02 18:45:04,200;17;Arriving;x;x
2022-07-02 11:45:44,593;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-07-02 18:45:34,500;2022-07-02 18:45:34,500;9;Departing;x;x
2022-07-02 11:45:54,671;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-02 18:45:44,500;2022-07-02 18:45:44,500;41;Arriving;x;x
2022-07-02 11:46:55,155;10;200330;25SQCMICSBB7669009BB1;;DPC;2022-07-02 18:46:45,000;2022-07-02 18:46:45,000;23;Unknown;;x
2022-07-02 11:47:05,233;10;200330;25SQCMICSBB7669009BB1;;DPC;2022-07-02 18:46:55,100;2022-07-02 18:46:55,100;8;Unknown;x;
2022-07-02 11:47:05,780;13;200328;25SQCMICSBBA872009617;;DPC;2022-07-02 18:46:55,700;2022-07-02 18:46:55,700;39;Arriving;x;x
2022-07-02 11:47:25,952;13;200328;25SQCMICSBB3A87009D0C;;DPC;2022-07-02 18:47:15,800;2022-07-02 18:47:15,800;67;Arriving;x;x
2022-07-02 11:48:05,671;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-02 18:47:55,500;2022-07-02 18:47:55,500;6;Unknown;;x
2022-07-02 11:48:25,827;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-02 18:48:15,700;2022-07-02 18:48:15,700;24;Arriving;x;x
2022-07-02 11:49:26,249;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-07-02 18:49:16,100;2022-07-02 18:49:16,100;1;Unknown;x;
2022-07-02 11:49:36,312;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-07-02 18:49:26,200;2022-07-02 18:49:26,200;13;Arriving;x;x
2022-07-02 11:49:46,952;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-07-02 18:49:36,800;2022-07-02 18:49:36,800;16;Departing;x;x
2022-07-02 11:49:46,952;13;200328;25SQCMICSBB88CA0096B3;;DPC;2022-07-02 18:49:36,800;2022-07-02 18:49:36,800;45;Departing;x;x
2022-07-02 11:49:46,952;13;200328;25SQCMICSBBA45D008F12;;DPC;2022-07-02 18:49:36,800;2022-07-02 18:49:36,800;54;Arriving;x;x
2022-07-02 11:50:37,249;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-07-02 18:50:27,100;2022-07-02 18:50:27,100;14;Departing;x;x
2022-07-02 11:51:17,015;10;200330;25SQCMICSBB8AB80095D8;;DPC;2022-07-02 18:51:06,900;2022-07-02 18:51:06,900;19;Departing;x;x
2022-07-02 11:51:57,312;10;200330;25SQCMICSBBD60C009703;;DPC;2022-07-02 18:51:47,200;2022-07-02 18:51:47,200;13;Departing;x;x
2022-07-02 11:52:07,421;10;200330;25SQCMICSBBB220009B87;;DPC;2022-07-02 18:51:57,200;2022-07-02 18:51:57,200;10;Unknown;;x
2022-07-02 11:52:17,515;10;200330;25SQCMICSBBB220009B87;;DPC;2022-07-02 18:52:07,300;2022-07-02 18:52:07,300;10;Unknown;x;
