File Creation Time UTC;2022-06-28 18:12:00
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-28 12:34:34,124;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:34:24,000;2022-06-28 19:34:24,000;34;Unknown;x;
2022-06-28 12:34:43,640;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-28 19:34:33,500;2022-06-28 19:34:33,500;5;Unknown;;x
2022-06-28 12:34:44,187;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:34:34,100;2022-06-28 19:34:34,100;1;Unknown;x;
2022-06-28 12:35:03,812;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-28 19:34:53,700;2022-06-28 19:34:53,700;29;Departing;x;x
2022-06-28 12:35:04,390;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:34:54,200;2022-06-28 19:34:54,200;15;Unknown;x;
2022-06-28 12:35:14,437;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:35:04,300;2022-06-28 19:35:04,300;13;Unknown;x;
2022-06-28 12:35:34,608;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:35:24,500;2022-06-28 19:35:24,500;5;Unknown;x;
2022-06-28 12:35:54,733;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:35:44,600;2022-06-28 19:35:44,600;69;Unknown;x;
2022-06-28 12:36:04,812;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:35:54,700;2022-06-28 19:35:54,700;54;Unknown;x;
2022-06-28 12:36:14,874;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:36:04,800;2022-06-28 19:36:04,800;51;Unknown;x;
2022-06-28 12:36:24,952;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:36:14,800;2022-06-28 19:36:14,800;81;Unknown;x;
2022-06-28 12:36:35,030;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:36:24,900;2022-06-28 19:36:24,900;29;Unknown;x;
2022-06-28 12:36:45,108;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:36:35,000;2022-06-28 19:36:35,000;184;Unknown;x;
2022-06-28 12:36:55,202;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:36:45,100;2022-06-28 19:36:45,100;47;Unknown;x;
2022-06-28 12:37:05,249;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:36:55,100;2022-06-28 19:36:55,100;188;Unknown;x;
2022-06-28 12:37:15,374;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:37:05,200;2022-06-28 19:37:05,200;159;Unknown;x;
2022-06-28 12:37:25,421;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:37:15,300;2022-06-28 19:37:15,300;183;Unknown;x;
2022-06-28 12:37:35,483;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:37:25,400;2022-06-28 19:37:25,400;176;Unknown;x;
2022-06-28 12:37:45,546;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:37:35,400;2022-06-28 19:37:35,400;149;Unknown;x;
2022-06-28 12:37:55,655;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:37:45,500;2022-06-28 19:37:45,500;162;Unknown;x;
2022-06-28 12:38:05,155;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-28 19:37:55,000;2022-06-28 19:37:55,000;2;Unknown;x;
2022-06-28 12:38:05,702;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:37:55,600;2022-06-28 19:37:55,600;119;Unknown;x;
2022-06-28 12:38:15,812;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:38:05,700;2022-06-28 19:38:05,700;154;Unknown;x;
2022-06-28 12:38:15,812;13;200328;25SQCMICSBBEB78009770;;DPC;2022-06-28 19:38:05,700;2022-06-28 19:38:05,700;36;Arriving;x;x
2022-06-28 12:38:25,827;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:38:15,700;2022-06-28 19:38:15,700;135;Unknown;x;
2022-06-28 12:38:35,921;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:38:25,800;2022-06-28 19:38:25,800;159;Unknown;x;
2022-06-28 12:38:45,968;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:38:35,900;2022-06-28 19:38:35,900;111;Unknown;x;
2022-06-28 12:38:56,030;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:38:45,900;2022-06-28 19:38:45,900;174;Unknown;x;
2022-06-28 12:39:06,093;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:38:56,000;2022-06-28 19:38:56,000;152;Unknown;x;
2022-06-28 12:39:16,140;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:39:06,000;2022-06-28 19:39:06,000;24;Unknown;x;
2022-06-28 12:39:25,671;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-28 19:39:15,600;2022-06-28 19:39:15,600;9;Departing;x;x
2022-06-28 12:39:25,671;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-06-28 19:39:15,600;2022-06-28 19:39:15,600;27;Departing;x;x
2022-06-28 12:39:26,249;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:39:16,100;2022-06-28 19:39:16,100;161;Unknown;x;
2022-06-28 12:39:36,312;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:39:26,200;2022-06-28 19:39:26,200;128;Unknown;x;
2022-06-28 12:39:46,390;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:39:36,300;2022-06-28 19:39:36,300;65;Unknown;x;
2022-06-28 12:39:46,390;13;200328;25SQCMICSBB32C5009CFF;;DPC;2022-06-28 19:39:36,300;2022-06-28 19:39:36,300;19;Departing;x;x
2022-06-28 12:39:56,452;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:39:46,300;2022-06-28 19:39:46,300;68;Unknown;x;
2022-06-28 12:40:06,515;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:39:56,400;2022-06-28 19:39:56,400;11;Unknown;x;
2022-06-28 12:40:16,030;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 19:40:05,900;2022-06-28 19:40:05,900;18;Unknown;;x
2022-06-28 12:40:16,608;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:40:06,500;2022-06-28 19:40:06,500;18;Unknown;x;
2022-06-28 12:40:26,687;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:40:16,500;2022-06-28 19:40:16,500;141;Unknown;x;
2022-06-28 12:40:36,749;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:40:26,600;2022-06-28 19:40:26,600;147;Unknown;x;
2022-06-28 12:40:46,812;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:40:36,700;2022-06-28 19:40:36,700;37;Unknown;x;
2022-06-28 12:40:56,890;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:40:46,800;2022-06-28 19:40:46,800;6;Unknown;x;
2022-06-28 12:41:06,390;10;200330;25SQCMICSBB14E40096C5;;DPC;2022-06-28 19:40:56,300;2022-06-28 19:40:56,300;45;Arriving;x;x
2022-06-28 12:41:06,390;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-28 19:40:56,300;2022-06-28 19:40:56,300;27;Departing;x;x
2022-06-28 12:41:06,952;13;200328;25SQCMICSBBAD5B009648;;DPC;2022-06-28 19:40:56,800;2022-06-28 19:40:56,800;20;Departing;x;x
2022-06-28 12:41:16,483;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-28 19:41:06,400;2022-06-28 19:41:06,400;4;Unknown;x;
2022-06-28 12:41:16,483;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-06-28 19:41:06,400;2022-06-28 19:41:06,400;21;Arriving;x;x
2022-06-28 12:41:17,046;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:41:06,900;2022-06-28 19:41:06,900;16;Unknown;x;
2022-06-28 12:41:26,562;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 19:41:16,400;2022-06-28 19:41:16,400;19;Arriving;x;x
2022-06-28 12:41:27,124;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:41:17,000;2022-06-28 19:41:17,000;4;Unknown;x;
2022-06-28 12:41:57,343;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:41:47,200;2022-06-28 19:41:47,200;8;Unknown;x;
2022-06-28 12:42:06,858;10;200330;25SQCMICSBBD0AD009693;;DPC;2022-06-28 19:41:56,700;2022-06-28 19:41:56,700;16;Departing;x;x
2022-06-28 12:42:17,483;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:42:07,400;2022-06-28 19:42:07,400;150;Arriving;x;x
2022-06-28 12:42:26,999;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-06-28 19:42:16,900;2022-06-28 19:42:16,900;13;Departing;x;x
2022-06-28 12:42:27,562;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:42:17,400;2022-06-28 19:42:17,400;224;Arriving;x;x
2022-06-28 12:42:37,640;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:42:27,500;2022-06-28 19:42:27,500;218;Unknown;;x
2022-06-28 12:42:57,218;10;200330;25SQCMICSBBCA86009689;;DPC;2022-06-28 19:42:47,100;2022-06-28 19:42:47,100;3;Unknown;;x
2022-06-28 12:42:57,218;10;200330;25SQCMICSBBB02F0096AB;;DPC;2022-06-28 19:42:47,100;2022-06-28 19:42:47,100;7;Unknown;;x
2022-06-28 12:43:07,312;10;200330;25SQCMICSBBCA86009689;;DPC;2022-06-28 19:42:57,200;2022-06-28 19:42:57,200;32;Departing;x;x
2022-06-28 12:43:07,312;10;200330;25SQCMICSBBB02F0096AB;;DPC;2022-06-28 19:42:57,200;2022-06-28 19:42:57,200;21;Unknown;x;
2022-06-28 12:43:07,312;10;200330;25SQCMICSBB68AC009615;;DPC;2022-06-28 19:42:57,200;2022-06-28 19:42:57,200;10;Unknown;;x
2022-06-28 12:44:27,874;10;200330;25SQCMICSBB95AA009699;;DPC;2022-06-28 19:44:17,800;2022-06-28 19:44:17,800;46;Departing;x;x
2022-06-28 12:44:28,421;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-06-28 19:44:18,300;2022-06-28 19:44:18,300;36;Arriving;x;x
2022-06-28 12:44:38,515;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-06-28 19:44:28,400;2022-06-28 19:44:28,400;2;Unknown;;x
2022-06-28 12:45:28,280;10;200330;25SQCMICSBB14E40096C5;;DPC;2022-06-28 19:45:18,200;2022-06-28 19:45:18,200;28;Departing;x;x
2022-06-28 12:45:28,280;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-28 19:45:18,200;2022-06-28 19:45:18,200;20;Departing;x;x
2022-06-28 12:45:28,843;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-28 19:45:18,700;2022-06-28 19:45:18,700;31;Departing;x;x
2022-06-28 12:46:48,874;10;200330;25SQCMICSBBEB790096B6;;DPC;2022-06-28 19:46:38,800;2022-06-28 19:46:38,800;18;Arriving;x;x
2022-06-28 12:47:09,062;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-06-28 19:46:58,900;2022-06-28 19:46:58,900;20;Unknown;x;
2022-06-28 12:47:09,062;10;200330;25SQCMICSBB9415009734;;DPC;2022-06-28 19:46:58,900;2022-06-28 19:46:58,900;29;Departing;x;x
2022-06-28 12:47:19,171;10;200330;25SQCMICSBB9415009734;;DPC;2022-06-28 19:47:09,000;2022-06-28 19:47:09,000;1;Unknown;x;
2022-06-28 12:47:19,171;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-06-28 19:47:09,000;2022-06-28 19:47:09,000;25;Arriving;x;x
2022-06-28 12:47:19,171;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-06-28 19:47:09,000;2022-06-28 19:47:09,000;25;Arriving;x;x
2022-06-28 12:47:29,265;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-28 19:47:19,100;2022-06-28 19:47:19,100;23;Arriving;x;x
2022-06-28 12:47:29,265;10;200330;25SQCMICSBB2CF800966D;;DPC;2022-06-28 19:47:19,100;2022-06-28 19:47:19,100;16;Arriving;x;x
2022-06-28 12:47:29,812;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-28 19:47:19,700;2022-06-28 19:47:19,700;24;Arriving;x;x
2022-06-28 12:47:39,343;10;200330;25SQCMICSBB2CF800966D;;DPC;2022-06-28 19:47:29,200;2022-06-28 19:47:29,200;3;Unknown;;x
2022-06-28 12:48:09,562;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-28 19:47:59,500;2022-06-28 19:47:59,500;34;Arriving;x;x
2022-06-28 12:48:29,702;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-28 19:48:19,600;2022-06-28 19:48:19,600;1;Unknown;x;
2022-06-28 12:48:30,265;13;200328;25SQCMICSBB50080096E9;;DPC;2022-06-28 19:48:20,100;2022-06-28 19:48:20,100;22;Arriving;x;x
2022-06-28 12:48:39,796;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-28 19:48:29,700;2022-06-28 19:48:29,700;26;Arriving;x;x
2022-06-28 12:48:40,358;13;200328;25SQCMICSBBBE76008F08;;DPC;2022-06-28 19:48:30,200;2022-06-28 19:48:30,200;14;Departing;x;x
2022-06-28 12:48:49,874;10;200330;25SQCMICSBB093C00969B;;DPC;2022-06-28 19:48:39,700;2022-06-28 19:48:39,700;25;Arriving;x;x
2022-06-28 12:48:50,421;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-06-28 19:48:40,300;2022-06-28 19:48:40,300;18;Arriving;x;x
2022-06-28 12:49:10,030;10;200330;25SQCMICSBB951200968D;;DPC;2022-06-28 19:48:59,900;2022-06-28 19:48:59,900;28;Arriving;x;x
2022-06-28 12:49:20,108;10;200330;25SQCMICSBB9415009734;;DPC;2022-06-28 19:49:10,000;2022-06-28 19:49:10,000;14;Arriving;x;x
2022-06-28 12:50:00,421;10;200330;25SQCMICSBB8F81009683;;DPC;2022-06-28 19:49:50,300;2022-06-28 19:49:50,300;21;Arriving;x;x
2022-06-28 12:50:10,515;10;200330;25SQCMICSBB515A00977D;;DPC;2022-06-28 19:50:00,400;2022-06-28 19:50:00,400;33;Arriving;x;x
2022-06-28 12:50:20,608;10;200330;25SQCMICSBB515A00977D;;DPC;2022-06-28 19:50:10,500;2022-06-28 19:50:10,500;21;Departing;x;x
2022-06-28 12:50:21,155;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-06-28 19:50:11,000;2022-06-28 19:50:11,000;16;Departing;x;x
2022-06-28 12:50:31,218;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-06-28 19:50:21,100;2022-06-28 19:50:21,100;12;Unknown;x;
2022-06-28 12:50:50,827;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-28 19:50:40,700;2022-06-28 19:50:40,700;22;Unknown;;x
2022-06-28 12:51:00,921;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-28 19:50:50,800;2022-06-28 19:50:50,800;63;Departing;x;x
2022-06-28 12:51:11,030;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-06-28 19:51:00,900;2022-06-28 19:51:00,900;7;Arriving;x;x
2022-06-28 12:51:11,030;10;200330;25SQCMICSBBCA86009689;;DPC;2022-06-28 19:51:00,900;2022-06-28 19:51:00,900;34;Arriving;x;x
2022-06-28 12:51:11,030;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 19:51:00,900;2022-06-28 19:51:00,900;31;Unknown;;x
2022-06-28 12:51:21,108;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 19:51:11,000;2022-06-28 19:51:11,000;74;Departing;x;x
2022-06-28 12:51:21,108;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-06-28 19:51:11,000;2022-06-28 19:51:11,000;26;Departing;x;x
2022-06-28 12:51:31,187;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 19:51:21,100;2022-06-28 19:51:21,100;25;Arriving;x;x
2022-06-28 12:52:01,421;10;200330;25SQCMICSBB515A00977D;;DPC;2022-06-28 19:51:51,300;2022-06-28 19:51:51,300;60;Arriving;x;x
2022-06-28 12:52:01,421;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 19:51:51,300;2022-06-28 19:51:51,300;21;Departing;x;x
2022-06-28 12:52:21,562;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 19:52:11,500;2022-06-28 19:52:11,500;78;Departing;x;x
2022-06-28 12:52:31,640;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-28 19:52:21,500;2022-06-28 19:52:21,500;60;Arriving;x;x
2022-06-28 12:52:51,827;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-28 19:52:41,700;2022-06-28 19:52:41,700;7;Unknown;;x
2022-06-28 12:53:01,905;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-28 19:52:51,800;2022-06-28 19:52:51,800;12;Departing;x;x
2022-06-28 12:53:52,249;10;200330;25SQCMICSBB8F81009683;;DPC;2022-06-28 19:53:42,100;2022-06-28 19:53:42,100;40;Departing;x;x
2022-06-28 12:54:02,874;13;200328;25SQCMICSBBD43B009761;;DPC;2022-06-28 19:53:52,800;2022-06-28 19:53:52,800;15;Departing;x;x
2022-06-28 12:55:12,843;10;200330;25SQCMICSBBEB790096B6;;DPC;2022-06-28 19:55:02,700;2022-06-28 19:55:02,700;37;Departing;x;x
2022-06-28 12:55:23,499;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-28 19:55:13,400;2022-06-28 19:55:13,400;3;Unknown;;x
2022-06-28 12:55:33,593;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-28 19:55:23,400;2022-06-28 19:55:23,400;21;Departing;x;x
2022-06-28 12:55:43,108;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-28 19:55:33,000;2022-06-28 19:55:33,000;10;Arriving;x;x
2022-06-28 12:55:43,655;13;200328;25SQCMICSBBD43B009761;;DPC;2022-06-28 19:55:33,500;2022-06-28 19:55:33,500;31;Arriving;x;x
2022-06-28 12:55:53,187;10;200330;25SQCMICSBB8AB80095D8;;DPC;2022-06-28 19:55:43,000;2022-06-28 19:55:43,000;34;Departing;x;x
2022-06-28 12:56:23,952;13;200328;25SQCMICSBB50080096E9;;DPC;2022-06-28 19:56:13,800;2022-06-28 19:56:13,800;16;Departing;x;x
2022-06-28 12:56:43,562;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-28 19:56:33,400;2022-06-28 19:56:33,400;21;Arriving;x;x
2022-06-28 12:57:13,765;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-28 19:57:03,700;2022-06-28 19:57:03,700;36;Departing;x;x
2022-06-28 12:57:13,765;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-28 19:57:03,700;2022-06-28 19:57:03,700;47;Arriving;x;x
2022-06-28 12:57:23,843;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-28 19:57:13,700;2022-06-28 19:57:13,700;4;Unknown;;x
2022-06-28 12:57:54,062;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-06-28 19:57:43,900;2022-06-28 19:57:43,900;33;Arriving;x;x
2022-06-28 12:57:54,062;10;200330;25SQCMICSBB8AB80095D8;;DPC;2022-06-28 19:57:43,900;2022-06-28 19:57:43,900;2;Unknown;x;
2022-06-28 12:58:04,171;10;200330;25SQCMICSBB8AB80095D8;;DPC;2022-06-28 19:57:54,000;2022-06-28 19:57:54,000;24;Arriving;x;x
2022-06-28 12:58:04,171;10;200330;25SQCMICSBB9415009734;;DPC;2022-06-28 19:57:54,000;2022-06-28 19:57:54,000;33;Departing;x;x
2022-06-28 12:58:04,171;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-06-28 19:57:54,000;2022-06-28 19:57:54,000;17;Departing;x;x
2022-06-28 12:58:34,374;10;200330;25SQCMICSBB2CF800966D;;DPC;2022-06-28 19:58:24,300;2022-06-28 19:58:24,300;20;Departing;x;x
2022-06-28 12:58:54,515;10;200330;25SQCMICSBB68AC009615;;DPC;2022-06-28 19:58:44,400;2022-06-28 19:58:44,400;19;Departing;x;x
2022-06-28 12:58:54,515;10;200330;25SQCMICSBB951200968D;;DPC;2022-06-28 19:58:44,400;2022-06-28 19:58:44,400;15;Departing;x;x
2022-06-28 13:00:05,093;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-28 19:59:55,000;2022-06-28 19:59:55,000;37;Departing;x;x
2022-06-28 13:00:25,233;10;200330;25SQCMICSBB6F0A00963E;;DPC;2022-06-28 20:00:15,100;2022-06-28 20:00:15,100;34;Arriving;x;x
2022-06-28 13:00:45,390;10;200330;25SQCMICSBB92590096BD;;DPC;2022-06-28 20:00:35,300;2022-06-28 20:00:35,300;57;Departing;x;x
2022-06-28 13:02:46,218;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-28 20:02:36,100;2022-06-28 20:02:36,100;20;Departing;x;x
2022-06-28 13:02:56,280;10;200330;25SQCMICSBBCA86009689;;DPC;2022-06-28 20:02:46,200;2022-06-28 20:02:46,200;117;Departing;x;x
2022-06-28 13:03:06,358;10;200330;25SQCMICSBBCA86009689;;DPC;2022-06-28 20:02:56,200;2022-06-28 20:02:56,200;49;Departing;x;x
2022-06-28 13:03:06,358;10;200330;25SQCMICSBB6E180096CC;;DPC;2022-06-28 20:02:56,200;2022-06-28 20:02:56,200;24;Arriving;x;x
2022-06-28 13:03:27,077;13;200328;25SQCMICSBBF3B0009BB9;;DPC;2022-06-28 20:03:17,000;2022-06-28 20:03:17,000;4;Unknown;x;
2022-06-28 13:03:37,108;13;200328;25SQCMICSBBF3B0009BB9;;DPC;2022-06-28 20:03:27,000;2022-06-28 20:03:27,000;8;Arriving;x;x
2022-06-28 13:04:06,780;10;200330;25SQCMICSBB68AC009615;;DPC;2022-06-28 20:03:56,700;2022-06-28 20:03:56,700;48;Arriving;x;x
2022-06-28 13:04:16,843;10;200330;25SQCMICSBB515B0096BB;;DPC;2022-06-28 20:04:06,700;2022-06-28 20:04:06,700;16;Departing;x;x
2022-06-28 13:05:58,046;13;200328;25SQCMICSBBEB78009770;;DPC;2022-06-28 20:05:47,900;2022-06-28 20:05:47,900;9;Departing;x;x
2022-06-28 13:06:08,093;13;200328;25SQCMICSBBEB78009770;;DPC;2022-06-28 20:05:58,000;2022-06-28 20:05:58,000;34;Unknown;x;
2022-06-28 13:06:47,858;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-06-28 20:06:37,700;2022-06-28 20:06:37,700;61;Unknown;;x
2022-06-28 13:06:57,937;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-06-28 20:06:47,800;2022-06-28 20:06:47,800;12;Departing;x;x
2022-06-28 13:06:57,937;10;200330;25SQCMICSBB6F0A00963E;;DPC;2022-06-28 20:06:47,800;2022-06-28 20:06:47,800;36;Departing;x;x
2022-06-28 13:06:58,483;13;200328;25SQCMICSBBEB78009770;;DPC;2022-06-28 20:06:48,400;2022-06-28 20:06:48,400;62;Arriving;x;x
2022-06-28 13:07:28,155;10;200330;25SQCMICSBB13AF009695;;DPC;2022-06-28 20:07:18,000;2022-06-28 20:07:18,000;40;Arriving;x;x
2022-06-28 13:07:38,249;10;200330;25SQCMICSBB13AF009695;;DPC;2022-06-28 20:07:28,100;2022-06-28 20:07:28,100;10;Unknown;;x
2022-06-28 13:07:48,312;10;200330;25SQCMICSBB28AF009C01;;DPC;2022-06-28 20:07:38,200;2022-06-28 20:07:38,200;31;Arriving;x;x
2022-06-28 13:07:48,874;13;200328;25SQCMICSBBF3B0009BB9;;DPC;2022-06-28 20:07:38,800;2022-06-28 20:07:38,800;2;Unknown;;x
2022-06-28 13:07:58,952;13;200328;25SQCMICSBBF3B0009BB9;;DPC;2022-06-28 20:07:48,800;2022-06-28 20:07:48,800;6;Departing;x;x
2022-06-28 13:08:08,468;10;200330;25SQCMICSBBB4550096C6;;DPC;2022-06-28 20:07:58,300;2022-06-28 20:07:58,300;31;Arriving;x;x
2022-06-28 13:09:29,015;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-28 20:09:18,900;2022-06-28 20:09:18,900;24;Arriving;x;x
2022-06-28 13:09:39,124;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-28 20:09:29,000;2022-06-28 20:09:29,000;24;Departing;x;x
2022-06-28 13:09:39,124;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-06-28 20:09:29,000;2022-06-28 20:09:29,000;34;Arriving;x;x
2022-06-28 13:09:49,202;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-28 20:09:39,000;2022-06-28 20:09:39,000;15;Arriving;x;x
2022-06-28 13:10:19,405;10;200330;25SQCMICSBB9415009734;;DPC;2022-06-28 20:10:09,300;2022-06-28 20:10:09,300;23;Arriving;x;x
2022-06-28 13:11:09,780;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-28 20:10:59,700;2022-06-28 20:10:59,700;25;Departing;x;x
2022-06-28 13:11:50,046;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-06-28 20:11:39,900;2022-06-28 20:11:39,900;24;Departing;x;x
2022-06-28 13:12:00,155;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-06-28 20:11:50,000;2022-06-28 20:11:50,000;7;Unknown;x;
2022-06-28 13:12:00,155;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-06-28 20:11:50,000;2022-06-28 20:11:50,000;7;Departing;x;x
2022-06-28 13:12:00,155;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-28 20:11:50,000;2022-06-28 20:11:50,000;42;Arriving;x;x
2022-06-28 13:12:10,218;10;200330;25SQCMICSBB6E180096CC;;DPC;2022-06-28 20:12:00,100;2022-06-28 20:12:00,100;34;Departing;x;x
2022-06-28 13:12:40,437;10;200330;25SQCMICSBBB770009652;;DPC;2022-06-28 20:12:30,300;2022-06-28 20:12:30,300;1;Unknown;;x
2022-06-28 13:12:50,515;10;200330;25SQCMICSBBB770009652;;DPC;2022-06-28 20:12:40,400;2022-06-28 20:12:40,400;1;Unknown;;x
2022-06-28 13:12:50,515;10;200330;25SQCMICSBB13AF009695;;DPC;2022-06-28 20:12:40,400;2022-06-28 20:12:40,400;30;Arriving;x;x
2022-06-28 13:13:00,624;10;200330;25SQCMICSBB13AF009695;;DPC;2022-06-28 20:12:50,500;2022-06-28 20:12:50,500;11;Departing;x;x
2022-06-28 13:13:30,874;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-06-28 20:13:20,700;2022-06-28 20:13:20,700;5;Unknown;;x
2022-06-28 13:13:41,499;13;200328;25SQCMICSBB01BE009D36;;DPC;2022-06-28 20:13:31,400;2022-06-28 20:13:31,400;4;Unknown;;x
