File Creation Time UTC;2022-07-27 04:25:19
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-27 06:22:04,287;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-27 13:21:54,200;2022-07-27 13:21:54,200;12;Departing;x;x
2022-07-27 06:22:14,381;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-27 13:22:04,200;2022-07-27 13:22:04,200;12;Arriving;x;x
2022-07-27 06:22:23,881;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-27 13:22:13,800;2022-07-27 13:22:13,800;8;Departing;x;x
2022-07-27 06:22:24,459;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-27 13:22:14,300;2022-07-27 13:22:14,300;13;Arriving;x;x
2022-07-27 06:22:34,522;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-27 13:22:24,400;2022-07-27 13:22:24,400;15;Unknown;x;
2022-07-27 06:22:44,616;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-27 13:22:34,500;2022-07-27 13:22:34,500;40;Arriving;x;x
2022-07-27 06:22:44,616;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-27 13:22:34,500;2022-07-27 13:22:34,500;3;Unknown;x;
2022-07-27 06:22:54,662;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-27 13:22:44,600;2022-07-27 13:22:44,600;40;Arriving;x;x
2022-07-27 06:23:45,084;11;200481;25SQCMICSBBBCDA00B0DA;;DPC;2022-07-27 13:23:34,900;2022-07-27 13:23:34,900;15;Departing;x;x
2022-07-27 06:23:54,569;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-27 13:23:44,500;2022-07-27 13:23:44,500;10;Arriving;x;x
2022-07-27 06:24:55,569;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-27 13:24:45,400;2022-07-27 13:24:45,400;2;Unknown;x;
2022-07-27 06:24:55,569;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 13:24:45,400;2022-07-27 13:24:45,400;6;Unknown;x;
2022-07-27 06:25:05,600;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 13:24:55,500;2022-07-27 13:24:55,500;42;Arriving;x;x
2022-07-27 06:25:05,600;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-27 13:24:55,500;2022-07-27 13:24:55,500;17;Departing;x;x
2022-07-27 06:25:05,600;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-27 13:24:55,500;2022-07-27 13:24:55,500;39;Arriving;x;x
2022-07-27 06:25:15,662;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-27 13:25:05,600;2022-07-27 13:25:05,600;27;Unknown;;x
2022-07-27 06:26:15,569;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-27 13:26:05,400;2022-07-27 13:26:05,400;16;Arriving;x;x
2022-07-27 06:26:26,209;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-27 13:26:16,100;2022-07-27 13:26:16,100;10;Departing;x;x
2022-07-27 06:26:36,287;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-27 13:26:26,200;2022-07-27 13:26:26,200;18;Departing;x;x
2022-07-27 06:26:45,819;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-27 13:26:35,700;2022-07-27 13:26:35,700;12;Departing;x;x
2022-07-27 06:27:06,537;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 13:26:56,400;2022-07-27 13:26:56,400;6;Unknown;x;
2022-07-27 06:27:16,584;11;200481;25SQCMICSBBBCDA00B0DA;;DPC;2022-07-27 13:27:06,500;2022-07-27 13:27:06,500;18;Arriving;x;x
2022-07-27 06:27:16,584;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-27 13:27:06,500;2022-07-27 13:27:06,500;19;Departing;x;x
2022-07-27 06:27:46,850;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-27 13:27:36,700;2022-07-27 13:27:36,700;8;Departing;x;x
2022-07-27 06:27:56,881;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-07-27 13:27:46,800;2022-07-27 13:27:46,800;5;Arriving;x;x
2022-07-27 06:28:06,975;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-27 13:27:56,800;2022-07-27 13:27:56,800;13;Unknown;x;
2022-07-27 06:28:17,053;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-27 13:28:06,900;2022-07-27 13:28:06,900;36;Arriving;x;x
2022-07-27 06:28:37,194;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-27 13:28:27,100;2022-07-27 13:28:27,100;10;Departing;x;x
2022-07-27 06:29:37,584;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-27 13:29:27,400;2022-07-27 13:29:27,400;22;Departing;x;x
2022-07-27 06:29:57,131;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-27 13:29:47,000;2022-07-27 13:29:47,000;19;Arriving;x;x
2022-07-27 06:30:07,834;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 13:29:57,600;2022-07-27 13:29:57,600;19;Arriving;x;x
2022-07-27 06:30:17,303;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-27 13:30:07,200;2022-07-27 13:30:07,200;17;Unknown;x;
2022-07-27 06:30:17,881;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-27 13:30:07,700;2022-07-27 13:30:07,700;36;Departing;x;x
2022-07-27 06:30:27,944;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-27 13:30:17,800;2022-07-27 13:30:17,800;50;Unknown;x;
2022-07-27 06:30:58,194;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-27 13:30:48,100;2022-07-27 13:30:48,100;4;Unknown;x;
2022-07-27 06:31:07,725;10;200474;25SQCMICSBBE13800B05C;;DPC;2022-07-27 13:30:57,600;2022-07-27 13:30:57,600;31;Departing;x;x
2022-07-27 06:31:08,272;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-27 13:30:58,100;2022-07-27 13:30:58,100;18;Arriving;x;x
2022-07-27 06:31:18,366;11;200481;25SQCMICSBB071200B175;;DPC;2022-07-27 13:31:08,200;2022-07-27 13:31:08,200;37;Departing;x;x
2022-07-27 06:31:18,366;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-27 13:31:08,200;2022-07-27 13:31:08,200;28;Arriving;x;x
2022-07-27 06:31:18,366;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-27 13:31:08,200;2022-07-27 13:31:08,200;17;Arriving;x;x
2022-07-27 06:31:27,866;10;200474;25SQCMICSBBE13800B05C;;DPC;2022-07-27 13:31:17,800;2022-07-27 13:31:17,800;10;Unknown;x;
2022-07-27 06:31:28,428;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-27 13:31:18,300;2022-07-27 13:31:18,300;16;Unknown;;x
2022-07-27 06:31:37,944;10;200474;25SQCMICSBBE13800B05C;;DPC;2022-07-27 13:31:27,800;2022-07-27 13:31:27,800;72;Departing;x;x
2022-07-27 06:31:48,022;10;200474;25SQCMICSBBE13800B05C;;DPC;2022-07-27 13:31:37,900;2022-07-27 13:31:37,900;97;Departing;x;x
2022-07-27 06:31:58,116;10;200474;25SQCMICSBBE13800B05C;;DPC;2022-07-27 13:31:48,000;2022-07-27 13:31:48,000;20;Unknown;x;
2022-07-27 06:32:08,194;10;200474;25SQCMICSBBE13800B05C;;DPC;2022-07-27 13:31:58,100;2022-07-27 13:31:58,100;8;Unknown;x;
2022-07-27 06:32:18,287;10;200474;25SQCMICSBBE13800B05C;;DPC;2022-07-27 13:32:08,100;2022-07-27 13:32:08,100;32;Arriving;x;x
2022-07-27 06:32:39,037;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-27 13:32:28,900;2022-07-27 13:32:28,900;20;Arriving;x;x
2022-07-27 06:32:49,053;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 13:32:39,000;2022-07-27 13:32:39,000;4;Unknown;;x
2022-07-27 06:33:29,350;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-07-27 13:33:19,200;2022-07-27 13:33:19,200;12;Departing;x;x
2022-07-27 06:33:29,350;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-27 13:33:19,200;2022-07-27 13:33:19,200;1;Unknown;;x
2022-07-27 06:33:38,866;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-27 13:33:28,800;2022-07-27 13:33:28,800;7;Unknown;x;
2022-07-27 06:33:39,412;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-27 13:33:29,300;2022-07-27 13:33:29,300;11;Departing;x;x
2022-07-27 06:34:39,334;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-27 13:34:29,200;2022-07-27 13:34:29,200;17;Departing;x;x
2022-07-27 06:34:49,959;11;200481;25SQCMICSBB096700AA32;;DPC;2022-07-27 13:34:39,800;2022-07-27 13:34:39,800;9;Departing;x;x
2022-07-27 06:35:19,616;10;200474;25SQCMICSBBA75A00B1A6;;DPC;2022-07-27 13:35:09,500;2022-07-27 13:35:09,500;14;Arriving;x;x
2022-07-27 06:35:40,334;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-27 13:35:30,200;2022-07-27 13:35:30,200;14;Departing;x;x
2022-07-27 06:35:50,397;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-27 13:35:40,300;2022-07-27 13:35:40,300;9;Departing;x;x
2022-07-27 06:36:09,975;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-27 13:35:59,800;2022-07-27 13:35:59,800;9;Departing;x;x
2022-07-27 06:36:20,631;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 13:36:10,500;2022-07-27 13:36:10,500;15;Arriving;x;x
2022-07-27 06:36:20,631;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-07-27 13:36:10,500;2022-07-27 13:36:10,500;3;Arriving;x;x
2022-07-27 06:36:30,741;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-07-27 13:36:20,600;2022-07-27 13:36:20,600;4;Unknown;x;
2022-07-27 06:36:30,741;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-07-27 13:36:20,600;2022-07-27 13:36:20,600;19;Arriving;x;x
2022-07-27 06:37:31,162;11;200481;25SQCMICSBB096700AA32;;DPC;2022-07-27 13:37:21,000;2022-07-27 13:37:21,000;53;Departing;x;x
2022-07-27 06:37:41,178;11;200481;25SQCMICSBB096700AA32;;DPC;2022-07-27 13:37:31,100;2022-07-27 13:37:31,100;63;Departing;x;x
2022-07-27 06:37:51,256;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-27 13:37:41,100;2022-07-27 13:37:41,100;18;Arriving;x;x
2022-07-27 06:38:11,381;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-27 13:38:01,200;2022-07-27 13:38:01,200;39;Departing;x;x
2022-07-27 06:38:11,381;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-27 13:38:01,200;2022-07-27 13:38:01,200;13;Arriving;x;x
2022-07-27 06:38:21,428;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-27 13:38:11,300;2022-07-27 13:38:11,300;10;Unknown;;x
2022-07-27 06:38:21,428;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-27 13:38:11,300;2022-07-27 13:38:11,300;16;Unknown;x;
2022-07-27 06:38:40,991;10;200474;25SQCMICSBBE30F00B03A;;DPC;2022-07-27 13:38:30,900;2022-07-27 13:38:30,900;16;Departing;x;x
2022-07-27 06:39:01,741;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 13:38:51,600;2022-07-27 13:38:51,600;9;Departing;x;x
2022-07-27 06:39:11,241;10;200474;25SQCMICSBBA75A00B1A6;;DPC;2022-07-27 13:39:01,100;2022-07-27 13:39:01,100;14;Departing;x;x
2022-07-27 06:39:42,022;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-27 13:39:31,900;2022-07-27 13:39:31,900;30;Arriving;x;x
2022-07-27 06:40:31,803;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-27 13:40:21,700;2022-07-27 13:40:21,700;17;Arriving;x;x
2022-07-27 06:41:12,678;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-27 13:41:02,600;2022-07-27 13:41:02,600;27;Arriving;x;x
2022-07-27 06:42:03,037;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-27 13:41:52,900;2022-07-27 13:41:52,900;13;Arriving;x;x
2022-07-27 06:42:43,381;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 13:42:33,300;2022-07-27 13:42:33,300;28;Arriving;x;x
2022-07-27 06:42:43,381;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-27 13:42:33,300;2022-07-27 13:42:33,300;38;Departing;x;x
2022-07-27 06:42:53,491;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 13:42:43,300;2022-07-27 13:42:43,300;3;Unknown;;x
2022-07-27 06:42:53,491;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-27 13:42:43,300;2022-07-27 13:42:43,300;4;Unknown;x;
2022-07-27 06:42:53,491;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-27 13:42:43,300;2022-07-27 13:42:43,300;16;Arriving;x;x
2022-07-27 06:43:02,959;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-27 13:42:52,800;2022-07-27 13:42:52,800;6;Departing;x;x
2022-07-27 06:43:13,616;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-07-27 13:43:03,500;2022-07-27 13:43:03,500;7;Departing;x;x
2022-07-27 06:43:33,741;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-27 13:43:23,600;2022-07-27 13:43:23,600;27;Departing;x;x
2022-07-27 06:43:53,897;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-27 13:43:43,800;2022-07-27 13:43:43,800;17;Arriving;x;x
2022-07-27 06:44:03,959;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-27 13:43:53,800;2022-07-27 13:43:53,800;15;Departing;x;x
2022-07-27 06:44:24,162;11;200481;25SQCMICSBBBCDA00B0DA;;DPC;2022-07-27 13:44:14,000;2022-07-27 13:44:14,000;16;Departing;x;x
2022-07-27 06:44:33,647;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-27 13:44:23,500;2022-07-27 13:44:23,500;8;Arriving;x;x
2022-07-27 06:44:43,709;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-27 13:44:33,600;2022-07-27 13:44:33,600;15;Arriving;x;x
2022-07-27 06:44:44,287;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-27 13:44:34,200;2022-07-27 13:44:34,200;14;Departing;x;x
2022-07-27 06:45:14,506;11;200481;25SQCMICSBB096700AA32;;DPC;2022-07-27 13:45:04,400;2022-07-27 13:45:04,400;8;Unknown;;x
2022-07-27 06:45:24,537;11;200481;25SQCMICSBB096700AA32;;DPC;2022-07-27 13:45:14,400;2022-07-27 13:45:14,400;56;Departing;x;x
2022-07-27 06:45:24,537;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 13:45:14,400;2022-07-27 13:45:14,400;9;Departing;x;x
2022-07-27 06:45:24,537;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-27 13:45:14,400;2022-07-27 13:45:14,400;9;Unknown;x;
2022-07-27 06:45:34,584;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-27 13:45:24,500;2022-07-27 13:45:24,500;22;Arriving;x;x
2022-07-27 06:46:54,662;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-27 13:46:44,500;2022-07-27 13:46:44,500;13;Unknown;x;
2022-07-27 06:47:05,303;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-27 13:46:55,200;2022-07-27 13:46:55,200;25;Arriving;x;x
2022-07-27 06:47:14,819;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-27 13:47:04,700;2022-07-27 13:47:04,700;20;Arriving;x;x
2022-07-27 06:47:15,397;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-27 13:47:05,200;2022-07-27 13:47:05,200;16;Departing;x;x
2022-07-27 06:47:25,491;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-27 13:47:15,300;2022-07-27 13:47:15,300;12;Departing;x;x
2022-07-27 06:47:35,569;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-27 13:47:25,400;2022-07-27 13:47:25,400;18;Departing;x;x
2022-07-27 06:47:45,631;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-27 13:47:35,500;2022-07-27 13:47:35,500;7;Departing;x;x
2022-07-27 06:47:55,725;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-27 13:47:45,600;2022-07-27 13:47:45,600;15;Arriving;x;x
2022-07-27 06:48:05,787;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-27 13:47:55,600;2022-07-27 13:47:55,600;19;Arriving;x;x
2022-07-27 06:48:36,006;11;200481;25SQCMICSBBB8A000B0F5;;DPC;2022-07-27 13:48:25,900;2022-07-27 13:48:25,900;15;Arriving;x;x
2022-07-27 06:48:56,194;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 13:48:46,100;2022-07-27 13:48:46,100;19;Arriving;x;x
2022-07-27 06:48:56,194;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-27 13:48:46,100;2022-07-27 13:48:46,100;18;Arriving;x;x
2022-07-27 06:49:35,912;10;200474;25SQCMICSBBD8B400AFEF;;DPC;2022-07-27 13:49:25,800;2022-07-27 13:49:25,800;11;Departing;x;x
2022-07-27 06:49:36,459;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-27 13:49:26,300;2022-07-27 13:49:26,300;13;Departing;x;x
2022-07-27 06:49:56,647;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-27 13:49:46,500;2022-07-27 13:49:46,500;23;Departing;x;x
2022-07-27 06:49:56,647;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-27 13:49:46,500;2022-07-27 13:49:46,500;15;Arriving;x;x
2022-07-27 06:50:06,147;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-27 13:49:56,000;2022-07-27 13:49:56,000;23;Departing;x;x
2022-07-27 06:50:46,959;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-07-27 13:50:36,900;2022-07-27 13:50:36,900;29;Departing;x;x
2022-07-27 06:50:57,069;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-27 13:50:46,900;2022-07-27 13:50:46,900;12;Unknown;;x
2022-07-27 06:51:07,131;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-27 13:50:57,000;2022-07-27 13:50:57,000;24;Departing;x;x
2022-07-27 06:51:16,631;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-27 13:51:06,500;2022-07-27 13:51:06,500;9;Departing;x;x
2022-07-27 06:51:17,178;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-27 13:51:07,100;2022-07-27 13:51:07,100;17;Unknown;x;
2022-07-27 06:51:27,287;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-27 13:51:17,100;2022-07-27 13:51:17,100;1;Unknown;;x
2022-07-27 06:51:27,287;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-27 13:51:17,100;2022-07-27 13:51:17,100;34;Arriving;x;x
2022-07-27 06:51:27,287;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 13:51:17,100;2022-07-27 13:51:17,100;9;Departing;x;x
2022-07-27 06:51:47,381;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-27 13:51:37,300;2022-07-27 13:51:37,300;24;Arriving;x;x
2022-07-27 06:51:47,381;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-27 13:51:37,300;2022-07-27 13:51:37,300;18;Departing;x;x
2022-07-27 06:51:56,866;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-27 13:51:46,800;2022-07-27 13:51:46,800;6;Departing;x;x
2022-07-27 06:52:06,975;10;200474;25SQCMICSBBD8B400AFEF;;DPC;2022-07-27 13:51:56,800;2022-07-27 13:51:56,800;21;Arriving;x;x
2022-07-27 06:52:17,662;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-27 13:52:07,500;2022-07-27 13:52:07,500;15;Departing;x;x
2022-07-27 06:52:27,709;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-27 13:52:17,600;2022-07-27 13:52:17,600;22;Arriving;x;x
2022-07-27 06:53:07,991;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-27 13:52:57,900;2022-07-27 13:52:57,900;21;Arriving;x;x
2022-07-27 06:53:18,037;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-07-27 13:53:07,900;2022-07-27 13:53:07,900;31;Departing;x;x
2022-07-27 06:53:18,037;11;200481;25SQCMICSBB42AC00B0CD;;DPC;2022-07-27 13:53:07,900;2022-07-27 13:53:07,900;15;Unknown;;x
2022-07-27 06:53:28,131;11;200481;25SQCMICSBB42AC00B0CD;;DPC;2022-07-27 13:53:18,000;2022-07-27 13:53:18,000;14;Departing;x;x
2022-07-27 06:53:38,194;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-27 13:53:28,100;2022-07-27 13:53:28,100;14;Departing;x;x
2022-07-27 06:53:47,694;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-27 13:53:37,600;2022-07-27 13:53:37,600;6;Departing;x;x
2022-07-27 06:54:28,506;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-27 13:54:18,400;2022-07-27 13:54:18,400;16;Departing;x;x
2022-07-27 06:54:38,037;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-27 13:54:27,900;2022-07-27 13:54:27,900;16;Arriving;x;x
2022-07-27 06:54:48,694;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 13:54:38,600;2022-07-27 13:54:38,600;44;Arriving;x;x
2022-07-27 06:55:39,037;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-27 13:55:28,900;2022-07-27 13:55:28,900;72;Departing;x;x
2022-07-27 06:55:59,241;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-27 13:55:49,100;2022-07-27 13:55:49,100;43;Arriving;x;x
2022-07-27 06:56:38,991;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-27 13:56:28,900;2022-07-27 13:56:28,900;12;Departing;x;x
2022-07-27 06:56:39,537;11;200481;25SQCMICSBB42AC00B0CD;;DPC;2022-07-27 13:56:29,400;2022-07-27 13:56:29,400;6;Unknown;x;
2022-07-27 06:56:49,662;11;200481;25SQCMICSBB038400B087;;DPC;2022-07-27 13:56:39,500;2022-07-27 13:56:39,500;26;Arriving;x;x
2022-07-27 06:56:49,662;11;200481;25SQCMICSBB42AC00B0CD;;DPC;2022-07-27 13:56:39,500;2022-07-27 13:56:39,500;12;Unknown;x;
2022-07-27 06:56:59,725;11;200481;25SQCMICSBB42AC00B0CD;;DPC;2022-07-27 13:56:49,600;2022-07-27 13:56:49,600;94;Arriving;x;x
2022-07-27 06:57:09,756;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 13:56:59,700;2022-07-27 13:56:59,700;22;Departing;x;x
2022-07-27 06:57:19,866;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-27 13:57:09,700;2022-07-27 13:57:09,700;38;Arriving;x;x
2022-07-27 06:57:29,366;10;200474;25SQCMICSBBF36B00AA6C;;DPC;2022-07-27 13:57:19,200;2022-07-27 13:57:19,200;11;Departing;x;x
2022-07-27 06:57:40,022;11;200481;25SQCMICSBB096700AA32;;DPC;2022-07-27 13:57:29,900;2022-07-27 13:57:29,900;24;Unknown;;x
2022-07-27 06:57:40,022;11;200481;25SQCMICSBBBB0700AFEC;;DPC;2022-07-27 13:57:29,900;2022-07-27 13:57:29,900;19;Unknown;x;
2022-07-27 06:57:49,569;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-07-27 13:57:39,400;2022-07-27 13:57:39,400;62;Arriving;x;x
2022-07-27 06:58:00,209;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-27 13:57:50,100;2022-07-27 13:57:50,100;14;Departing;x;x
2022-07-27 06:58:10,272;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-27 13:58:00,200;2022-07-27 13:58:00,200;27;Arriving;x;x
2022-07-27 06:58:39,991;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-27 13:58:29,800;2022-07-27 13:58:29,800;16;Arriving;x;x
2022-07-27 06:59:10,834;11;200481;25SQCMICSBB5BE300B0C7;;DPC;2022-07-27 13:59:00,700;2022-07-27 13:59:00,700;14;Arriving;x;x
2022-07-27 06:59:20,881;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-07-27 13:59:10,800;2022-07-27 13:59:10,800;2;Unknown;;x
2022-07-27 06:59:41,006;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-27 13:59:30,900;2022-07-27 13:59:30,900;9;Departing;x;x
2022-07-27 06:59:41,006;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-27 13:59:30,900;2022-07-27 13:59:30,900;12;Departing;x;x
2022-07-27 07:00:10,678;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-27 14:00:00,600;2022-07-27 14:00:00,600;13;Arriving;x;x
2022-07-27 07:00:20,756;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-27 14:00:10,600;2022-07-27 14:00:10,600;33;Arriving;x;x
2022-07-27 07:00:21,303;11;200481;25SQCMICSBB096700AA32;;DPC;2022-07-27 14:00:11,200;2022-07-27 14:00:11,200;4;Unknown;;x
2022-07-27 07:01:01,631;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-27 14:00:51,500;2022-07-27 14:00:51,500;11;Arriving;x;x
2022-07-27 07:01:11,741;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-27 14:01:01,600;2022-07-27 14:01:01,600;7;Departing;x;x
2022-07-27 07:01:41,928;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-27 14:01:31,800;2022-07-27 14:01:31,800;22;Arriving;x;x
2022-07-27 07:01:51,444;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-27 14:01:41,300;2022-07-27 14:01:41,300;11;Departing;x;x
2022-07-27 07:02:02,084;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-27 14:01:52,000;2022-07-27 14:01:52,000;20;Arriving;x;x
2022-07-27 07:02:32,319;11;200481;25SQCMICSBBBCDA00B0DA;;DPC;2022-07-27 14:02:22,200;2022-07-27 14:02:22,200;44;Unknown;;x
2022-07-27 07:02:32,319;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-27 14:02:22,200;2022-07-27 14:02:22,200;18;Departing;x;x
