File Creation Time UTC;2022-07-09 17:31:10
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-09 11:50:57,874;10;200330;25SQCMICSBBB2E50095F4;;DPC;2022-07-09 18:50:47,700;2022-07-09 18:50:47,700;30;Departing;x;x
2022-07-09 11:52:08,390;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-09 18:51:58,200;2022-07-09 18:51:58,200;33;Departing;x;x
2022-07-09 11:52:08,968;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-09 18:51:58,800;2022-07-09 18:51:58,800;31;Arriving;x;x
2022-07-09 11:52:38,624;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-09 18:52:28,500;2022-07-09 18:52:28,500;1;Unknown;;x
2022-07-09 11:52:48,718;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-09 18:52:38,600;2022-07-09 18:52:38,600;70;Arriving;x;x
2022-07-09 11:53:09,421;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-09 18:52:59,300;2022-07-09 18:52:59,300;24;Departing;x;x
2022-07-09 11:53:59,202;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-09 18:53:49,100;2022-07-09 18:53:49,100;3;Unknown;x;
2022-07-09 11:54:09,265;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-09 18:53:59,200;2022-07-09 18:53:59,200;17;Arriving;x;x
2022-07-09 11:56:10,124;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-09 18:56:00,000;2022-07-09 18:56:00,000;23;Arriving;x;x
2022-07-09 11:56:20,202;10;200330;25SQCMICSBBA6A9009D1E;;DPC;2022-07-09 18:56:10,100;2022-07-09 18:56:10,100;53;Arriving;x;x
2022-07-09 11:57:30,718;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-09 18:57:20,600;2022-07-09 18:57:20,600;13;Departing;x;x
2022-07-09 11:57:31,296;13;200328;25SQCMICSBBF0D5009C6F;;DPC;2022-07-09 18:57:21,200;2022-07-09 18:57:21,200;23;Departing;x;x
2022-07-09 11:58:51,858;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-09 18:58:41,700;2022-07-09 18:58:41,700;27;Arriving;x;x
2022-07-09 11:59:01,937;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-09 18:58:51,800;2022-07-09 18:58:51,800;13;Unknown;;x
2022-07-09 11:59:11,452;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-09 18:59:01,300;2022-07-09 18:59:01,300;14;Arriving;x;x
2022-07-09 11:59:21,546;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-09 18:59:11,400;2022-07-09 18:59:11,400;34;Unknown;;x
2022-07-09 11:59:41,671;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-09 18:59:31,600;2022-07-09 18:59:31,600;21;Departing;x;x
2022-07-09 11:59:52,312;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-09 18:59:42,200;2022-07-09 18:59:42,200;24;Arriving;x;x
2022-07-09 12:01:12,312;10;200330;25SQCMICSBBA6A9009D1E;;DPC;2022-07-09 19:01:02,200;2022-07-09 19:01:02,200;23;Departing;x;x
2022-07-09 12:01:32,468;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-07-09 19:01:22,300;2022-07-09 19:01:22,300;41;Arriving;x;x
2022-07-09 12:03:53,468;10;200330;25SQCMICSBBCD34009649;;DPC;2022-07-09 19:03:43,300;2022-07-09 19:03:43,300;29;Departing;x;x
2022-07-09 12:04:14,187;13;200328;25SQCMICSBBD733009BD4;;DPC;2022-07-09 19:04:04,100;2022-07-09 19:04:04,100;40;Arriving;x;x
2022-07-09 12:04:43,843;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-09 19:04:33,700;2022-07-09 19:04:33,700;36;Arriving;x;x
2022-07-09 12:05:14,062;10;200330;25SQCMICSBBCD34009649;;DPC;2022-07-09 19:05:04,000;2022-07-09 19:05:04,000;5;Unknown;;x
2022-07-09 12:05:24,140;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-09 19:05:14,000;2022-07-09 19:05:14,000;8;Arriving;x;x
2022-07-09 12:05:44,312;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-09 19:05:34,200;2022-07-09 19:05:34,200;54;Departing;x;x
2022-07-09 12:06:34,671;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-07-09 19:06:24,500;2022-07-09 19:06:24,500;17;Departing;x;x
2022-07-09 12:07:05,483;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-09 19:06:55,300;2022-07-09 19:06:55,300;10;Unknown;;x
2022-07-09 12:07:15,546;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-09 19:07:05,400;2022-07-09 19:07:05,400;29;Departing;x;x
2022-07-09 12:08:05,374;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-07-09 19:07:55,200;2022-07-09 19:07:55,200;43;Departing;x;x
2022-07-09 12:08:15,468;10;200330;25SQCMICSBB951200968D;;DPC;2022-07-09 19:08:05,300;2022-07-09 19:08:05,300;33;Departing;x;x
2022-07-09 12:08:15,468;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-09 19:08:05,300;2022-07-09 19:08:05,300;5;Departing;x;x
2022-07-09 12:08:35,624;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-09 19:08:25,500;2022-07-09 19:08:25,500;25;Departing;x;x
2022-07-09 12:08:45,718;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-09 19:08:35,600;2022-07-09 19:08:35,600;4;Unknown;x;
2022-07-09 12:08:55,780;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-09 19:08:45,700;2022-07-09 19:08:45,700;29;Arriving;x;x
2022-07-09 12:09:05,858;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-09 19:08:55,700;2022-07-09 19:08:55,700;51;Arriving;x;x
2022-07-09 12:09:26,562;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-09 19:09:16,400;2022-07-09 19:09:16,400;6;Unknown;x;
2022-07-09 12:09:36,608;13;200328;25SQCMICSBB32FD009791;;DPC;2022-07-09 19:09:26,500;2022-07-09 19:09:26,500;57;Arriving;x;x
2022-07-09 12:10:06,280;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-09 19:09:56,200;2022-07-09 19:09:56,200;54;Arriving;x;x
2022-07-09 12:10:16,343;10;200330;25SQCMICSBB9415009734;;DPC;2022-07-09 19:10:06,200;2022-07-09 19:10:06,200;37;Departing;x;x
2022-07-09 12:10:37,077;13;200328;25SQCMICSBBDE19008F09;;DPC;2022-07-09 19:10:26,900;2022-07-09 19:10:26,900;24;Departing;x;x
2022-07-09 12:11:37,515;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-09 19:11:27,400;2022-07-09 19:11:27,400;32;Arriving;x;x
2022-07-09 12:11:37,515;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-09 19:11:27,400;2022-07-09 19:11:27,400;24;Arriving;x;x
2022-07-09 12:11:57,108;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-09 19:11:47,000;2022-07-09 19:11:47,000;35;Arriving;x;x
2022-07-09 12:12:37,405;10;200330;25SQCMICSBB89D8009625;;DPC;2022-07-09 19:12:27,300;2022-07-09 19:12:27,300;30;Arriving;x;x
2022-07-09 12:13:18,233;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-09 19:13:08,100;2022-07-09 19:13:08,100;59;Departing;x;x
2022-07-09 12:13:38,374;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-09 19:13:28,300;2022-07-09 19:13:28,300;12;Departing;x;x
2022-07-09 12:14:38,265;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-07-09 19:14:28,100;2022-07-09 19:14:28,100;82;Departing;x;x
2022-07-09 12:15:19,124;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-07-09 19:15:09,000;2022-07-09 19:15:09,000;26;Departing;x;x
2022-07-09 12:16:59,296;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-09 19:16:49,200;2022-07-09 19:16:49,200;2;Unknown;x;
2022-07-09 12:17:19,452;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-09 19:17:09,300;2022-07-09 19:17:09,300;31;Unknown;;x
2022-07-09 12:17:29,530;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-09 19:17:19,400;2022-07-09 19:17:19,400;107;Departing;x;x
2022-07-09 12:17:29,530;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-09 19:17:19,400;2022-07-09 19:17:19,400;16;Arriving;x;x
2022-07-09 12:18:09,827;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-09 19:17:59,700;2022-07-09 19:17:59,700;11;Departing;x;x
2022-07-09 12:18:19,921;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-09 19:18:09,800;2022-07-09 19:18:09,800;18;Arriving;x;x
2022-07-09 12:18:40,077;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-09 19:18:30,000;2022-07-09 19:18:30,000;15;Unknown;;x
2022-07-09 12:18:50,140;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-09 19:18:40,000;2022-07-09 19:18:40,000;14;Unknown;;x
2022-07-09 12:19:40,530;10;200330;25SQCMICSBB89D8009625;;DPC;2022-07-09 19:19:30,400;2022-07-09 19:19:30,400;8;Departing;x;x
2022-07-09 12:20:00,687;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-09 19:19:50,600;2022-07-09 19:19:50,600;40;Departing;x;x
2022-07-09 12:20:01,233;13;200328;25SQCMICSBBD733009BD4;;DPC;2022-07-09 19:19:51,100;2022-07-09 19:19:51,100;17;Departing;x;x
2022-07-09 12:21:41,390;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-09 19:21:31,300;2022-07-09 19:21:31,300;58;Departing;x;x
2022-07-09 12:23:12,046;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-09 19:23:01,900;2022-07-09 19:23:01,900;48;Departing;x;x
2022-07-09 12:23:22,140;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-09 19:23:12,000;2022-07-09 19:23:12,000;23;Arriving;x;x
2022-07-09 12:23:32,233;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-09 19:23:22,100;2022-07-09 19:23:22,100;64;Arriving;x;x
2022-07-09 12:27:03,733;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-09 19:26:53,600;2022-07-09 19:26:53,600;35;Arriving;x;x
2022-07-09 12:28:14,218;10;200330;25SQCMICSBBA6A9009D1E;;DPC;2022-07-09 19:28:04,100;2022-07-09 19:28:04,100;46;Arriving;x;x
2022-07-09 12:29:04,562;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-09 19:28:54,500;2022-07-09 19:28:54,500;1;Unknown;;x
2022-07-09 12:29:14,640;10;200330;25SQCMICSBB4906009627;;DPC;2022-07-09 19:29:04,500;2022-07-09 19:29:04,500;42;Departing;x;x
2022-07-09 12:30:55,905;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-09 19:30:45,800;2022-07-09 19:30:45,800;7;Unknown;;x
2022-07-09 12:31:05,421;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-09 19:30:55,300;2022-07-09 19:30:55,300;21;Departing;x;x
2022-07-09 12:31:05,983;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-09 19:30:55,800;2022-07-09 19:30:55,800;104;Arriving;x;x
2022-07-09 12:31:16,062;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-09 19:31:05,900;2022-07-09 19:31:05,900;121;Departing;x;x
2022-07-09 12:31:45,718;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-09 19:31:35,600;2022-07-09 19:31:35,600;25;Departing;x;x
2022-07-09 12:31:56,343;13;200328;25SQCMICSBBB6620096E4;;DPC;2022-07-09 19:31:46,200;2022-07-09 19:31:46,200;12;Unknown;;x
2022-07-09 12:32:46,124;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-09 19:32:36,000;2022-07-09 19:32:36,000;33;Departing;x;x
2022-07-09 12:32:46,702;13;200328;25SQCMICSBBF47B0096F3;;DPC;2022-07-09 19:32:36,600;2022-07-09 19:32:36,600;20;Arriving;x;x
2022-07-09 12:33:16,890;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-09 19:33:06,800;2022-07-09 19:33:06,800;10;Arriving;x;x
2022-07-09 12:35:17,187;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-09 19:35:07,100;2022-07-09 19:35:07,100;56;Departing;x;x
2022-07-09 12:35:27,280;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-07-09 19:35:17,200;2022-07-09 19:35:17,200;55;Arriving;x;x
2022-07-09 12:35:27,280;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-09 19:35:17,200;2022-07-09 19:35:17,200;23;Departing;x;x
2022-07-09 12:35:37,358;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-09 19:35:27,200;2022-07-09 19:35:27,200;14;Departing;x;x
2022-07-09 12:36:08,171;13;200328;25SQCMICSBB109E0096AA;;DPC;2022-07-09 19:35:58,000;2022-07-09 19:35:58,000;21;Arriving;x;x
2022-07-09 12:36:27,780;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-09 19:36:17,600;2022-07-09 19:36:17,600;24;Arriving;x;x
2022-07-09 12:36:27,780;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-09 19:36:17,600;2022-07-09 19:36:17,600;29;Arriving;x;x
2022-07-09 12:36:58,577;13;200328;25SQCMICSBBD04100974E;;DPC;2022-07-09 19:36:48,400;2022-07-09 19:36:48,400;14;Departing;x;x
2022-07-09 12:37:38,233;10;200330;25SQCMICSBBA6A9009D1E;;DPC;2022-07-09 19:37:28,100;2022-07-09 19:37:28,100;9;Departing;x;x
2022-07-09 12:38:49,296;13;200328;25SQCMICSBB5AE8009D0B;;DPC;2022-07-09 19:38:39,200;2022-07-09 19:38:39,200;29;Departing;x;x
2022-07-09 12:38:58,796;10;200330;25SQCMICSBB0E8A0095B6;;DPC;2022-07-09 19:38:48,700;2022-07-09 19:38:48,700;3;Unknown;x;
2022-07-09 12:38:59,374;13;200328;25SQCMICSBB5AE8009D0B;;DPC;2022-07-09 19:38:49,200;2022-07-09 19:38:49,200;41;Arriving;x;x
2022-07-09 12:39:08,858;10;200330;25SQCMICSBB0E8A0095B6;;DPC;2022-07-09 19:38:58,700;2022-07-09 19:38:58,700;58;Unknown;;x
2022-07-09 12:39:09,421;13;200328;25SQCMICSBB5AE8009D0B;;DPC;2022-07-09 19:38:59,300;2022-07-09 19:38:59,300;145;Departing;x;x
2022-07-09 12:39:18,937;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-07-09 19:39:08,800;2022-07-09 19:39:08,800;32;Arriving;x;x
2022-07-09 12:39:19,483;13;200328;25SQCMICSBB5AE8009D0B;;DPC;2022-07-09 19:39:09,400;2022-07-09 19:39:09,400;81;Unknown;x;
2022-07-09 12:39:29,562;13;200328;25SQCMICSBB0EA2009BDE;;DPC;2022-07-09 19:39:19,500;2022-07-09 19:39:19,500;32;Departing;x;x
2022-07-09 12:39:29,562;13;200328;25SQCMICSBB5AE8009D0B;;DPC;2022-07-09 19:39:19,500;2022-07-09 19:39:19,500;31;Arriving;x;x
2022-07-09 12:39:59,796;13;200328;25SQCMICSBB98C2008F07;;DPC;2022-07-09 19:39:49,700;2022-07-09 19:39:49,700;18;Arriving;x;x
2022-07-09 12:40:29,968;13;200328;25SQCMICSBB87ED008303;;DPC;2022-07-09 19:40:19,900;2022-07-09 19:40:19,900;47;Arriving;x;x
2022-07-09 12:41:39,937;10;200330;25SQCMICSBBD853003FFF;;DPC;2022-07-09 19:41:29,800;2022-07-09 19:41:29,800;15;Departing;x;x
2022-07-09 12:41:40,515;13;200328;25SQCMICSBB109E0096AA;;DPC;2022-07-09 19:41:30,400;2022-07-09 19:41:30,400;4;Unknown;;x
2022-07-09 12:41:50,608;13;200328;25SQCMICSBB109E0096AA;;DPC;2022-07-09 19:41:40,500;2022-07-09 19:41:40,500;27;Departing;x;x
2022-07-09 12:42:30,327;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-09 19:42:20,200;2022-07-09 19:42:20,200;13;Arriving;x;x
2022-07-09 12:42:50,452;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-09 19:42:40,400;2022-07-09 19:42:40,400;58;Departing;x;x
2022-07-09 12:42:51,015;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-09 19:42:40,900;2022-07-09 19:42:40,900;36;Departing;x;x
2022-07-09 12:42:51,015;13;200328;25SQCMICSBBB593009CA1;;DPC;2022-07-09 19:42:40,900;2022-07-09 19:42:40,900;7;Departing;x;x
2022-07-09 12:43:51,452;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-07-09 19:43:41,300;2022-07-09 19:43:41,300;41;Departing;x;x
2022-07-09 12:44:21,108;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-09 19:44:11,000;2022-07-09 19:44:11,000;19;Departing;x;x
2022-07-09 12:44:31,171;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-09 19:44:21,100;2022-07-09 19:44:21,100;2;Unknown;;x
2022-07-09 12:45:01,890;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-09 19:44:51,800;2022-07-09 19:44:51,800;28;Arriving;x;x
2022-07-09 12:45:11,983;13;200328;25SQCMICSBBE316009D02;;DPC;2022-07-09 19:45:01,900;2022-07-09 19:45:01,900;12;Unknown;;x
2022-07-09 12:46:01,812;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-09 19:45:51,700;2022-07-09 19:45:51,700;16;Unknown;;x
2022-07-09 12:46:11,890;10;200330;25SQCMICSBB302600962E;;DPC;2022-07-09 19:46:01,700;2022-07-09 19:46:01,700;32;Departing;x;x
2022-07-09 12:46:11,890;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-09 19:46:01,700;2022-07-09 19:46:01,700;23;Unknown;x;
2022-07-09 12:46:21,983;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-09 19:46:11,800;2022-07-09 19:46:11,800;36;Arriving;x;x
2022-07-09 12:46:21,983;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-09 19:46:11,800;2022-07-09 19:46:11,800;38;Arriving;x;x
2022-07-09 12:48:12,843;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-07-09 19:48:02,700;2022-07-09 19:48:02,700;20;Departing;x;x
2022-07-09 12:48:53,718;13;200328;25SQCMICSBBB593009CA1;;DPC;2022-07-09 19:48:43,600;2022-07-09 19:48:43,600;4;Unknown;x;
2022-07-09 12:49:03,780;13;200328;25SQCMICSBBB593009CA1;;DPC;2022-07-09 19:48:53,700;2022-07-09 19:48:53,700;22;Arriving;x;x
2022-07-09 12:49:44,062;13;200328;25SQCMICSBB4BC80096B5;;DPC;2022-07-09 19:49:33,900;2022-07-09 19:49:33,900;34;Arriving;x;x
2022-07-09 12:50:13,702;10;200330;25SQCMICSBBF11300964A;;DPC;2022-07-09 19:50:03,600;2022-07-09 19:50:03,600;25;Departing;x;x
2022-07-09 12:50:44,468;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-09 19:50:34,300;2022-07-09 19:50:34,300;8;Unknown;;x
2022-07-09 12:50:54,515;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-09 19:50:44,400;2022-07-09 19:50:44,400;43;Departing;x;x
2022-07-09 12:51:24,155;10;200330;25SQCMICSBB3AAD008E92;;DPC;2022-07-09 19:51:14,100;2022-07-09 19:51:14,100;29;Arriving;x;x
2022-07-09 12:51:34,249;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-09 19:51:24,100;2022-07-09 19:51:24,100;60;Departing;x;x
2022-07-09 12:51:44,327;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-09 19:51:34,200;2022-07-09 19:51:34,200;44;Arriving;x;x
2022-07-09 12:51:54,390;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-09 19:51:44,300;2022-07-09 19:51:44,300;98;Arriving;x;x
2022-07-09 12:52:04,483;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-07-09 19:51:54,400;2022-07-09 19:51:54,400;26;Arriving;x;x
2022-07-09 12:52:04,483;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-09 19:51:54,400;2022-07-09 19:51:54,400;6;Unknown;;x
2022-07-09 12:52:14,562;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-09 19:52:04,400;2022-07-09 19:52:04,400;18;Departing;x;x
2022-07-09 12:52:14,562;10;200330;25SQCMICSBBF11300964A;;DPC;2022-07-09 19:52:04,400;2022-07-09 19:52:04,400;27;Arriving;x;x
2022-07-09 12:52:24,655;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-07-09 19:52:14,500;2022-07-09 19:52:14,500;33;Departing;x;x
2022-07-09 12:52:45,374;13;200328;25SQCMICSBB98C2008F07;;DPC;2022-07-09 19:52:35,200;2022-07-09 19:52:35,200;12;Departing;x;x
2022-07-09 12:52:55,421;13;200328;25SQCMICSBBF47B0096F3;;DPC;2022-07-09 19:52:45,300;2022-07-09 19:52:45,300;22;Departing;x;x
2022-07-09 12:53:45,265;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-09 19:53:35,100;2022-07-09 19:53:35,100;53;Departing;x;x
2022-07-09 12:53:55,358;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-09 19:53:45,200;2022-07-09 19:53:45,200;36;Arriving;x;x
2022-07-09 12:53:55,358;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-09 19:53:45,200;2022-07-09 19:53:45,200;2;Unknown;x;
2022-07-09 12:54:25,562;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-09 19:54:15,500;2022-07-09 19:54:15,500;47;Departing;x;x
2022-07-09 12:54:55,765;10;200330;25SQCMICSBB3AAD008E92;;DPC;2022-07-09 19:54:45,700;2022-07-09 19:54:45,700;15;Departing;x;x
2022-07-09 12:55:15,890;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-09 19:55:05,800;2022-07-09 19:55:05,800;8;Unknown;x;
2022-07-09 12:55:25,968;10;200330;25SQCMICSBB696B009BF4;;DPC;2022-07-09 19:55:15,900;2022-07-09 19:55:15,900;29;Departing;x;x
2022-07-09 12:56:26,390;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-09 19:56:16,300;2022-07-09 19:56:16,300;14;Arriving;x;x
2022-07-09 12:56:26,968;13;200328;25SQCMICSBBDE19008F09;;DPC;2022-07-09 19:56:16,800;2022-07-09 19:56:16,800;30;Arriving;x;x
2022-07-09 12:56:46,515;10;200330;25SQCMICSBB527E00964F;;DPC;2022-07-09 19:56:36,400;2022-07-09 19:56:36,400;62;Arriving;x;x
2022-07-09 12:58:07,077;10;200330;25SQCMICSBB696B009BF4;;DPC;2022-07-09 19:57:57,000;2022-07-09 19:57:57,000;34;Arriving;x;x
2022-07-09 12:58:17,171;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-09 19:58:07,000;2022-07-09 19:58:07,000;2;Unknown;x;
2022-07-09 12:58:27,249;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-09 19:58:17,100;2022-07-09 19:58:17,100;24;Arriving;x;x
2022-07-09 12:58:37,858;13;200328;25SQCMICSBBF0D5009C6F;;DPC;2022-07-09 19:58:27,800;2022-07-09 19:58:27,800;126;Arriving;x;x
2022-07-09 12:58:47,921;13;200328;25SQCMICSBBF0D5009C6F;;DPC;2022-07-09 19:58:37,800;2022-07-09 19:58:37,800;41;Unknown;;x
2022-07-09 12:59:57,812;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-09 19:59:47,700;2022-07-09 19:59:47,700;26;Unknown;x;
2022-07-09 13:00:07,905;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-09 19:59:57,800;2022-07-09 19:59:57,800;23;Arriving;x;x
2022-07-09 13:00:28,093;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-09 20:00:17,900;2022-07-09 20:00:17,900;6;Arriving;x;x
2022-07-09 13:00:38,171;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-09 20:00:28,000;2022-07-09 20:00:28,000;6;Unknown;x;
2022-07-09 13:01:08,390;10;200330;25SQCMICSBBB547009630;;DPC;2022-07-09 20:00:58,300;2022-07-09 20:00:58,300;33;Arriving;x;x
2022-07-09 13:01:08,952;13;200328;25SQCMICSBB0F9D00970B;;DPC;2022-07-09 20:00:58,800;2022-07-09 20:00:58,800;46;Unknown;;x
2022-07-09 13:01:28,530;10;200330;25SQCMICSBB92590096BD;;DPC;2022-07-09 20:01:18,400;2022-07-09 20:01:18,400;10;Departing;x;x
2022-07-09 13:01:49,233;13;200328;25SQCMICSBB2969009626;;DPC;2022-07-09 20:01:39,100;2022-07-09 20:01:39,100;38;Departing;x;x
2022-07-09 13:01:58,749;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-07-09 20:01:48,600;2022-07-09 20:01:48,600;37;Departing;x;x
2022-07-09 13:02:08,827;10;200330;25SQCMICSBB0CBD0095D4;;DPC;2022-07-09 20:01:58,700;2022-07-09 20:01:58,700;22;Departing;x;x
2022-07-09 13:03:09,312;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-09 20:02:59,200;2022-07-09 20:02:59,200;60;Arriving;x;x
2022-07-09 13:03:19,405;10;200330;25SQCMICSBB14E5009763;;DPC;2022-07-09 20:03:09,300;2022-07-09 20:03:09,300;3;Unknown;;x
2022-07-09 13:03:40,093;13;200328;25SQCMICSBB0262009D32;;DPC;2022-07-09 20:03:30,000;2022-07-09 20:03:30,000;31;Departing;x;x
2022-07-09 13:04:29,921;10;200330;25SQCMICSBB9439009CB3;;DPC;2022-07-09 20:04:19,800;2022-07-09 20:04:19,800;50;Arriving;x;x
2022-07-09 13:05:30,890;13;200328;25SQCMICSBBA872009617;;DPC;2022-07-09 20:05:20,800;2022-07-09 20:05:20,800;2;Unknown;x;
2022-07-09 13:05:40,968;13;200328;25SQCMICSBBA872009617;;DPC;2022-07-09 20:05:30,800;2022-07-09 20:05:30,800;32;Arriving;x;x
2022-07-09 13:05:50,483;10;200330;25SQCMICSBB3121009795;;DPC;2022-07-09 20:05:40,400;2022-07-09 20:05:40,400;75;Arriving;x;x
2022-07-09 13:05:51,062;13;200328;25SQCMICSBBA872009617;;DPC;2022-07-09 20:05:40,900;2022-07-09 20:05:40,900;11;Unknown;;x
2022-07-09 13:06:20,702;10;200330;25SQCMICSBB89D8009625;;DPC;2022-07-09 20:06:10,600;2022-07-09 20:06:10,600;26;Arriving;x;x
2022-07-09 13:06:30,765;10;200330;25SQCMICSBB515A00977D;;DPC;2022-07-09 20:06:20,600;2022-07-09 20:06:20,600;21;Departing;x;x
2022-07-09 13:06:50,890;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-09 20:06:40,800;2022-07-09 20:06:40,800;34;Departing;x;x
