File Creation Time UTC;2022-06-20 06:52:20
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-20 11:46:15,437;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-20 18:46:05,300;2022-06-20 18:46:05,300;28;Departing;x;x
2022-06-20 11:46:26,062;13;200328;25SQCMICSBB6F27009C7D;;DPC;2022-06-20 18:46:16,000;2022-06-20 18:46:16,000;32;Arriving;x;x
2022-06-20 11:46:26,062;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-20 18:46:16,000;2022-06-20 18:46:16,000;19;Departing;x;x
2022-06-20 11:46:36,124;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-20 18:46:26,000;2022-06-20 18:46:26,000;59;Unknown;;x
2022-06-20 11:46:46,187;13;200328;25SQCMICSBB49020095EC;;DPC;2022-06-20 18:46:36,100;2022-06-20 18:46:36,100;49;Departing;x;x
2022-06-20 11:46:46,187;13;200328;25SQCMICSBB9B1E008F03;;DPC;2022-06-20 18:46:36,100;2022-06-20 18:46:36,100;49;Arriving;x;x
2022-06-20 11:46:46,187;13;200328;25SQCMICSBB2882009640;;DPC;2022-06-20 18:46:36,100;2022-06-20 18:46:36,100;1;Unknown;;x
2022-06-20 11:47:15,874;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-20 18:47:05,700;2022-06-20 18:47:05,700;12;Departing;x;x
2022-06-20 11:47:25,968;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-20 18:47:15,800;2022-06-20 18:47:15,800;14;Departing;x;x
2022-06-20 11:47:26,530;13;200328;25SQCMICSBB95D2009CD5;;DPC;2022-06-20 18:47:16,400;2022-06-20 18:47:16,400;11;Departing;x;x
2022-06-20 11:47:56,765;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-20 18:47:46,600;2022-06-20 18:47:46,600;27;Arriving;x;x
2022-06-20 11:48:47,093;13;200328;25SQCMICSBB4C6F00975C;;DPC;2022-06-20 18:48:37,000;2022-06-20 18:48:37,000;44;Arriving;x;x
2022-06-20 11:48:57,171;13;200328;25SQCMICSBB4C6F00975C;;DPC;2022-06-20 18:48:47,100;2022-06-20 18:48:47,100;14;Departing;x;x
2022-06-20 11:49:07,249;13;200328;25SQCMICSBB4C6F00975C;;DPC;2022-06-20 18:48:57,100;2022-06-20 18:48:57,100;46;Arriving;x;x
2022-06-20 11:49:37,483;13;200328;25SQCMICSBB3BAF008F00;;DPC;2022-06-20 18:49:27,300;2022-06-20 18:49:27,300;18;Arriving;x;x
2022-06-20 11:49:37,483;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-20 18:49:27,300;2022-06-20 18:49:27,300;16;Departing;x;x
2022-06-20 11:49:57,093;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-20 18:49:46,900;2022-06-20 18:49:46,900;52;Departing;x;x
2022-06-20 11:49:57,093;10;200330;25SQCMICSBBEEE80096FD;;DPC;2022-06-20 18:49:46,900;2022-06-20 18:49:46,900;30;Departing;x;x
2022-06-20 11:51:08,124;13;200328;25SQCMICSBB62CE008F5F;;DPC;2022-06-20 18:50:58,000;2022-06-20 18:50:58,000;11;Departing;x;x
2022-06-20 11:51:18,187;13;200328;25SQCMICSBBB69B009634;;DPC;2022-06-20 18:51:08,100;2022-06-20 18:51:08,100;49;Arriving;x;x
2022-06-20 11:51:18,187;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-20 18:51:08,100;2022-06-20 18:51:08,100;26;Departing;x;x
2022-06-20 11:51:47,858;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-20 18:51:37,700;2022-06-20 18:51:37,700;6;Unknown;x;
2022-06-20 11:51:48,437;13;200328;25SQCMICSBBCBC50095FF;;DPC;2022-06-20 18:51:38,300;2022-06-20 18:51:38,300;27;Arriving;x;x
2022-06-20 11:51:57,937;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-20 18:51:47,800;2022-06-20 18:51:47,800;74;Departing;x;x
2022-06-20 11:51:58,483;13;200328;25SQCMICSBBCBC50095FF;;DPC;2022-06-20 18:51:48,400;2022-06-20 18:51:48,400;1;Unknown;;x
2022-06-20 11:52:18,124;10;200330;25SQCMICSBB4A22009715;;DPC;2022-06-20 18:52:08,000;2022-06-20 18:52:08,000;19;Arriving;x;x
2022-06-20 11:52:18,124;10;200330;25SQCMICSBB96F7009C21;;DPC;2022-06-20 18:52:08,000;2022-06-20 18:52:08,000;15;Arriving;x;x
2022-06-20 11:52:28,202;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-20 18:52:18,000;2022-06-20 18:52:18,000;68;Arriving;x;x
2022-06-20 11:52:28,765;13;200328;25SQCMICSBB76BD009700;;DPC;2022-06-20 18:52:18,600;2022-06-20 18:52:18,600;21;Departing;x;x
2022-06-20 11:52:58,952;13;200328;25SQCMICSBBCBC1009612;;DPC;2022-06-20 18:52:48,900;2022-06-20 18:52:48,900;17;Departing;x;x
2022-06-20 11:53:09,046;13;200328;25SQCMICSBBCBC1009612;;DPC;2022-06-20 18:52:58,900;2022-06-20 18:52:58,900;18;Arriving;x;x
2022-06-20 11:53:09,046;13;200328;25SQCMICSBB504D0095E0;;DPC;2022-06-20 18:52:58,900;2022-06-20 18:52:58,900;35;Arriving;x;x
2022-06-20 11:53:19,124;13;200328;25SQCMICSBB504D0095E0;;DPC;2022-06-20 18:53:09,000;2022-06-20 18:53:09,000;16;Unknown;;x
2022-06-20 11:53:19,124;13;200328;25SQCMICSBB4C6F00975C;;DPC;2022-06-20 18:53:09,000;2022-06-20 18:53:09,000;3;Unknown;;x
2022-06-20 11:53:29,202;13;200328;25SQCMICSBB4C6F00975C;;DPC;2022-06-20 18:53:19,100;2022-06-20 18:53:19,100;10;Departing;x;x
2022-06-20 11:53:49,374;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-20 18:53:39,200;2022-06-20 18:53:39,200;2;Unknown;x;
2022-06-20 11:53:59,421;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-20 18:53:49,300;2022-06-20 18:53:49,300;43;Arriving;x;x
2022-06-20 11:54:08,937;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-20 18:53:58,800;2022-06-20 18:53:58,800;33;Unknown;;x
2022-06-20 11:54:19,593;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-20 18:54:09,500;2022-06-20 18:54:09,500;22;Arriving;x;x
2022-06-20 11:54:29,671;13;200328;25SQCMICSBBEEC5009CBE;;DPC;2022-06-20 18:54:19,500;2022-06-20 18:54:19,500;47;Arriving;x;x
2022-06-20 11:54:39,187;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-20 18:54:29,000;2022-06-20 18:54:29,000;8;Unknown;;x
2022-06-20 11:54:39,187;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-20 18:54:29,000;2022-06-20 18:54:29,000;28;Departing;x;x
2022-06-20 11:55:20,030;13;200328;25SQCMICSBB1F57009D15;;DPC;2022-06-20 18:55:09,900;2022-06-20 18:55:09,900;9;Unknown;;x
2022-06-20 11:55:30,140;13;200328;25SQCMICSBB6F27009C7D;;DPC;2022-06-20 18:55:20,000;2022-06-20 18:55:20,000;11;Departing;x;x
2022-06-20 11:55:30,140;13;200328;25SQCMICSBBE7AF008F43;;DPC;2022-06-20 18:55:20,000;2022-06-20 18:55:20,000;16;Departing;x;x
2022-06-20 11:55:30,140;13;200328;25SQCMICSBB08C3009614;;DPC;2022-06-20 18:55:20,000;2022-06-20 18:55:20,000;37;Arriving;x;x
2022-06-20 11:56:10,374;13;200328;25SQCMICSBB9B1E008F03;;DPC;2022-06-20 18:56:00,300;2022-06-20 18:56:00,300;14;Departing;x;x
2022-06-20 11:56:10,374;13;200328;25SQCMICSBBB235009CCA;;DPC;2022-06-20 18:56:00,300;2022-06-20 18:56:00,300;43;Departing;x;x
2022-06-20 11:56:20,452;13;200328;25SQCMICSBB6F4B0096D8;;DPC;2022-06-20 18:56:10,300;2022-06-20 18:56:10,300;43;Arriving;x;x
2022-06-20 11:56:40,577;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-20 18:56:30,500;2022-06-20 18:56:30,500;15;Departing;x;x
2022-06-20 11:57:30,937;13;200328;25SQCMICSBB6854009723;;DPC;2022-06-20 18:57:20,800;2022-06-20 18:57:20,800;39;Arriving;x;x
2022-06-20 11:57:41,015;13;200328;25SQCMICSBBD28E00961A;;DPC;2022-06-20 18:57:30,900;2022-06-20 18:57:30,900;31;Arriving;x;x
2022-06-20 11:57:51,108;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-20 18:57:41,000;2022-06-20 18:57:41,000;20;Arriving;x;x
2022-06-20 11:58:01,171;13;200328;25SQCMICSBBEEC5009CBE;;DPC;2022-06-20 18:57:51,000;2022-06-20 18:57:51,000;12;Departing;x;x
2022-06-20 11:58:10,702;10;200330;25SQCMICSBB4A22009715;;DPC;2022-06-20 18:58:00,600;2022-06-20 18:58:00,600;8;Departing;x;x
2022-06-20 11:58:20,796;10;200330;25SQCMICSBB96F7009C21;;DPC;2022-06-20 18:58:10,600;2022-06-20 18:58:10,600;11;Departing;x;x
2022-06-20 11:58:21,358;13;200328;25SQCMICSBB49FE009711;;DPC;2022-06-20 18:58:11,200;2022-06-20 18:58:11,200;28;Departing;x;x
2022-06-20 11:58:21,358;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-20 18:58:11,200;2022-06-20 18:58:11,200;10;Departing;x;x
2022-06-20 11:58:31,452;13;200328;25SQCMICSBB08C3009614;;DPC;2022-06-20 18:58:21,300;2022-06-20 18:58:21,300;6;Unknown;;x
2022-06-20 11:58:41,499;13;200328;25SQCMICSBB08C3009614;;DPC;2022-06-20 18:58:31,400;2022-06-20 18:58:31,400;11;Departing;x;x
2022-06-20 11:59:11,749;13;200328;25SQCMICSBBB235009CCA;;DPC;2022-06-20 18:59:01,600;2022-06-20 18:59:01,600;19;Arriving;x;x
2022-06-20 11:59:31,921;13;200328;25SQCMICSBB50080096E9;;DPC;2022-06-20 18:59:21,800;2022-06-20 18:59:21,800;2;Unknown;x;
2022-06-20 11:59:31,921;13;200328;25SQCMICSBBCBC1009612;;DPC;2022-06-20 18:59:21,800;2022-06-20 18:59:21,800;22;Departing;x;x
2022-06-20 11:59:31,921;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-20 18:59:21,800;2022-06-20 18:59:21,800;2;Unknown;x;
2022-06-20 11:59:42,015;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-20 18:59:31,900;2022-06-20 18:59:31,900;26;Arriving;x;x
2022-06-20 11:59:42,015;13;200328;25SQCMICSBB64F8009D68;;DPC;2022-06-20 18:59:31,900;2022-06-20 18:59:31,900;44;Arriving;x;x
2022-06-20 11:59:52,062;13;200328;25SQCMICSBB64F8009D68;;DPC;2022-06-20 18:59:42,000;2022-06-20 18:59:42,000;4;Unknown;;x
2022-06-20 11:59:52,062;13;200328;25SQCMICSBB3BAF008F00;;DPC;2022-06-20 18:59:42,000;2022-06-20 18:59:42,000;6;Unknown;x;
2022-06-20 12:00:02,171;13;200328;25SQCMICSBB345C009601;;DPC;2022-06-20 18:59:52,000;2022-06-20 18:59:52,000;27;Arriving;x;x
2022-06-20 12:00:02,171;13;200328;25SQCMICSBB1EBC009D73;;DPC;2022-06-20 18:59:52,000;2022-06-20 18:59:52,000;48;Arriving;x;x
2022-06-20 12:00:12,202;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-20 19:00:02,100;2022-06-20 19:00:02,100;36;Arriving;x;x
2022-06-20 12:00:22,296;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-20 19:00:12,200;2022-06-20 19:00:12,200;33;Unknown;;x
2022-06-20 12:00:31,796;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-20 19:00:21,700;2022-06-20 19:00:21,700;55;Arriving;x;x
2022-06-20 12:01:42,827;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-20 19:01:32,700;2022-06-20 19:01:32,700;24;Arriving;x;x
2022-06-20 12:01:52,905;13;200328;25SQCMICSBBFD84008F59;;DPC;2022-06-20 19:01:42,800;2022-06-20 19:01:42,800;31;Arriving;x;x
2022-06-20 12:01:52,905;13;200328;25SQCMICSBBD28E00961A;;DPC;2022-06-20 19:01:42,800;2022-06-20 19:01:42,800;12;Unknown;;x
2022-06-20 12:02:02,983;13;200328;25SQCMICSBBD28E00961A;;DPC;2022-06-20 19:01:52,900;2022-06-20 19:01:52,900;11;Departing;x;x
2022-06-20 12:02:23,155;13;200328;25SQCMICSBB93DF009BB8;;DPC;2022-06-20 19:02:13,000;2022-06-20 19:02:13,000;1;Unknown;;x
2022-06-20 12:02:32,671;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-20 19:02:22,500;2022-06-20 19:02:22,500;28;Arriving;x;x
2022-06-20 12:02:33,249;13;200328;25SQCMICSBB93DF009BB8;;DPC;2022-06-20 19:02:23,100;2022-06-20 19:02:23,100;9;Departing;x;x
2022-06-20 12:02:33,249;13;200328;25SQCMICSBB1EBC009D73;;DPC;2022-06-20 19:02:23,100;2022-06-20 19:02:23,100;9;Departing;x;x
2022-06-20 12:02:43,327;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-20 19:02:33,200;2022-06-20 19:02:33,200;23;Arriving;x;x
2022-06-20 12:02:53,374;13;200328;25SQCMICSBBFA9A008F64;;DPC;2022-06-20 19:02:43,300;2022-06-20 19:02:43,300;29;Arriving;x;x
2022-06-20 12:03:23,030;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-20 19:03:12,900;2022-06-20 19:03:12,900;6;Unknown;;x
2022-06-20 12:03:23,030;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-20 19:03:12,900;2022-06-20 19:03:12,900;5;Arriving;x;x
2022-06-20 12:03:33,108;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-20 19:03:23,000;2022-06-20 19:03:23,000;16;Arriving;x;x
2022-06-20 12:03:33,108;10;200330;25SQCMICSBB71E70095F2;;DPC;2022-06-20 19:03:23,000;2022-06-20 19:03:23,000;40;Departing;x;x
2022-06-20 12:03:33,655;13;200328;25SQCMICSBBAA91009CE4;;DPC;2022-06-20 19:03:23,500;2022-06-20 19:03:23,500;8;Departing;x;x
2022-06-20 12:04:03,890;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-20 19:03:53,700;2022-06-20 19:03:53,700;9;Unknown;;x
2022-06-20 12:04:03,890;13;200328;25SQCMICSBBCBC50095FF;;DPC;2022-06-20 19:03:53,700;2022-06-20 19:03:53,700;41;Unknown;;x
2022-06-20 12:04:13,390;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-20 19:04:03,300;2022-06-20 19:04:03,300;8;Departing;x;x
2022-06-20 12:04:13,968;13;200328;25SQCMICSBB64F8009D68;;DPC;2022-06-20 19:04:03,800;2022-06-20 19:04:03,800;18;Departing;x;x
2022-06-20 12:04:13,968;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-20 19:04:03,800;2022-06-20 19:04:03,800;13;Departing;x;x
2022-06-20 12:04:23,468;10;200330;25SQCMICSBB28AF009C01;;DPC;2022-06-20 19:04:13,300;2022-06-20 19:04:13,300;18;Arriving;x;x
2022-06-20 12:04:24,030;13;200328;25SQCMICSBBFD84008F59;;DPC;2022-06-20 19:04:13,900;2022-06-20 19:04:13,900;20;Departing;x;x
2022-06-20 12:04:33,530;10;200330;25SQCMICSBB28AF009C01;;DPC;2022-06-20 19:04:23,400;2022-06-20 19:04:23,400;20;Unknown;;x
2022-06-20 12:04:33,530;10;200330;25SQCMICSBBB0FB009C3C;;DPC;2022-06-20 19:04:23,400;2022-06-20 19:04:23,400;22;Arriving;x;x
2022-06-20 12:04:54,218;13;200328;25SQCMICSBB62CE008F5F;;DPC;2022-06-20 19:04:44,100;2022-06-20 19:04:44,100;26;Arriving;x;x
2022-06-20 12:04:54,218;13;200328;25SQCMICSBBAA91009CE4;;DPC;2022-06-20 19:04:44,100;2022-06-20 19:04:44,100;4;Unknown;x;
2022-06-20 12:05:04,280;13;200328;25SQCMICSBB62CE008F5F;;DPC;2022-06-20 19:04:54,200;2022-06-20 19:04:54,200;27;Departing;x;x
2022-06-20 12:05:04,280;13;200328;25SQCMICSBB345C009601;;DPC;2022-06-20 19:04:54,200;2022-06-20 19:04:54,200;43;Departing;x;x
2022-06-20 12:05:04,280;13;200328;25SQCMICSBBAA91009CE4;;DPC;2022-06-20 19:04:54,200;2022-06-20 19:04:54,200;23;Arriving;x;x
2022-06-20 12:05:14,374;13;200328;25SQCMICSBB62CE008F5F;;DPC;2022-06-20 19:05:04,200;2022-06-20 19:05:04,200;14;Arriving;x;x
2022-06-20 12:05:34,515;13;200328;25SQCMICSBB548F0095F9;;DPC;2022-06-20 19:05:24,400;2022-06-20 19:05:24,400;12;Arriving;x;x
2022-06-20 12:05:44,608;13;200328;25SQCMICSBB548F0095F9;;DPC;2022-06-20 19:05:34,500;2022-06-20 19:05:34,500;14;Unknown;;x
2022-06-20 12:05:44,608;13;200328;25SQCMICSBB6854009723;;DPC;2022-06-20 19:05:34,500;2022-06-20 19:05:34,500;12;Departing;x;x
2022-06-20 12:05:44,608;13;200328;25SQCMICSBBB69B009634;;DPC;2022-06-20 19:05:34,500;2022-06-20 19:05:34,500;15;Departing;x;x
2022-06-20 12:05:44,608;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-20 19:05:34,500;2022-06-20 19:05:34,500;23;Departing;x;x
2022-06-20 12:06:14,812;13;200328;25SQCMICSBB3998008F62;;DPC;2022-06-20 19:06:04,700;2022-06-20 19:06:04,700;14;Arriving;x;x
2022-06-20 12:06:24,358;10;200330;25SQCMICSBB2991009710;;DPC;2022-06-20 19:06:14,200;2022-06-20 19:06:14,200;29;Departing;x;x
2022-06-20 12:06:24,905;13;200328;25SQCMICSBB93DF009BB8;;DPC;2022-06-20 19:06:14,800;2022-06-20 19:06:14,800;44;Arriving;x;x
2022-06-20 12:06:34,437;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-20 19:06:24,300;2022-06-20 19:06:24,300;49;Departing;x;x
2022-06-20 12:06:44,515;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-20 19:06:34,400;2022-06-20 19:06:34,400;14;Arriving;x;x
2022-06-20 12:06:54,608;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-20 19:06:44,500;2022-06-20 19:06:44,500;9;Unknown;;x
2022-06-20 12:06:55,171;13;200328;25SQCMICSBB2A4D009714;;DPC;2022-06-20 19:06:45,000;2022-06-20 19:06:45,000;23;Arriving;x;x
2022-06-20 12:07:05,249;13;200328;25SQCMICSBB62CE008F5F;;DPC;2022-06-20 19:06:55,100;2022-06-20 19:06:55,100;7;Unknown;;x
2022-06-20 12:07:25,390;13;200328;25SQCMICSBB504D0095E0;;DPC;2022-06-20 19:07:15,300;2022-06-20 19:07:15,300;8;Unknown;;x
2022-06-20 12:07:34,905;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-20 19:07:24,800;2022-06-20 19:07:24,800;20;Departing;x;x
2022-06-20 12:07:35,468;13;200328;25SQCMICSBB6FB2009628;;DPC;2022-06-20 19:07:25,300;2022-06-20 19:07:25,300;14;Arriving;x;x
2022-06-20 12:07:45,546;13;200328;25SQCMICSBB504D0095E0;;DPC;2022-06-20 19:07:35,400;2022-06-20 19:07:35,400;13;Departing;x;x
2022-06-20 12:07:55,046;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-20 19:07:44,900;2022-06-20 19:07:44,900;8;Unknown;;x
2022-06-20 12:09:16,187;13;200328;25SQCMICSBBD74B009798;;DPC;2022-06-20 19:09:06,100;2022-06-20 19:09:06,100;20;Arriving;x;x
2022-06-20 12:09:16,187;13;200328;25SQCMICSBB3998008F62;;DPC;2022-06-20 19:09:06,100;2022-06-20 19:09:06,100;9;Departing;x;x
2022-06-20 12:09:26,265;13;200328;25SQCMICSBBF8AD008F06;;DPC;2022-06-20 19:09:16,100;2022-06-20 19:09:16,100;24;Departing;x;x
2022-06-20 12:09:46,358;13;200328;25SQCMICSBB548F0095F9;;DPC;2022-06-20 19:09:36,300;2022-06-20 19:09:36,300;24;Unknown;;x
2022-06-20 12:10:26,108;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-20 19:10:16,000;2022-06-20 19:10:16,000;11;Departing;x;x
2022-06-20 12:10:26,671;13;200328;25SQCMICSBB2A4D009714;;DPC;2022-06-20 19:10:16,500;2022-06-20 19:10:16,500;16;Departing;x;x
2022-06-20 12:10:36,202;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-20 19:10:26,100;2022-06-20 19:10:26,100;35;Arriving;x;x
2022-06-20 12:10:36,202;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-20 19:10:26,100;2022-06-20 19:10:26,100;31;Arriving;x;x
2022-06-20 12:11:06,437;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-20 19:10:56,300;2022-06-20 19:10:56,300;11;Departing;x;x
2022-06-20 12:11:16,515;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-20 19:11:06,400;2022-06-20 19:11:06,400;21;Unknown;;x
2022-06-20 12:11:26,624;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-20 19:11:16,500;2022-06-20 19:11:16,500;1;Unknown;;x
2022-06-20 12:11:26,624;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-20 19:11:16,500;2022-06-20 19:11:16,500;13;Arriving;x;x
2022-06-20 12:11:36,687;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-20 19:11:26,500;2022-06-20 19:11:26,500;23;Arriving;x;x
2022-06-20 12:12:07,530;13;200328;25SQCMICSBBF8AD008F06;;DPC;2022-06-20 19:11:57,400;2022-06-20 19:11:57,400;31;Arriving;x;x
2022-06-20 12:12:37,171;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-20 19:12:27,000;2022-06-20 19:12:27,000;33;Arriving;x;x
2022-06-20 12:12:47,233;10;200330;25SQCMICSBBEEE80096FD;;DPC;2022-06-20 19:12:37,100;2022-06-20 19:12:37,100;29;Arriving;x;x
2022-06-20 12:12:47,796;13;200328;25SQCMICSBBEE1100960D;;DPC;2022-06-20 19:12:37,700;2022-06-20 19:12:37,700;16;Arriving;x;x
2022-06-20 12:12:57,874;13;200328;25SQCMICSBBD15200961E;;DPC;2022-06-20 19:12:47,700;2022-06-20 19:12:47,700;26;Arriving;x;x
2022-06-20 12:13:07,390;10;200330;25SQCMICSBB1397009BFB;;DPC;2022-06-20 19:12:57,300;2022-06-20 19:12:57,300;14;Arriving;x;x
2022-06-20 12:13:07,952;13;200328;25SQCMICSBB6F4B0096D8;;DPC;2022-06-20 19:12:57,800;2022-06-20 19:12:57,800;6;Departing;x;x
2022-06-20 12:13:17,468;10;200330;25SQCMICSBBB1390095F0;;DPC;2022-06-20 19:13:07,300;2022-06-20 19:13:07,300;33;Arriving;x;x
2022-06-20 12:13:18,030;13;200328;25SQCMICSBBFA9A008F64;;DPC;2022-06-20 19:13:07,900;2022-06-20 19:13:07,900;15;Departing;x;x
2022-06-20 12:13:38,187;13;200328;25SQCMICSBBE7AF008F43;;DPC;2022-06-20 19:13:28,100;2022-06-20 19:13:28,100;18;Arriving;x;x
2022-06-20 12:13:47,702;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-20 19:13:37,600;2022-06-20 19:13:37,600;10;Arriving;x;x
2022-06-20 12:15:08,827;13;200328;25SQCMICSBBAF00009CAF;;DPC;2022-06-20 19:14:58,700;2022-06-20 19:14:58,700;20;Departing;x;x
2022-06-20 12:15:08,827;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-20 19:14:58,700;2022-06-20 19:14:58,700;14;Arriving;x;x
2022-06-20 12:15:08,827;13;200328;25SQCMICSBB6FB2009628;;DPC;2022-06-20 19:14:58,700;2022-06-20 19:14:58,700;13;Departing;x;x
2022-06-20 12:15:18,905;13;200328;25SQCMICSBB93B20096DB;;DPC;2022-06-20 19:15:08,800;2022-06-20 19:15:08,800;23;Arriving;x;x
2022-06-20 12:15:49,108;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-20 19:15:39,000;2022-06-20 19:15:39,000;27;Departing;x;x
2022-06-20 12:16:19,358;13;200328;25SQCMICSBBBECE008F1E;;DPC;2022-06-20 19:16:09,200;2022-06-20 19:16:09,200;5;Unknown;;x
2022-06-20 12:16:28,858;10;200330;25SQCMICSBB28AF009C01;;DPC;2022-06-20 19:16:18,700;2022-06-20 19:16:18,700;70;Departing;x;x
2022-06-20 12:16:29,437;13;200328;25SQCMICSBBBECE008F1E;;DPC;2022-06-20 19:16:19,300;2022-06-20 19:16:19,300;9;Departing;x;x
2022-06-20 12:16:39,483;13;200328;25SQCMICSBB4D3C009728;;DPC;2022-06-20 19:16:29,400;2022-06-20 19:16:29,400;29;Arriving;x;x
2022-06-20 12:16:48,999;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-20 19:16:38,900;2022-06-20 19:16:38,900;23;Departing;x;x
2022-06-20 12:16:59,640;13;200328;25SQCMICSBB9B1E008F03;;DPC;2022-06-20 19:16:49,500;2022-06-20 19:16:49,500;33;Arriving;x;x
2022-06-20 12:16:59,640;13;200328;25SQCMICSBB64F8009D68;;DPC;2022-06-20 19:16:49,500;2022-06-20 19:16:49,500;9;Arriving;x;x
2022-06-20 12:16:59,640;13;200328;25SQCMICSBBED3500973F;;DPC;2022-06-20 19:16:49,500;2022-06-20 19:16:49,500;9;Unknown;;x
2022-06-20 12:17:09,718;13;200328;25SQCMICSBBED3500973F;;DPC;2022-06-20 19:16:59,600;2022-06-20 19:16:59,600;19;Departing;x;x
2022-06-20 12:17:29,858;13;200328;25SQCMICSBBD74B009798;;DPC;2022-06-20 19:17:19,700;2022-06-20 19:17:19,700;36;Departing;x;x
2022-06-20 12:17:49,983;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-20 19:17:39,900;2022-06-20 19:17:39,900;17;Departing;x;x
2022-06-20 12:18:49,905;10;200330;25SQCMICSBB1397009BFB;;DPC;2022-06-20 19:18:39,800;2022-06-20 19:18:39,800;20;Departing;x;x
2022-06-20 12:18:49,905;10;200330;25SQCMICSBBF2E2009C0D;;DPC;2022-06-20 19:18:39,800;2022-06-20 19:18:39,800;27;Arriving;x;x
2022-06-20 12:18:49,905;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-20 19:18:39,800;2022-06-20 19:18:39,800;21;Departing;x;x
2022-06-20 12:19:00,546;13;200328;25SQCMICSBBE85C009642;;DPC;2022-06-20 19:18:50,400;2022-06-20 19:18:50,400;23;Arriving;x;x
2022-06-20 12:19:10,062;10;200330;25SQCMICSBB31E0009C0B;;DPC;2022-06-20 19:18:59,900;2022-06-20 19:18:59,900;16;Arriving;x;x
2022-06-20 12:19:10,608;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-20 19:19:00,500;2022-06-20 19:19:00,500;42;Arriving;x;x
