File Creation Time UTC;2022-06-26 02:32:57
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-26 11:22:13,296;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:22:03,200;2022-06-26 18:22:03,200;73;Arriving;x;x
2022-06-26 11:22:23,343;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:22:13,200;2022-06-26 18:22:13,200;50;Departing;x;x
2022-06-26 11:22:23,343;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-26 18:22:13,200;2022-06-26 18:22:13,200;5;Unknown;x;
2022-06-26 11:22:33,421;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-26 18:22:23,300;2022-06-26 18:22:23,300;21;Arriving;x;x
2022-06-26 11:22:42,921;10;200330;25SQCMICSBB2CB90096A9;;DPC;2022-06-26 18:22:32,800;2022-06-26 18:22:32,800;39;Departing;x;x
2022-06-26 11:22:43,483;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:22:33,400;2022-06-26 18:22:33,400;1;Unknown;x;
2022-06-26 11:23:13,140;10;200330;25SQCMICSBB6A9B009677;;DPC;2022-06-26 18:23:03,000;2022-06-26 18:23:03,000;33;Arriving;x;x
2022-06-26 11:23:23,218;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-06-26 18:23:13,100;2022-06-26 18:23:13,100;22;Departing;x;x
2022-06-26 11:23:23,218;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-06-26 18:23:13,100;2022-06-26 18:23:13,100;29;Unknown;;x
2022-06-26 11:23:33,296;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-06-26 18:23:23,200;2022-06-26 18:23:23,200;27;Departing;x;x
2022-06-26 11:23:43,358;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-26 18:23:33,200;2022-06-26 18:23:33,200;2;Unknown;x;
2022-06-26 11:23:43,921;13;200328;25SQCMICSBB50080096E9;;DPC;2022-06-26 18:23:33,800;2022-06-26 18:23:33,800;25;Departing;x;x
2022-06-26 11:23:53,999;13;200328;25SQCMICSBB50080096E9;;DPC;2022-06-26 18:23:43,900;2022-06-26 18:23:43,900;20;Unknown;x;
2022-06-26 11:24:03,515;10;200330;25SQCMICSBB0928009672;;DPC;2022-06-26 18:23:53,400;2022-06-26 18:23:53,400;43;Arriving;x;x
2022-06-26 11:24:14,171;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:24:04,000;2022-06-26 18:24:04,000;72;Unknown;x;
2022-06-26 11:24:23,671;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-26 18:24:13,500;2022-06-26 18:24:13,500;14;Arriving;x;x
2022-06-26 11:24:33,780;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-06-26 18:24:23,600;2022-06-26 18:24:23,600;73;Departing;x;x
2022-06-26 11:24:53,937;10;200330;25SQCMICSBBC08B009D52;;DPC;2022-06-26 18:24:43,800;2022-06-26 18:24:43,800;1;Unknown;;x
2022-06-26 11:24:54,483;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:24:44,400;2022-06-26 18:24:44,400;2;Unknown;x;
2022-06-26 11:25:03,999;10;200330;25SQCMICSBBC08B009D52;;DPC;2022-06-26 18:24:53,900;2022-06-26 18:24:53,900;19;Departing;x;x
2022-06-26 11:25:24,140;10;200330;25SQCMICSBB0DAB0096CF;;DPC;2022-06-26 18:25:14,000;2022-06-26 18:25:14,000;12;Unknown;;x
2022-06-26 11:25:34,249;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-06-26 18:25:24,100;2022-06-26 18:25:24,100;29;Arriving;x;x
2022-06-26 11:25:34,249;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-06-26 18:25:24,100;2022-06-26 18:25:24,100;2;Unknown;x;
2022-06-26 11:25:44,343;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-06-26 18:25:34,200;2022-06-26 18:25:34,200;2;Unknown;x;
2022-06-26 11:26:04,499;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-06-26 18:25:54,400;2022-06-26 18:25:54,400;43;Arriving;x;x
2022-06-26 11:26:34,718;10;200330;25SQCMICSBB934B00962B;;DPC;2022-06-26 18:26:24,600;2022-06-26 18:26:24,600;27;Arriving;x;x
2022-06-26 11:26:35,265;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:26:25,200;2022-06-26 18:26:25,200;13;Unknown;x;
2022-06-26 11:27:15,015;10;200330;25SQCMICSBB14E40096C5;;DPC;2022-06-26 18:27:04,900;2022-06-26 18:27:04,900;31;Arriving;x;x
2022-06-26 11:27:15,577;13;200328;25SQCMICSBB59F7008F63;;DPC;2022-06-26 18:27:05,500;2022-06-26 18:27:05,500;36;Departing;x;x
2022-06-26 11:27:25,108;10;200330;25SQCMICSBBC08B009D52;;DPC;2022-06-26 18:27:15,000;2022-06-26 18:27:15,000;19;Arriving;x;x
2022-06-26 11:27:35,202;10;200330;25SQCMICSBB14E40096C5;;DPC;2022-06-26 18:27:25,000;2022-06-26 18:27:25,000;5;Unknown;;x
2022-06-26 11:27:45,265;10;200330;25SQCMICSBB0928009672;;DPC;2022-06-26 18:27:35,100;2022-06-26 18:27:35,100;44;Departing;x;x
2022-06-26 11:28:25,562;10;200330;25SQCMICSBB0A0D0096A6;;DPC;2022-06-26 18:28:15,500;2022-06-26 18:28:15,500;36;Departing;x;x
2022-06-26 11:28:35,640;10;200330;25SQCMICSBB0A0D0096A6;;DPC;2022-06-26 18:28:25,500;2022-06-26 18:28:25,500;50;Arriving;x;x
2022-06-26 11:28:35,640;10;200330;25SQCMICSBBCD750096CD;;DPC;2022-06-26 18:28:25,500;2022-06-26 18:28:25,500;19;Arriving;x;x
2022-06-26 11:28:45,733;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-26 18:28:35,600;2022-06-26 18:28:35,600;40;Departing;x;x
2022-06-26 11:28:45,733;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-06-26 18:28:35,600;2022-06-26 18:28:35,600;46;Arriving;x;x
2022-06-26 11:29:06,405;13;200328;25SQCMICSBBE9B7009624;;DPC;2022-06-26 18:28:56,300;2022-06-26 18:28:56,300;52;Unknown;;x
2022-06-26 11:29:36,062;10;200330;25SQCMICSBBD0400096AC;;DPC;2022-06-26 18:29:26,000;2022-06-26 18:29:26,000;35;Arriving;x;x
2022-06-26 11:29:46,140;10;200330;25SQCMICSBB934B00962B;;DPC;2022-06-26 18:29:36,000;2022-06-26 18:29:36,000;17;Departing;x;x
2022-06-26 11:29:46,687;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:29:36,600;2022-06-26 18:29:36,600;169;Unknown;x;
2022-06-26 11:29:56,765;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:29:46,700;2022-06-26 18:29:46,700;204;Departing;x;x
2022-06-26 11:30:06,312;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-26 18:29:56,200;2022-06-26 18:29:56,200;17;Unknown;x;
2022-06-26 11:30:06,890;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:29:56,700;2022-06-26 18:29:56,700;212;Arriving;x;x
2022-06-26 11:30:16,921;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:30:06,800;2022-06-26 18:30:06,800;206;Unknown;;x
2022-06-26 11:30:27,046;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:30:16,900;2022-06-26 18:30:16,900;13;Unknown;;x
2022-06-26 11:31:06,780;10;200330;25SQCMICSBB55D8009666;;DPC;2022-06-26 18:30:56,700;2022-06-26 18:30:56,700;58;Departing;x;x
2022-06-26 11:31:16,874;10;200330;25SQCMICSBB14E40096C5;;DPC;2022-06-26 18:31:06,700;2022-06-26 18:31:06,700;21;Departing;x;x
2022-06-26 11:31:47,108;10;200330;25SQCMICSBB6A9B009677;;DPC;2022-06-26 18:31:37,000;2022-06-26 18:31:37,000;26;Unknown;;x
2022-06-26 11:31:57,187;10;200330;25SQCMICSBB6A9B009677;;DPC;2022-06-26 18:31:47,000;2022-06-26 18:31:47,000;40;Departing;x;x
2022-06-26 11:32:47,562;10;200330;25SQCMICSBBB4550096C6;;DPC;2022-06-26 18:32:37,400;2022-06-26 18:32:37,400;1;Unknown;;x
2022-06-26 11:32:57,640;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-06-26 18:32:47,500;2022-06-26 18:32:47,500;24;Arriving;x;x
2022-06-26 11:32:57,640;10;200330;25SQCMICSBBA88A009721;;DPC;2022-06-26 18:32:47,500;2022-06-26 18:32:47,500;6;Unknown;;x
2022-06-26 11:33:17,796;10;200330;25SQCMICSBBB4550096C6;;DPC;2022-06-26 18:33:07,700;2022-06-26 18:33:07,700;17;Departing;x;x
2022-06-26 11:33:27,874;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-06-26 18:33:17,700;2022-06-26 18:33:17,700;44;Departing;x;x
2022-06-26 11:34:08,171;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-26 18:33:58,000;2022-06-26 18:33:58,000;1;Unknown;x;
2022-06-26 11:34:28,312;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-26 18:34:18,200;2022-06-26 18:34:18,200;1;Unknown;x;
2022-06-26 11:34:58,562;10;200330;25SQCMICSBBD0400096AC;;DPC;2022-06-26 18:34:48,400;2022-06-26 18:34:48,400;39;Departing;x;x
2022-06-26 11:35:19,249;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:35:09,200;2022-06-26 18:35:09,200;5;Unknown;x;
2022-06-26 11:35:29,312;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:35:19,200;2022-06-26 18:35:19,200;139;Departing;x;x
2022-06-26 11:35:39,405;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:35:29,300;2022-06-26 18:35:29,300;2;Unknown;x;
2022-06-26 11:36:09,624;13;200328;25SQCMICSBBAD5B009648;;DPC;2022-06-26 18:35:59,500;2022-06-26 18:35:59,500;90;Departing;x;x
2022-06-26 11:36:19,140;10;200330;25SQCMICSBB2CF800966D;;DPC;2022-06-26 18:36:09,000;2022-06-26 18:36:09,000;36;Arriving;x;x
2022-06-26 11:36:19,718;13;200328;25SQCMICSBBAD5B009648;;DPC;2022-06-26 18:36:09,600;2022-06-26 18:36:09,600;1;Unknown;x;
2022-06-26 11:36:29,765;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:36:19,700;2022-06-26 18:36:19,700;48;Unknown;x;
2022-06-26 11:36:39,827;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:36:29,700;2022-06-26 18:36:29,700;61;Unknown;x;
2022-06-26 11:36:49,390;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-06-26 18:36:39,200;2022-06-26 18:36:39,200;19;Arriving;x;x
2022-06-26 11:36:59,483;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-06-26 18:36:49,300;2022-06-26 18:36:49,300;31;Arriving;x;x
2022-06-26 11:37:09,562;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-06-26 18:36:59,400;2022-06-26 18:36:59,400;2;Unknown;;x
2022-06-26 11:37:09,562;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-06-26 18:36:59,400;2022-06-26 18:36:59,400;30;Arriving;x;x
2022-06-26 11:37:19,640;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-26 18:37:09,500;2022-06-26 18:37:09,500;49;Departing;x;x
2022-06-26 11:37:20,218;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:37:10,100;2022-06-26 18:37:10,100;76;Departing;x;x
2022-06-26 11:37:30,265;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:37:20,200;2022-06-26 18:37:20,200;22;Departing;x;x
2022-06-26 11:37:49,890;10;200330;25SQCMICSBBD43A0096C7;;DPC;2022-06-26 18:37:39,700;2022-06-26 18:37:39,700;106;Departing;x;x
2022-06-26 11:37:59,999;10;200330;25SQCMICSBBD43A0096C7;;DPC;2022-06-26 18:37:49,800;2022-06-26 18:37:49,800;35;Arriving;x;x
2022-06-26 11:37:59,999;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-26 18:37:49,800;2022-06-26 18:37:49,800;59;Departing;x;x
2022-06-26 11:38:00,577;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-26 18:37:50,400;2022-06-26 18:37:50,400;28;Departing;x;x
2022-06-26 11:38:10,108;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-26 18:37:59,900;2022-06-26 18:37:59,900;21;Arriving;x;x
2022-06-26 11:38:10,108;10;200330;25SQCMICSBB0A0D0096A6;;DPC;2022-06-26 18:37:59,900;2022-06-26 18:37:59,900;11;Departing;x;x
2022-06-26 11:38:20,202;10;200330;25SQCMICSBB0A0D0096A6;;DPC;2022-06-26 18:38:10,000;2022-06-26 18:38:10,000;4;Unknown;x;
2022-06-26 11:38:50,437;10;200330;25SQCMICSBB732D0096AD;;DPC;2022-06-26 18:38:40,300;2022-06-26 18:38:40,300;25;Arriving;x;x
2022-06-26 11:39:50,921;10;200330;25SQCMICSBB28AF009C01;;DPC;2022-06-26 18:39:40,800;2022-06-26 18:39:40,800;44;Departing;x;x
2022-06-26 11:40:11,108;10;200330;25SQCMICSBB31340096BC;;DPC;2022-06-26 18:40:01,000;2022-06-26 18:40:01,000;38;Unknown;;x
2022-06-26 11:40:21,187;10;200330;25SQCMICSBB31340096BC;;DPC;2022-06-26 18:40:11,100;2022-06-26 18:40:11,100;4;Departing;x;x
2022-06-26 11:40:21,765;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:40:11,600;2022-06-26 18:40:11,600;81;Arriving;x;x
2022-06-26 11:40:31,827;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:40:21,700;2022-06-26 18:40:21,700;28;Departing;x;x
2022-06-26 11:40:41,358;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-26 18:40:31,200;2022-06-26 18:40:31,200;27;Arriving;x;x
2022-06-26 11:40:51,983;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-06-26 18:40:41,900;2022-06-26 18:40:41,900;27;Departing;x;x
2022-06-26 11:41:12,108;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:41:02,000;2022-06-26 18:41:02,000;14;Unknown;x;
2022-06-26 11:41:12,108;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 18:41:02,000;2022-06-26 18:41:02,000;7;Unknown;;x
2022-06-26 11:41:22,187;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 18:41:12,100;2022-06-26 18:41:12,100;28;Departing;x;x
2022-06-26 11:41:22,187;13;200328;25SQCMICSBBF3B0009BB9;;DPC;2022-06-26 18:41:12,100;2022-06-26 18:41:12,100;20;Departing;x;x
2022-06-26 11:41:32,265;13;200328;25SQCMICSBBF3B0009BB9;;DPC;2022-06-26 18:41:22,100;2022-06-26 18:41:22,100;18;Unknown;x;
2022-06-26 11:41:32,265;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-26 18:41:22,100;2022-06-26 18:41:22,100;10;Unknown;x;
2022-06-26 11:41:41,780;10;200330;25SQCMICSBB2CF800966D;;DPC;2022-06-26 18:41:31,700;2022-06-26 18:41:31,700;16;Departing;x;x
2022-06-26 11:41:42,358;13;200328;25SQCMICSBBA872009617;;DPC;2022-06-26 18:41:32,200;2022-06-26 18:41:32,200;62;Arriving;x;x
2022-06-26 11:42:12,546;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 18:42:02,400;2022-06-26 18:42:02,400;1;Unknown;x;
2022-06-26 11:42:22,608;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:42:12,500;2022-06-26 18:42:12,500;5;Unknown;x;
2022-06-26 11:42:32,702;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-06-26 18:42:22,600;2022-06-26 18:42:22,600;7;Arriving;x;x
2022-06-26 11:42:32,702;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:42:22,600;2022-06-26 18:42:22,600;31;Departing;x;x
2022-06-26 11:42:42,202;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-06-26 18:42:32,100;2022-06-26 18:42:32,100;20;Departing;x;x
2022-06-26 11:42:42,749;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:42:32,700;2022-06-26 18:42:32,700;39;Departing;x;x
2022-06-26 11:42:42,749;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 18:42:32,700;2022-06-26 18:42:32,700;14;Unknown;x;
2022-06-26 11:42:52,858;13;200328;25SQCMICSBBF3B0009BB9;;DPC;2022-06-26 18:42:42,700;2022-06-26 18:42:42,700;25;Arriving;x;x
2022-06-26 11:42:52,858;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 18:42:42,700;2022-06-26 18:42:42,700;1;Unknown;x;
2022-06-26 11:42:52,858;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:42:42,700;2022-06-26 18:42:42,700;25;Arriving;x;x
2022-06-26 11:43:02,905;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 18:42:52,800;2022-06-26 18:42:52,800;32;Unknown;x;
2022-06-26 11:43:12,968;13;200328;25SQCMICSBB48ED009641;;DPC;2022-06-26 18:43:02,900;2022-06-26 18:43:02,900;200;Unknown;x;
2022-06-26 11:43:32,577;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-26 18:43:22,400;2022-06-26 18:43:22,400;25;Departing;x;x
2022-06-26 11:44:13,421;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:44:03,300;2022-06-26 18:44:03,300;40;Unknown;x;
2022-06-26 11:44:33,015;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-26 18:44:22,900;2022-06-26 18:44:22,900;44;Arriving;x;x
2022-06-26 11:44:43,077;10;200330;25SQCMICSBB732D0096AD;;DPC;2022-06-26 18:44:33,000;2022-06-26 18:44:33,000;9;Departing;x;x
2022-06-26 11:45:23,390;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-26 18:45:13,300;2022-06-26 18:45:13,300;4;Unknown;;x
2022-06-26 11:45:23,968;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:45:13,800;2022-06-26 18:45:13,800;43;Unknown;x;
2022-06-26 11:45:33,483;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-26 18:45:23,300;2022-06-26 18:45:23,300;45;Unknown;;x
2022-06-26 11:45:43,577;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-26 18:45:33,400;2022-06-26 18:45:33,400;59;Arriving;x;x
2022-06-26 11:46:23,858;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-06-26 18:46:13,700;2022-06-26 18:46:13,700;24;Arriving;x;x
2022-06-26 11:46:23,858;10;200330;25SQCMICSBB2C40009679;;DPC;2022-06-26 18:46:13,700;2022-06-26 18:46:13,700;10;Arriving;x;x
2022-06-26 11:46:24,421;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:46:14,300;2022-06-26 18:46:14,300;12;Unknown;x;
2022-06-26 11:46:33,937;10;200330;25SQCMICSBB2C40009679;;DPC;2022-06-26 18:46:23,800;2022-06-26 18:46:23,800;55;Unknown;;x
2022-06-26 11:46:33,937;10;200330;25SQCMICSBBC9F6009670;;DPC;2022-06-26 18:46:23,800;2022-06-26 18:46:23,800;35;Arriving;x;x
2022-06-26 11:46:34,483;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:46:24,400;2022-06-26 18:46:24,400;19;Unknown;x;
2022-06-26 11:47:04,171;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-26 18:46:54,000;2022-06-26 18:46:54,000;22;Arriving;x;x
2022-06-26 11:47:44,468;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-26 18:47:34,300;2022-06-26 18:47:34,300;31;Departing;x;x
2022-06-26 11:47:44,468;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-06-26 18:47:34,300;2022-06-26 18:47:34,300;2;Unknown;;x
2022-06-26 11:47:54,546;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-06-26 18:47:44,400;2022-06-26 18:47:44,400;67;Departing;x;x
2022-06-26 11:48:04,624;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-06-26 18:47:54,500;2022-06-26 18:47:54,500;30;Departing;x;x
2022-06-26 11:48:05,187;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:47:55,100;2022-06-26 18:47:55,100;16;Unknown;x;
2022-06-26 11:48:24,780;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-06-26 18:48:14,700;2022-06-26 18:48:14,700;6;Unknown;x;
2022-06-26 11:48:44,921;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-06-26 18:48:34,800;2022-06-26 18:48:34,800;4;Unknown;x;
2022-06-26 11:48:55,015;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-06-26 18:48:44,900;2022-06-26 18:48:44,900;161;Departing;x;x
2022-06-26 11:49:05,108;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-06-26 18:48:55,000;2022-06-26 18:48:55,000;151;Arriving;x;x
2022-06-26 11:49:15,187;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-06-26 18:49:05,000;2022-06-26 18:49:05,000;36;Departing;x;x
2022-06-26 11:49:15,765;13;200328;25SQCMICSBB6FDE009CAD;;DPC;2022-06-26 18:49:05,600;2022-06-26 18:49:05,600;65;Arriving;x;x
2022-06-26 11:49:35,327;10;200330;25SQCMICSBB6EA1009778;;DPC;2022-06-26 18:49:25,200;2022-06-26 18:49:25,200;40;Arriving;x;x
2022-06-26 11:49:55,483;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-06-26 18:49:45,400;2022-06-26 18:49:45,400;8;Unknown;x;
2022-06-26 11:49:56,062;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:49:45,900;2022-06-26 18:49:45,900;18;Arriving;x;x
2022-06-26 11:50:05,562;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-06-26 18:49:55,400;2022-06-26 18:49:55,400;35;Arriving;x;x
2022-06-26 11:50:15,624;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-06-26 18:50:05,500;2022-06-26 18:50:05,500;20;Departing;x;x
2022-06-26 11:50:25,718;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-06-26 18:50:15,600;2022-06-26 18:50:15,600;6;Unknown;x;
2022-06-26 11:50:25,718;10;200330;25SQCMICSBBD43A0096C7;;DPC;2022-06-26 18:50:15,600;2022-06-26 18:50:15,600;34;Arriving;x;x
2022-06-26 11:50:45,858;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-26 18:50:35,700;2022-06-26 18:50:35,700;7;Unknown;;x
2022-06-26 11:50:46,421;13;200328;25SQCMICSBB32E900977A;;DPC;2022-06-26 18:50:36,300;2022-06-26 18:50:36,300;33;Departing;x;x
2022-06-26 11:50:55,937;10;200330;25SQCMICSBB8D5B0096FA;;DPC;2022-06-26 18:50:45,800;2022-06-26 18:50:45,800;46;Departing;x;x
2022-06-26 11:51:06,046;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-26 18:50:55,900;2022-06-26 18:50:55,900;106;Departing;x;x
2022-06-26 11:51:16,171;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-26 18:51:06,000;2022-06-26 18:51:06,000;10;Unknown;x;
2022-06-26 11:51:16,171;10;200330;25SQCMICSBB31340096BC;;DPC;2022-06-26 18:51:06,000;2022-06-26 18:51:06,000;10;Arriving;x;x
2022-06-26 11:51:16,171;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-26 18:51:06,000;2022-06-26 18:51:06,000;17;Arriving;x;x
2022-06-26 11:51:26,249;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-26 18:51:16,100;2022-06-26 18:51:16,100;45;Unknown;;x
2022-06-26 11:51:26,249;10;200330;25SQCMICSBBC9F6009670;;DPC;2022-06-26 18:51:16,100;2022-06-26 18:51:16,100;27;Departing;x;x
2022-06-26 11:51:36,327;10;200330;25SQCMICSBBC9F6009670;;DPC;2022-06-26 18:51:26,200;2022-06-26 18:51:26,200;4;Unknown;x;
2022-06-26 11:51:56,483;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-06-26 18:51:46,400;2022-06-26 18:51:46,400;68;Departing;x;x
2022-06-26 11:52:06,577;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-26 18:51:56,400;2022-06-26 18:51:56,400;3;Unknown;x;
2022-06-26 11:52:16,640;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-26 18:52:06,500;2022-06-26 18:52:06,500;24;Unknown;x;
2022-06-26 11:52:36,796;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-06-26 18:52:26,700;2022-06-26 18:52:26,700;34;Unknown;x;
2022-06-26 11:52:47,452;13;200328;25SQCMICSBB32E900977A;;DPC;2022-06-26 18:52:37,300;2022-06-26 18:52:37,300;37;Arriving;x;x
2022-06-26 11:52:47,452;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:52:37,300;2022-06-26 18:52:37,300;27;Arriving;x;x
2022-06-26 11:52:56,968;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-26 18:52:46,800;2022-06-26 18:52:46,800;24;Departing;x;x
2022-06-26 11:52:56,968;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-26 18:52:46,800;2022-06-26 18:52:46,800;41;Unknown;x;
2022-06-26 11:52:57,530;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-26 18:52:47,400;2022-06-26 18:52:47,400;22;Unknown;;x
2022-06-26 11:53:07,046;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-26 18:52:56,900;2022-06-26 18:52:56,900;186;Departing;x;x
2022-06-26 11:53:17,124;10;200330;25SQCMICSBB4C83009685;;DPC;2022-06-26 18:53:07,000;2022-06-26 18:53:07,000;82;Arriving;x;x
2022-06-26 11:53:37,327;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-26 18:53:27,200;2022-06-26 18:53:27,200;55;Arriving;x;x
2022-06-26 11:53:37,327;10;200330;25SQCMICSBB14E40096C5;;DPC;2022-06-26 18:53:27,200;2022-06-26 18:53:27,200;12;Arriving;x;x
2022-06-26 11:53:47,421;10;200330;25SQCMICSBB14E40096C5;;DPC;2022-06-26 18:53:37,200;2022-06-26 18:53:37,200;18;Unknown;;x
2022-06-26 11:53:47,421;10;200330;25SQCMICSBBB02F0096AB;;DPC;2022-06-26 18:53:37,200;2022-06-26 18:53:37,200;23;Departing;x;x
2022-06-26 11:53:47,421;10;200330;25SQCMICSBB2CB90096A9;;DPC;2022-06-26 18:53:37,200;2022-06-26 18:53:37,200;7;Unknown;;x
