File Creation Time UTC;2022-07-25 04:25:11
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-25 10:15:04,616;10;200474;25SQCMICSBBD59E00AAA1;;DPC;2022-07-25 17:14:54,500;2022-07-25 17:14:54,500;57;Arriving;x;x
2022-07-25 10:15:05,194;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-07-25 17:14:55,100;2022-07-25 17:14:55,100;44;Departing;x;x
2022-07-25 10:15:14,709;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-25 17:15:04,600;2022-07-25 17:15:04,600;6;Unknown;x;
2022-07-25 10:15:15,287;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:15:05,100;2022-07-25 17:15:05,100;60;Arriving;x;x
2022-07-25 10:15:24,787;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-25 17:15:14,600;2022-07-25 17:15:14,600;15;Arriving;x;x
2022-07-25 10:15:24,787;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-25 17:15:14,600;2022-07-25 17:15:14,600;15;Arriving;x;x
2022-07-25 10:15:34,881;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-25 17:15:24,700;2022-07-25 17:15:24,700;15;Arriving;x;x
2022-07-25 10:16:35,881;11;200481;25SQCMICSBB853900B09F;;DPC;2022-07-25 17:16:25,800;2022-07-25 17:16:25,800;24;Arriving;x;x
2022-07-25 10:16:55,444;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-25 17:16:45,400;2022-07-25 17:16:45,400;31;Departing;x;x
2022-07-25 10:16:56,037;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:16:45,900;2022-07-25 17:16:45,900;89;Departing;x;x
2022-07-25 10:17:05,506;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-25 17:16:55,400;2022-07-25 17:16:55,400;5;Unknown;;x
2022-07-25 10:17:06,069;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:16:56,000;2022-07-25 17:16:56,000;11;Unknown;x;
2022-07-25 10:17:45,819;10;200474;25SQCMICSBB02F900AFE3;;DPC;2022-07-25 17:17:35,700;2022-07-25 17:17:35,700;21;Arriving;x;x
2022-07-25 10:17:45,819;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-25 17:17:35,700;2022-07-25 17:17:35,700;5;Departing;x;x
2022-07-25 10:17:56,491;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:17:46,300;2022-07-25 17:17:46,300;29;Unknown;x;
2022-07-25 10:17:56,491;11;200481;25SQCMICSBBBF0600B0DE;;DPC;2022-07-25 17:17:46,300;2022-07-25 17:17:46,300;25;Departing;x;x
2022-07-25 10:18:06,537;11;200481;25SQCMICSBBBF0600B0DE;;DPC;2022-07-25 17:17:56,400;2022-07-25 17:17:56,400;12;Arriving;x;x
2022-07-25 10:18:06,537;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:17:56,400;2022-07-25 17:17:56,400;23;Unknown;x;
2022-07-25 10:18:56,897;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:18:46,800;2022-07-25 17:18:46,800;41;Unknown;x;
2022-07-25 10:19:16,459;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-25 17:19:06,400;2022-07-25 17:19:06,400;22;Arriving;x;x
2022-07-25 10:19:17,037;11;200481;25SQCMICSBB0ABB00AA36;;DPC;2022-07-25 17:19:06,900;2022-07-25 17:19:06,900;38;Departing;x;x
2022-07-25 10:19:17,037;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-25 17:19:06,900;2022-07-25 17:19:06,900;17;Unknown;x;
2022-07-25 10:19:17,037;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:19:06,900;2022-07-25 17:19:06,900;6;Unknown;x;
2022-07-25 10:19:26,522;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-25 17:19:16,400;2022-07-25 17:19:16,400;20;Departing;x;x
2022-07-25 10:19:27,116;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:19:17,000;2022-07-25 17:19:17,000;47;Arriving;x;x
2022-07-25 10:19:27,116;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-25 17:19:17,000;2022-07-25 17:19:17,000;35;Arriving;x;x
2022-07-25 10:20:06,834;10;200474;25SQCMICSBBA64900B0D6;;DPC;2022-07-25 17:19:56,700;2022-07-25 17:19:56,700;23;Arriving;x;x
2022-07-25 10:21:27,428;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-25 17:21:17,300;2022-07-25 17:21:17,300;18;Departing;x;x
2022-07-25 10:22:28,397;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-25 17:22:18,300;2022-07-25 17:22:18,300;24;Arriving;x;x
2022-07-25 10:22:37,897;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-25 17:22:27,800;2022-07-25 17:22:27,800;12;Departing;x;x
2022-07-25 10:22:38,475;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-25 17:22:28,300;2022-07-25 17:22:28,300;7;Unknown;;x
2022-07-25 10:23:18,787;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-25 17:23:08,700;2022-07-25 17:23:08,700;24;Arriving;x;x
2022-07-25 10:23:48,991;11;200481;25SQCMICSBB853900B09F;;DPC;2022-07-25 17:23:38,900;2022-07-25 17:23:38,900;24;Departing;x;x
2022-07-25 10:26:00,037;11;200481;25SQCMICSBBBCDA00B0DA;;DPC;2022-07-25 17:25:49,900;2022-07-25 17:25:49,900;29;Arriving;x;x
2022-07-25 10:26:20,178;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-07-25 17:26:10,100;2022-07-25 17:26:10,100;32;Arriving;x;x
2022-07-25 10:26:30,241;11;200481;25SQCMICSBBD57300AA9A;;DPC;2022-07-25 17:26:20,100;2022-07-25 17:26:20,100;11;Unknown;;x
2022-07-25 10:26:40,319;11;200481;25SQCMICSBBD57300AA9A;;DPC;2022-07-25 17:26:30,200;2022-07-25 17:26:30,200;108;Departing;x;x
2022-07-25 10:26:50,397;11;200481;25SQCMICSBBD57300AA9A;;DPC;2022-07-25 17:26:40,300;2022-07-25 17:26:40,300;11;Unknown;x;
2022-07-25 10:27:10,037;10;200474;25SQCMICSBB7B5B00B003;;DPC;2022-07-25 17:26:59,900;2022-07-25 17:26:59,900;24;Arriving;x;x
2022-07-25 10:27:10,037;10;200474;25SQCMICSBB629600AFE2;;DPC;2022-07-25 17:26:59,900;2022-07-25 17:26:59,900;2;Unknown;x;
2022-07-25 10:27:20,131;10;200474;25SQCMICSBB629600AFE2;;DPC;2022-07-25 17:27:09,900;2022-07-25 17:27:09,900;13;Arriving;x;x
2022-07-25 10:27:40,287;10;200474;25SQCMICSBB0EC100AA1B;;DPC;2022-07-25 17:27:30,200;2022-07-25 17:27:30,200;15;Arriving;x;x
2022-07-25 10:27:40,866;11;200481;25SQCMICSBBB9B300B1C5;;DPC;2022-07-25 17:27:30,700;2022-07-25 17:27:30,700;22;Arriving;x;x
2022-07-25 10:27:50,350;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-25 17:27:40,200;2022-07-25 17:27:40,200;5;Unknown;x;
2022-07-25 10:28:00,444;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-25 17:27:50,300;2022-07-25 17:27:50,300;6;Unknown;;x
2022-07-25 10:28:31,272;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-25 17:28:21,100;2022-07-25 17:28:21,100;28;Arriving;x;x
2022-07-25 10:28:40,772;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-07-25 17:28:30,600;2022-07-25 17:28:30,600;17;Arriving;x;x
2022-07-25 10:28:40,772;10;200474;25SQCMICSBB186A00AFED;;DPC;2022-07-25 17:28:30,600;2022-07-25 17:28:30,600;17;Departing;x;x
2022-07-25 10:28:41,334;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-25 17:28:31,200;2022-07-25 17:28:31,200;2;Unknown;;x
2022-07-25 10:28:51,397;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-25 17:28:41,300;2022-07-25 17:28:41,300;22;Departing;x;x
2022-07-25 10:29:11,522;11;200481;25SQCMICSBBE06B00B028;;DPC;2022-07-25 17:29:01,400;2022-07-25 17:29:01,400;25;Departing;x;x
2022-07-25 10:29:41,225;10;200474;25SQCMICSBBA75A00B1A6;;DPC;2022-07-25 17:29:31,100;2022-07-25 17:29:31,100;64;Arriving;x;x
2022-07-25 10:30:11,475;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-25 17:30:01,300;2022-07-25 17:30:01,300;35;Arriving;x;x
2022-07-25 10:31:11,944;10;200474;25SQCMICSBB1E6B00A9FC;;DPC;2022-07-25 17:31:01,800;2022-07-25 17:31:01,800;19;Departing;x;x
2022-07-25 10:31:12,522;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:31:02,400;2022-07-25 17:31:02,400;3;Unknown;;x
2022-07-25 10:31:22,600;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:31:12,500;2022-07-25 17:31:12,500;119;Departing;x;x
2022-07-25 10:31:32,100;10;200474;25SQCMICSBB7B5B00B003;;DPC;2022-07-25 17:31:22,000;2022-07-25 17:31:22,000;11;Departing;x;x
2022-07-25 10:31:32,662;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:31:22,600;2022-07-25 17:31:22,600;70;Unknown;x;
2022-07-25 10:31:42,725;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:31:32,600;2022-07-25 17:31:32,600;13;Unknown;x;
2022-07-25 10:31:52,819;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:31:42,700;2022-07-25 17:31:42,700;23;Unknown;x;
2022-07-25 10:32:02,897;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:31:52,800;2022-07-25 17:31:52,800;80;Departing;x;x
2022-07-25 10:32:12,991;11;200481;25SQCMICSBBB9B300B1C5;;DPC;2022-07-25 17:32:02,800;2022-07-25 17:32:02,800;37;Departing;x;x
2022-07-25 10:32:12,991;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:32:02,800;2022-07-25 17:32:02,800;23;Unknown;x;
2022-07-25 10:32:12,991;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-25 17:32:02,800;2022-07-25 17:32:02,800;21;Departing;x;x
2022-07-25 10:32:22,491;10;200474;25SQCMICSBBC09200B06A;;DPC;2022-07-25 17:32:12,400;2022-07-25 17:32:12,400;17;Arriving;x;x
2022-07-25 10:32:23,053;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-25 17:32:12,900;2022-07-25 17:32:12,900;6;Unknown;x;
2022-07-25 10:32:23,053;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:32:12,900;2022-07-25 17:32:12,900;19;Departing;x;x
2022-07-25 10:32:32,569;10;200474;25SQCMICSBBA64900B0D6;;DPC;2022-07-25 17:32:22,400;2022-07-25 17:32:22,400;14;Departing;x;x
2022-07-25 10:32:33,162;11;200481;25SQCMICSBB0ABB00AA36;;DPC;2022-07-25 17:32:23,000;2022-07-25 17:32:23,000;33;Arriving;x;x
2022-07-25 10:32:33,162;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:32:23,000;2022-07-25 17:32:23,000;7;Unknown;x;
2022-07-25 10:32:42,631;10;200474;25SQCMICSBBF91E00AFFD;;DPC;2022-07-25 17:32:32,500;2022-07-25 17:32:32,500;19;Arriving;x;x
2022-07-25 10:32:43,194;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:32:33,100;2022-07-25 17:32:33,100;34;Arriving;x;x
2022-07-25 10:33:53,116;10;200474;25SQCMICSBBAE7000AA1A;;DPC;2022-07-25 17:33:43,000;2022-07-25 17:33:43,000;16;Arriving;x;x
2022-07-25 10:34:03,178;10;200474;25SQCMICSBBD9C900B08B;;DPC;2022-07-25 17:33:53,100;2022-07-25 17:33:53,100;51;Departing;x;x
2022-07-25 10:34:13,803;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:34:03,700;2022-07-25 17:34:03,700;41;Departing;x;x
2022-07-25 10:34:23,881;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:34:13,800;2022-07-25 17:34:13,800;8;Unknown;x;
2022-07-25 10:34:23,881;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-07-25 17:34:13,800;2022-07-25 17:34:13,800;6;Unknown;;x
2022-07-25 10:34:33,944;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-07-25 17:34:23,800;2022-07-25 17:34:23,800;23;Departing;x;x
2022-07-25 10:35:14,225;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-25 17:35:04,100;2022-07-25 17:35:04,100;24;Departing;x;x
2022-07-25 10:35:24,350;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-25 17:35:14,200;2022-07-25 17:35:14,200;20;Departing;x;x
2022-07-25 10:35:34,397;11;200481;25SQCMICSBB4A9500AA63;;DPC;2022-07-25 17:35:24,300;2022-07-25 17:35:24,300;55;Arriving;x;x
2022-07-25 10:35:43,944;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-25 17:35:33,800;2022-07-25 17:35:33,800;18;Departing;x;x
2022-07-25 10:37:15,116;11;200481;25SQCMICSBB8BA000AA07;;DPC;2022-07-25 17:37:05,000;2022-07-25 17:37:05,000;23;Departing;x;x
2022-07-25 10:38:05,491;11;200481;25SQCMICSBBE1C100B0CC;;DPC;2022-07-25 17:37:55,400;2022-07-25 17:37:55,400;9;Unknown;;x
2022-07-25 10:38:15,006;10;200474;25SQCMICSBB13F400AA3E;;DPC;2022-07-25 17:38:04,900;2022-07-25 17:38:04,900;9;Departing;x;x
2022-07-25 10:38:15,569;11;200481;25SQCMICSBBE1C100B0CC;;DPC;2022-07-25 17:38:05,400;2022-07-25 17:38:05,400;13;Unknown;x;
2022-07-25 10:38:15,569;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-07-25 17:38:05,400;2022-07-25 17:38:05,400;20;Departing;x;x
2022-07-25 10:38:15,569;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-25 17:38:05,400;2022-07-25 17:38:05,400;30;Arriving;x;x
2022-07-25 10:38:25,662;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-25 17:38:15,500;2022-07-25 17:38:15,500;60;Departing;x;x
2022-07-25 10:38:25,662;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-25 17:38:15,500;2022-07-25 17:38:15,500;51;Arriving;x;x
2022-07-25 10:38:35,709;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-25 17:38:25,600;2022-07-25 17:38:25,600;21;Unknown;x;
2022-07-25 10:39:05,350;10;200474;25SQCMICSBB186A00AFED;;DPC;2022-07-25 17:38:55,200;2022-07-25 17:38:55,200;48;Departing;x;x
2022-07-25 10:39:15,444;10;200474;25SQCMICSBB186A00AFED;;DPC;2022-07-25 17:39:05,300;2022-07-25 17:39:05,300;32;Arriving;x;x
2022-07-25 10:39:35,600;10;200474;25SQCMICSBBA75A00B1A6;;DPC;2022-07-25 17:39:25,500;2022-07-25 17:39:25,500;1;Unknown;;x
2022-07-25 10:39:45,662;10;200474;25SQCMICSBBA75A00B1A6;;DPC;2022-07-25 17:39:35,600;2022-07-25 17:39:35,600;17;Departing;x;x
2022-07-25 10:39:56,287;11;200481;25SQCMICSBBBCDA00B0DA;;DPC;2022-07-25 17:39:46,200;2022-07-25 17:39:46,200;17;Departing;x;x
2022-07-25 10:40:46,131;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-07-25 17:40:36,000;2022-07-25 17:40:36,000;10;Departing;x;x
2022-07-25 10:40:46,694;11;200481;25SQCMICSBBE1C100B0CC;;DPC;2022-07-25 17:40:36,600;2022-07-25 17:40:36,600;18;Arriving;x;x
2022-07-25 10:41:16,881;11;200481;25SQCMICSBBDE7A00B1AD;;DPC;2022-07-25 17:41:06,800;2022-07-25 17:41:06,800;26;Arriving;x;x
2022-07-25 10:41:16,881;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-25 17:41:06,800;2022-07-25 17:41:06,800;15;Arriving;x;x
2022-07-25 10:41:26,412;10;200474;25SQCMICSBBC6E500AFF8;;DPC;2022-07-25 17:41:16,300;2022-07-25 17:41:16,300;16;Arriving;x;x
2022-07-25 10:41:57,162;11;200481;25SQCMICSBB42AC00B0CD;;DPC;2022-07-25 17:41:47,100;2022-07-25 17:41:47,100;22;Arriving;x;x
2022-07-25 10:42:17,319;11;200481;25SQCMICSBB7CFD00B02C;;DPC;2022-07-25 17:42:07,200;2022-07-25 17:42:07,200;16;Departing;x;x
2022-07-25 10:42:47,569;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-25 17:42:37,400;2022-07-25 17:42:37,400;7;Arriving;x;x
2022-07-25 10:43:07,131;10;200474;25SQCMICSBB629600AFE2;;DPC;2022-07-25 17:42:57,000;2022-07-25 17:42:57,000;11;Departing;x;x
2022-07-25 10:43:27,272;10;200474;25SQCMICSBB0EC100AA1B;;DPC;2022-07-25 17:43:17,200;2022-07-25 17:43:17,200;10;Departing;x;x
2022-07-25 10:43:37,897;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-25 17:43:27,800;2022-07-25 17:43:27,800;16;Arriving;x;x
2022-07-25 10:43:47,991;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-07-25 17:43:37,800;2022-07-25 17:43:37,800;2;Unknown;;x
2022-07-25 10:45:18,069;10;200474;25SQCMICSBBC6E500AFF8;;DPC;2022-07-25 17:45:07,900;2022-07-25 17:45:07,900;12;Departing;x;x
2022-07-25 10:45:18,631;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-25 17:45:08,500;2022-07-25 17:45:08,500;56;Departing;x;x
2022-07-25 10:45:38,194;10;200474;25SQCMICSBBDD5E00B0BF;;DPC;2022-07-25 17:45:28,100;2022-07-25 17:45:28,100;16;Departing;x;x
2022-07-25 10:45:58,881;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-07-25 17:45:48,800;2022-07-25 17:45:48,800;10;Arriving;x;x
2022-07-25 10:46:08,412;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-25 17:45:58,300;2022-07-25 17:45:58,300;21;Arriving;x;x
2022-07-25 10:46:08,975;11;200481;25SQCMICSBBBF0600B0DE;;DPC;2022-07-25 17:45:58,800;2022-07-25 17:45:58,800;57;Departing;x;x
2022-07-25 10:46:39,194;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-25 17:46:29,100;2022-07-25 17:46:29,100;22;Unknown;;x
2022-07-25 10:46:49,303;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-25 17:46:39,100;2022-07-25 17:46:39,100;3;Unknown;;x
2022-07-25 10:46:59,381;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-07-25 17:46:49,200;2022-07-25 17:46:49,200;25;Arriving;x;x
2022-07-25 10:46:59,381;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-25 17:46:49,200;2022-07-25 17:46:49,200;78;Departing;x;x
2022-07-25 10:47:18,928;10;200474;25SQCMICSBBE29200A9F9;;DPC;2022-07-25 17:47:08,800;2022-07-25 17:47:08,800;11;Departing;x;x
2022-07-25 10:47:19,506;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-25 17:47:09,400;2022-07-25 17:47:09,400;1;Unknown;x;
2022-07-25 10:47:19,506;11;200481;25SQCMICSBBC50300B023;;DPC;2022-07-25 17:47:09,400;2022-07-25 17:47:09,400;28;Arriving;x;x
2022-07-25 10:47:29,022;10;200474;25SQCMICSBBE29200A9F9;;DPC;2022-07-25 17:47:18,900;2022-07-25 17:47:18,900;3;Unknown;x;
2022-07-25 10:47:29,631;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-25 17:47:19,400;2022-07-25 17:47:19,400;52;Arriving;x;x
2022-07-25 10:47:29,631;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-25 17:47:19,400;2022-07-25 17:47:19,400;16;Arriving;x;x
2022-07-25 10:47:29,631;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-07-25 17:47:19,400;2022-07-25 17:47:19,400;18;Arriving;x;x
2022-07-25 10:47:39,678;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-07-25 17:47:29,600;2022-07-25 17:47:29,600;63;Departing;x;x
2022-07-25 10:47:49,772;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-25 17:47:39,600;2022-07-25 17:47:39,600;19;Unknown;;x
2022-07-25 10:47:59,912;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-25 17:47:49,700;2022-07-25 17:47:49,700;135;Arriving;x;x
2022-07-25 10:47:59,912;11;200481;25SQCMICSBB8BA000AA07;;DPC;2022-07-25 17:47:49,700;2022-07-25 17:47:49,700;37;Arriving;x;x
2022-07-25 10:48:09,928;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-25 17:47:59,800;2022-07-25 17:47:59,800;121;Arriving;x;x
2022-07-25 10:48:19,491;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-25 17:48:09,300;2022-07-25 17:48:09,300;16;Arriving;x;x
2022-07-25 10:48:19,491;10;200474;25SQCMICSBB1E6B00A9FC;;DPC;2022-07-25 17:48:09,300;2022-07-25 17:48:09,300;14;Arriving;x;x
2022-07-25 10:48:20,053;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-25 17:48:09,900;2022-07-25 17:48:09,900;26;Unknown;;x
2022-07-25 10:48:29,584;10;200474;25SQCMICSBB1E6B00A9FC;;DPC;2022-07-25 17:48:19,400;2022-07-25 17:48:19,400;4;Unknown;;x
2022-07-25 10:48:30,178;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-25 17:48:20,000;2022-07-25 17:48:20,000;166;Arriving;x;x
2022-07-25 10:48:40,256;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-25 17:48:30,100;2022-07-25 17:48:30,100;4;Unknown;;x
2022-07-25 10:49:09,881;10;200474;25SQCMICSBBCDC300AA1D;;DPC;2022-07-25 17:48:59,700;2022-07-25 17:48:59,700;5;Departing;x;x
2022-07-25 10:49:10,459;11;200481;25SQCMICSBBB1CA00AA49;;DPC;2022-07-25 17:49:00,300;2022-07-25 17:49:00,300;24;Departing;x;x
2022-07-25 10:49:20,522;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-25 17:49:10,400;2022-07-25 17:49:10,400;1;Unknown;;x
2022-07-25 10:50:31,100;11;200481;25SQCMICSBB42AC00B0CD;;DPC;2022-07-25 17:50:20,900;2022-07-25 17:50:20,900;24;Departing;x;x
2022-07-25 10:50:31,100;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-25 17:50:20,900;2022-07-25 17:50:20,900;15;Departing;x;x
2022-07-25 10:50:41,147;11;200481;25SQCMICSBBC40400B19C;;DPC;2022-07-25 17:50:31,000;2022-07-25 17:50:31,000;3;Unknown;x;
2022-07-25 10:50:41,147;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-25 17:50:31,000;2022-07-25 17:50:31,000;20;Arriving;x;x
2022-07-25 10:50:41,147;11;200481;25SQCMICSBB0ABB00AA36;;DPC;2022-07-25 17:50:31,000;2022-07-25 17:50:31,000;20;Departing;x;x
2022-07-25 10:51:30,991;10;200474;25SQCMICSBBA64900B0D6;;DPC;2022-07-25 17:51:20,800;2022-07-25 17:51:20,800;60;Arriving;x;x
2022-07-25 10:52:21,944;11;200481;25SQCMICSBB8BA000AA07;;DPC;2022-07-25 17:52:11,800;2022-07-25 17:52:11,800;7;Departing;x;x
2022-07-25 10:52:32,022;11;200481;25SQCMICSBB853900B09F;;DPC;2022-07-25 17:52:21,900;2022-07-25 17:52:21,900;32;Arriving;x;x
2022-07-25 10:52:42,084;11;200481;25SQCMICSBB853900B09F;;DPC;2022-07-25 17:52:32,000;2022-07-25 17:52:32,000;10;Unknown;;x
2022-07-25 10:53:02,256;11;200481;25SQCMICSBB9FBE00B07A;;DPC;2022-07-25 17:52:52,100;2022-07-25 17:52:52,100;34;Arriving;x;x
2022-07-25 10:53:12,287;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-07-25 17:53:02,200;2022-07-25 17:53:02,200;13;Departing;x;x
2022-07-25 10:54:22,303;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-25 17:54:12,100;2022-07-25 17:54:12,100;26;Arriving;x;x
2022-07-25 10:55:22,741;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-07-25 17:55:12,600;2022-07-25 17:55:12,600;17;Departing;x;x
2022-07-25 10:55:33,381;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-25 17:55:23,300;2022-07-25 17:55:23,300;6;Departing;x;x
2022-07-25 10:55:43,444;11;200481;25SQCMICSBB394200B034;;DPC;2022-07-25 17:55:33,300;2022-07-25 17:55:33,300;1;Unknown;x;
2022-07-25 10:55:43,444;11;200481;25SQCMICSBB07BE00B188;;DPC;2022-07-25 17:55:33,300;2022-07-25 17:55:33,300;27;Arriving;x;x
2022-07-25 10:56:13,100;10;200474;25SQCMICSBB99F300B037;;DPC;2022-07-25 17:56:03,000;2022-07-25 17:56:03,000;4;Departing;x;x
2022-07-25 10:56:43,350;10;200474;25SQCMICSBB02F900AFE3;;DPC;2022-07-25 17:56:33,200;2022-07-25 17:56:33,200;4;Departing;x;x
2022-07-25 10:57:04,022;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-07-25 17:56:53,900;2022-07-25 17:56:53,900;19;Departing;x;x
2022-07-25 10:57:14,178;11;200481;25SQCMICSBBD64200AAA5;;DPC;2022-07-25 17:57:04,000;2022-07-25 17:57:04,000;2;Unknown;x;
2022-07-25 10:57:23,678;10;200474;25SQCMICSBB455F00B089;;DPC;2022-07-25 17:57:13,500;2022-07-25 17:57:13,500;20;Departing;x;x
2022-07-25 10:57:24,272;11;200481;25SQCMICSBB853900B09F;;DPC;2022-07-25 17:57:14,100;2022-07-25 17:57:14,100;15;Departing;x;x
2022-07-25 10:58:54,412;10;200474;25SQCMICSBBE29200A9F9;;DPC;2022-07-25 17:58:44,300;2022-07-25 17:58:44,300;8;Arriving;x;x
2022-07-25 10:58:54,991;11;200481;25SQCMICSBBBF0600B0DE;;DPC;2022-07-25 17:58:44,800;2022-07-25 17:58:44,800;26;Arriving;x;x
2022-07-25 10:59:04,491;10;200474;25SQCMICSBB3F1B00B092;;DPC;2022-07-25 17:58:54,400;2022-07-25 17:58:54,400;9;Departing;x;x
2022-07-25 10:59:05,069;11;200481;25SQCMICSBBFEB800AFD4;;DPC;2022-07-25 17:58:54,900;2022-07-25 17:58:54,900;12;Arriving;x;x
2022-07-25 10:59:35,287;11;200481;25SQCMICSBB259D00B1B3;;DPC;2022-07-25 17:59:25,100;2022-07-25 17:59:25,100;4;Departing;x;x
