File Creation Time UTC;2022-06-23 19:33:15
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-23 15:08:49,265;13;200328;25SQCMICSBB8867009788;;DPC;2022-06-23 22:08:39,100;2022-06-23 22:08:39,100;11;Unknown;x;
2022-06-23 15:09:19,421;13;200328;25SQCMICSBB9B1E008F03;;DPC;2022-06-23 22:09:09,300;2022-06-23 22:09:09,300;23;Arriving;x;x
2022-06-23 15:09:49,124;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-23 22:09:39,000;2022-06-23 22:09:39,000;31;Departing;x;x
2022-06-23 15:09:59,187;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-23 22:09:49,100;2022-06-23 22:09:49,100;65;Arriving;x;x
2022-06-23 15:09:59,765;13;200328;25SQCMICSBB2A4D009714;;DPC;2022-06-23 22:09:49,600;2022-06-23 22:09:49,600;22;Arriving;x;x
2022-06-23 15:09:59,765;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-23 22:09:49,600;2022-06-23 22:09:49,600;5;Unknown;;x
2022-06-23 15:10:09,827;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-23 22:09:59,700;2022-06-23 22:09:59,700;3;Unknown;x;
2022-06-23 15:10:09,827;13;200328;25SQCMICSBB1431009BD2;;DPC;2022-06-23 22:09:59,700;2022-06-23 22:09:59,700;55;Arriving;x;x
2022-06-23 15:10:49,530;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-23 22:10:39,400;2022-06-23 22:10:39,400;56;Departing;x;x
2022-06-23 15:10:49,530;10;200330;25SQCMICSBBF661009CD0;;DPC;2022-06-23 22:10:39,400;2022-06-23 22:10:39,400;14;Departing;x;x
2022-06-23 15:11:00,155;13;200328;25SQCMICSBB7826009D29;;DPC;2022-06-23 22:10:50,000;2022-06-23 22:10:50,000;7;Departing;x;x
2022-06-23 15:11:29,843;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-23 22:11:19,700;2022-06-23 22:11:19,700;4;Unknown;;x
2022-06-23 15:11:39,905;10;200330;25SQCMICSBB51E2009769;;DPC;2022-06-23 22:11:29,800;2022-06-23 22:11:29,800;10;Departing;x;x
2022-06-23 15:11:40,468;13;200328;25SQCMICSBBD15200961E;;DPC;2022-06-23 22:11:30,400;2022-06-23 22:11:30,400;33;Departing;x;x
2022-06-23 15:11:50,530;13;200328;25SQCMICSBBD15200961E;;DPC;2022-06-23 22:11:40,400;2022-06-23 22:11:40,400;43;Arriving;x;x
2022-06-23 15:12:10,687;13;200328;25SQCMICSBB2DEA0096FB;;DPC;2022-06-23 22:12:00,600;2022-06-23 22:12:00,600;49;Arriving;x;x
2022-06-23 15:12:50,999;13;200328;25SQCMICSBBEE1100960D;;DPC;2022-06-23 22:12:40,900;2022-06-23 22:12:40,900;47;Arriving;x;x
2022-06-23 15:13:10,562;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-23 22:13:00,500;2022-06-23 22:13:00,500;31;Arriving;x;x
2022-06-23 15:13:21,171;13;200328;25SQCMICSBB49FE009711;;DPC;2022-06-23 22:13:11,100;2022-06-23 22:13:11,100;13;Departing;x;x
2022-06-23 15:13:31,280;13;200328;25SQCMICSBBA45D008F12;;DPC;2022-06-23 22:13:21,100;2022-06-23 22:13:21,100;18;Departing;x;x
2022-06-23 15:13:41,343;13;200328;25SQCMICSBBA45D008F12;;DPC;2022-06-23 22:13:31,200;2022-06-23 22:13:31,200;1;Unknown;x;
2022-06-23 15:13:51,437;13;200328;25SQCMICSBB2B72009BE3;;DPC;2022-06-23 22:13:41,300;2022-06-23 22:13:41,300;12;Departing;x;x
2022-06-23 15:13:51,437;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 22:13:41,300;2022-06-23 22:13:41,300;26;Arriving;x;x
2022-06-23 15:14:01,483;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 22:13:51,400;2022-06-23 22:13:51,400;8;Unknown;;x
2022-06-23 15:14:01,483;13;200328;25SQCMICSBB8867009788;;DPC;2022-06-23 22:13:51,400;2022-06-23 22:13:51,400;29;Arriving;x;x
2022-06-23 15:14:01,483;13;200328;25SQCMICSBB924C009792;;DPC;2022-06-23 22:13:51,400;2022-06-23 22:13:51,400;77;Departing;x;x
2022-06-23 15:14:01,483;13;200328;25SQCMICSBB9372009C83;;DPC;2022-06-23 22:13:51,400;2022-06-23 22:13:51,400;25;Arriving;x;x
2022-06-23 15:15:01,921;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 22:14:51,800;2022-06-23 22:14:51,800;15;Departing;x;x
2022-06-23 15:15:11,983;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 22:15:01,900;2022-06-23 22:15:01,900;4;Unknown;;x
2022-06-23 15:15:11,983;13;200328;25SQCMICSBB9B1E008F03;;DPC;2022-06-23 22:15:01,900;2022-06-23 22:15:01,900;18;Departing;x;x
2022-06-23 15:15:22,046;13;200328;25SQCMICSBBD06D009CEB;;DPC;2022-06-23 22:15:11,900;2022-06-23 22:15:11,900;43;Arriving;x;x
2022-06-23 15:15:32,124;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-23 22:15:22,000;2022-06-23 22:15:22,000;31;Arriving;x;x
2022-06-23 15:16:02,327;13;200328;25SQCMICSBBA45D008F12;;DPC;2022-06-23 22:15:52,200;2022-06-23 22:15:52,200;50;Arriving;x;x
2022-06-23 15:16:22,483;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 22:16:12,400;2022-06-23 22:16:12,400;9;Departing;x;x
2022-06-23 15:16:32,562;13;200328;25SQCMICSBB2C0000975B;;DPC;2022-06-23 22:16:22,400;2022-06-23 22:16:22,400;7;Unknown;x;
2022-06-23 15:17:42,562;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-23 22:17:32,400;2022-06-23 22:17:32,400;47;Arriving;x;x
2022-06-23 15:17:42,562;10;200330;25SQCMICSBBA88A009721;;DPC;2022-06-23 22:17:32,400;2022-06-23 22:17:32,400;29;Arriving;x;x
2022-06-23 15:17:52,655;10;200330;25SQCMICSBB933600352E;;DPC;2022-06-23 22:17:42,500;2022-06-23 22:17:42,500;38;Arriving;x;x
2022-06-23 15:18:03,280;13;200328;25SQCMICSBB34A4009737;;DPC;2022-06-23 22:17:53,200;2022-06-23 22:17:53,200;49;Departing;x;x
2022-06-23 15:18:03,280;13;200328;25SQCMICSBB2A4D009714;;DPC;2022-06-23 22:17:53,200;2022-06-23 22:17:53,200;1;Unknown;;x
2022-06-23 15:18:13,358;13;200328;25SQCMICSBB2A4D009714;;DPC;2022-06-23 22:18:03,200;2022-06-23 22:18:03,200;24;Departing;x;x
2022-06-23 15:19:03,671;13;200328;25SQCMICSBBD15200961E;;DPC;2022-06-23 22:18:53,600;2022-06-23 22:18:53,600;1;Unknown;;x
2022-06-23 15:19:13,765;13;200328;25SQCMICSBBD15200961E;;DPC;2022-06-23 22:19:03,600;2022-06-23 22:19:03,600;10;Unknown;;x
2022-06-23 15:19:23,843;13;200328;25SQCMICSBB2DEA0096FB;;DPC;2022-06-23 22:19:13,700;2022-06-23 22:19:13,700;61;Departing;x;x
2022-06-23 15:19:53,483;10;200330;25SQCMICSBB162E0095DC;;DPC;2022-06-23 22:19:43,400;2022-06-23 22:19:43,400;32;Departing;x;x
2022-06-23 15:19:54,062;13;200328;25SQCMICSBBD74B009798;;DPC;2022-06-23 22:19:43,900;2022-06-23 22:19:43,900;47;Arriving;x;x
2022-06-23 15:19:54,062;13;200328;25SQCMICSBB3E3E008F4B;;DPC;2022-06-23 22:19:43,900;2022-06-23 22:19:43,900;5;Unknown;;x
2022-06-23 15:20:04,108;13;200328;25SQCMICSBB3E3E008F4B;;DPC;2022-06-23 22:19:54,000;2022-06-23 22:19:54,000;13;Departing;x;x
2022-06-23 15:20:04,108;13;200328;25SQCMICSBBD74B009798;;DPC;2022-06-23 22:19:54,000;2022-06-23 22:19:54,000;28;Departing;x;x
2022-06-23 15:20:04,108;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-23 22:19:54,000;2022-06-23 22:19:54,000;66;Arriving;x;x
2022-06-23 15:20:14,187;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-23 22:20:04,100;2022-06-23 22:20:04,100;2;Unknown;;x
2022-06-23 15:20:14,187;13;200328;25SQCMICSBBD74B009798;;DPC;2022-06-23 22:20:04,100;2022-06-23 22:20:04,100;31;Arriving;x;x
2022-06-23 15:20:24,249;13;200328;25SQCMICSBBD74B009798;;DPC;2022-06-23 22:20:14,100;2022-06-23 22:20:14,100;1;Unknown;;x
2022-06-23 15:20:34,343;13;200328;25SQCMICSBBD15200961E;;DPC;2022-06-23 22:20:24,200;2022-06-23 22:20:24,200;3;Departing;x;x
2022-06-23 15:20:44,374;13;200328;25SQCMICSBB191A009D5C;;DPC;2022-06-23 22:20:34,300;2022-06-23 22:20:34,300;64;Arriving;x;x
2022-06-23 15:20:54,499;13;200328;25SQCMICSBB99EA009D0D;;DPC;2022-06-23 22:20:44,300;2022-06-23 22:20:44,300;28;Departing;x;x
2022-06-23 15:20:54,499;13;200328;25SQCMICSBB127D009C5B;;DPC;2022-06-23 22:20:44,300;2022-06-23 22:20:44,300;27;Arriving;x;x
2022-06-23 15:20:54,499;13;200328;25SQCMICSBBE76C009D2F;;DPC;2022-06-23 22:20:44,300;2022-06-23 22:20:44,300;58;Arriving;x;x
2022-06-23 15:20:54,499;13;200328;25SQCMICSBB8867009788;;DPC;2022-06-23 22:20:44,300;2022-06-23 22:20:44,300;25;Departing;x;x
2022-06-23 15:21:04,562;13;200328;25SQCMICSBB127D009C5B;;DPC;2022-06-23 22:20:54,400;2022-06-23 22:20:54,400;5;Unknown;;x
2022-06-23 15:21:04,562;13;200328;25SQCMICSBBE76C009D2F;;DPC;2022-06-23 22:20:54,400;2022-06-23 22:20:54,400;25;Unknown;;x
2022-06-23 15:21:14,640;13;200328;25SQCMICSBB32FD009791;;DPC;2022-06-23 22:21:04,500;2022-06-23 22:21:04,500;12;Departing;x;x
2022-06-23 15:21:14,640;13;200328;25SQCMICSBB572E009B9C;;DPC;2022-06-23 22:21:04,500;2022-06-23 22:21:04,500;12;Departing;x;x
2022-06-23 15:21:34,780;13;200328;25SQCMICSBB3EFD009D27;;DPC;2022-06-23 22:21:24,700;2022-06-23 22:21:24,700;46;Arriving;x;x
2022-06-23 15:21:44,874;13;200328;25SQCMICSBB1849009D28;;DPC;2022-06-23 22:21:34,700;2022-06-23 22:21:34,700;32;Arriving;x;x
2022-06-23 15:21:54,921;13;200328;25SQCMICSBB1849009D28;;DPC;2022-06-23 22:21:44,800;2022-06-23 22:21:44,800;3;Unknown;;x
2022-06-23 15:21:54,921;13;200328;25SQCMICSBB9372009C83;;DPC;2022-06-23 22:21:44,800;2022-06-23 22:21:44,800;27;Departing;x;x
2022-06-23 15:21:54,921;13;200328;25SQCMICSBB4E5800973A;;DPC;2022-06-23 22:21:44,800;2022-06-23 22:21:44,800;5;Unknown;;x
2022-06-23 15:22:04,983;13;200328;25SQCMICSBB4E5800973A;;DPC;2022-06-23 22:21:54,900;2022-06-23 22:21:54,900;47;Unknown;;x
2022-06-23 15:22:04,983;13;200328;25SQCMICSBB34A4009737;;DPC;2022-06-23 22:21:54,900;2022-06-23 22:21:54,900;9;Arriving;x;x
2022-06-23 15:22:15,093;13;200328;25SQCMICSBB0F9C0096ED;;DPC;2022-06-23 22:22:05,000;2022-06-23 22:22:05,000;21;Arriving;x;x
2022-06-23 15:22:25,155;13;200328;25SQCMICSBB0F9C0096ED;;DPC;2022-06-23 22:22:15,000;2022-06-23 22:22:15,000;15;Unknown;;x
2022-06-23 15:23:25,562;13;200328;25SQCMICSBB9E4C009D24;;DPC;2022-06-23 22:23:15,400;2022-06-23 22:23:15,400;4;Unknown;;x
2022-06-23 15:23:35,077;10;200330;25SQCMICSBB313500977E;;DPC;2022-06-23 22:23:25,000;2022-06-23 22:23:25,000;116;Departing;x;x
2022-06-23 15:23:35,077;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-23 22:23:25,000;2022-06-23 22:23:25,000;36;Arriving;x;x
2022-06-23 15:23:35,640;13;200328;25SQCMICSBB9E4C009D24;;DPC;2022-06-23 22:23:25,500;2022-06-23 22:23:25,500;8;Unknown;x;
2022-06-23 15:23:45,187;10;200330;25SQCMICSBB313500977E;;DPC;2022-06-23 22:23:35,000;2022-06-23 22:23:35,000;41;Unknown;x;
2022-06-23 15:23:45,187;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-23 22:23:35,000;2022-06-23 22:23:35,000;3;Unknown;;x
2022-06-23 15:23:45,733;13;200328;25SQCMICSBB32FD009791;;DPC;2022-06-23 22:23:35,600;2022-06-23 22:23:35,600;21;Arriving;x;x
2022-06-23 15:23:55,827;13;200328;25SQCMICSBBF308009BCD;;DPC;2022-06-23 22:23:45,700;2022-06-23 22:23:45,700;52;Arriving;x;x
2022-06-23 15:23:55,827;13;200328;25SQCMICSBB7CE4009D10;;DPC;2022-06-23 22:23:45,700;2022-06-23 22:23:45,700;24;Unknown;;x
2022-06-23 15:24:05,890;13;200328;25SQCMICSBB7CE4009D10;;DPC;2022-06-23 22:23:55,800;2022-06-23 22:23:55,800;7;Departing;x;x
2022-06-23 15:24:05,890;13;200328;25SQCMICSBB22E0008F0C;;DPC;2022-06-23 22:23:55,800;2022-06-23 22:23:55,800;40;Arriving;x;x
2022-06-23 15:24:26,030;13;200328;25SQCMICSBB191A009D5C;;DPC;2022-06-23 22:24:15,900;2022-06-23 22:24:15,900;25;Arriving;x;x
2022-06-23 15:24:35,515;10;200330;25SQCMICSBBA88A009721;;DPC;2022-06-23 22:24:25,400;2022-06-23 22:24:25,400;20;Departing;x;x
2022-06-23 15:24:36,093;13;200328;25SQCMICSBB70DC009CEA;;DPC;2022-06-23 22:24:26,000;2022-06-23 22:24:26,000;47;Departing;x;x
2022-06-23 15:24:36,093;13;200328;25SQCMICSBB191A009D5C;;DPC;2022-06-23 22:24:26,000;2022-06-23 22:24:26,000;47;Arriving;x;x
2022-06-23 15:24:46,140;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-06-23 22:24:36,000;2022-06-23 22:24:36,000;31;Departing;x;x
2022-06-23 15:25:15,812;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-23 22:25:05,700;2022-06-23 22:25:05,700;21;Departing;x;x
2022-06-23 15:25:16,358;13;200328;25SQCMICSBBD06D009CEB;;DPC;2022-06-23 22:25:06,200;2022-06-23 22:25:06,200;41;Departing;x;x
2022-06-23 15:25:46,608;13;200328;25SQCMICSBBF308009BCD;;DPC;2022-06-23 22:25:36,500;2022-06-23 22:25:36,500;11;Departing;x;x
2022-06-23 15:25:46,608;13;200328;25SQCMICSBB0D560095B2;;DPC;2022-06-23 22:25:36,500;2022-06-23 22:25:36,500;3;Unknown;;x
2022-06-23 15:25:56,093;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-23 22:25:46,000;2022-06-23 22:25:46,000;45;Unknown;x;
2022-06-23 15:25:56,640;13;200328;25SQCMICSBB924C009792;;DPC;2022-06-23 22:25:46,500;2022-06-23 22:25:46,500;44;Arriving;x;x
2022-06-23 15:26:16,812;13;200328;25SQCMICSBBEE1100960D;;DPC;2022-06-23 22:26:06,700;2022-06-23 22:26:06,700;27;Departing;x;x
2022-06-23 15:26:26,343;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-23 22:26:16,200;2022-06-23 22:26:16,200;20;Unknown;x;
2022-06-23 15:26:36,405;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-23 22:26:26,300;2022-06-23 22:26:26,300;49;Arriving;x;x
2022-06-23 15:26:36,952;13;200328;25SQCMICSBB0F9C0096ED;;DPC;2022-06-23 22:26:26,900;2022-06-23 22:26:26,900;13;Departing;x;x
2022-06-23 15:26:47,062;13;200328;25SQCMICSBB9E4C009D24;;DPC;2022-06-23 22:26:36,900;2022-06-23 22:26:36,900;7;Unknown;x;
2022-06-23 15:26:47,062;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-06-23 22:26:36,900;2022-06-23 22:26:36,900;37;Arriving;x;x
2022-06-23 15:26:57,155;13;200328;25SQCMICSBB9E4C009D24;;DPC;2022-06-23 22:26:47,000;2022-06-23 22:26:47,000;14;Arriving;x;x
2022-06-23 15:26:57,155;13;200328;25SQCMICSBBC90E009746;;DPC;2022-06-23 22:26:47,000;2022-06-23 22:26:47,000;69;Departing;x;x
2022-06-23 15:27:07,233;13;200328;25SQCMICSBB9E4C009D24;;DPC;2022-06-23 22:26:57,100;2022-06-23 22:26:57,100;59;Arriving;x;x
2022-06-23 15:27:07,233;13;200328;25SQCMICSBBE76C009D2F;;DPC;2022-06-23 22:26:57,100;2022-06-23 22:26:57,100;14;Departing;x;x
2022-06-23 15:27:07,233;13;200328;25SQCMICSBB127D009C5B;;DPC;2022-06-23 22:26:57,100;2022-06-23 22:26:57,100;3;Unknown;x;
2022-06-23 15:27:07,233;13;200328;25SQCMICSBBFDFF009D21;;DPC;2022-06-23 22:26:57,100;2022-06-23 22:26:57,100;35;Departing;x;x
2022-06-23 15:27:17,327;13;200328;25SQCMICSBB1739009767;;DPC;2022-06-23 22:27:07,200;2022-06-23 22:27:07,200;5;Unknown;;x
2022-06-23 15:27:27,390;13;200328;25SQCMICSBB1739009767;;DPC;2022-06-23 22:27:17,300;2022-06-23 22:27:17,300;159;Departing;x;x
2022-06-23 15:27:46,968;10;200330;25SQCMICSBB8E7E00960E;;DPC;2022-06-23 22:27:36,800;2022-06-23 22:27:36,800;17;Arriving;x;x
2022-06-23 15:27:47,530;13;200328;25SQCMICSBB4190009D63;;DPC;2022-06-23 22:27:37,400;2022-06-23 22:27:37,400;36;Departing;x;x
2022-06-23 15:27:57,593;13;200328;25SQCMICSBB548F0095F9;;DPC;2022-06-23 22:27:47,500;2022-06-23 22:27:47,500;3;Unknown;x;
2022-06-23 15:28:07,671;13;200328;25SQCMICSBB548F0095F9;;DPC;2022-06-23 22:27:57,500;2022-06-23 22:27:57,500;11;Unknown;;x
2022-06-23 15:28:37,858;13;200328;25SQCMICSBB1849009D28;;DPC;2022-06-23 22:28:27,700;2022-06-23 22:28:27,700;14;Departing;x;x
2022-06-23 15:28:47,390;10;200330;25SQCMICSBB0E7600976D;;DPC;2022-06-23 22:28:37,300;2022-06-23 22:28:37,300;21;Arriving;x;x
2022-06-23 15:28:58,046;13;200328;25SQCMICSBB4D3C009728;;DPC;2022-06-23 22:28:47,900;2022-06-23 22:28:47,900;32;Arriving;x;x
2022-06-23 15:29:08,108;13;200328;25SQCMICSBB4D3C009728;;DPC;2022-06-23 22:28:58,000;2022-06-23 22:28:58,000;1;Unknown;;x
2022-06-23 15:29:08,108;13;200328;25SQCMICSBB76BD009700;;DPC;2022-06-23 22:28:58,000;2022-06-23 22:28:58,000;17;Departing;x;x
2022-06-23 15:29:38,327;13;200328;25SQCMICSBBFB71008F02;;DPC;2022-06-23 22:29:28,200;2022-06-23 22:29:28,200;20;Departing;x;x
2022-06-23 15:29:48,405;13;200328;25SQCMICSBB3A87009D0C;;DPC;2022-06-23 22:29:38,300;2022-06-23 22:29:38,300;51;Departing;x;x
2022-06-23 15:30:07,968;10;200330;25SQCMICSBBEFFA00966B;;DPC;2022-06-23 22:29:57,900;2022-06-23 22:29:57,900;12;Arriving;x;x
2022-06-23 15:30:18,593;13;200328;25SQCMICSBB8867009788;;DPC;2022-06-23 22:30:08,500;2022-06-23 22:30:08,500;41;Arriving;x;x
2022-06-23 15:30:28,671;13;200328;25SQCMICSBB572E009B9C;;DPC;2022-06-23 22:30:18,600;2022-06-23 22:30:18,600;35;Arriving;x;x
2022-06-23 15:30:48,843;13;200328;25SQCMICSBB4190009D63;;DPC;2022-06-23 22:30:38,700;2022-06-23 22:30:38,700;10;Arriving;x;x
2022-06-23 15:32:19,437;13;200328;25SQCMICSBBD74B009798;;DPC;2022-06-23 22:32:09,300;2022-06-23 22:32:09,300;19;Departing;x;x
2022-06-23 15:32:29,530;13;200328;25SQCMICSBB3A87009D0C;;DPC;2022-06-23 22:32:19,400;2022-06-23 22:32:19,400;39;Arriving;x;x
2022-06-23 15:32:29,530;13;200328;25SQCMICSBB548F0095F9;;DPC;2022-06-23 22:32:19,400;2022-06-23 22:32:19,400;28;Departing;x;x
2022-06-23 15:32:39,562;13;200328;25SQCMICSBB33FE0095E5;;DPC;2022-06-23 22:32:29,500;2022-06-23 22:32:29,500;43;Departing;x;x
2022-06-23 15:32:49,655;13;200328;25SQCMICSBB1431009BD2;;DPC;2022-06-23 22:32:39,500;2022-06-23 22:32:39,500;2;Unknown;;x
2022-06-23 15:32:59,718;13;200328;25SQCMICSBB1431009BD2;;DPC;2022-06-23 22:32:49,600;2022-06-23 22:32:49,600;29;Departing;x;x
2022-06-23 15:32:59,718;13;200328;25SQCMICSBB4815009777;;DPC;2022-06-23 22:32:49,600;2022-06-23 22:32:49,600;30;Arriving;x;x
2022-06-23 15:33:09,796;13;200328;25SQCMICSBBC90E009746;;DPC;2022-06-23 22:32:59,700;2022-06-23 22:32:59,700;25;Arriving;x;x
2022-06-23 15:33:49,499;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-23 22:33:39,400;2022-06-23 22:33:39,400;59;Arriving;x;x
2022-06-23 15:34:00,140;13;200328;25SQCMICSBB4D3C009728;;DPC;2022-06-23 22:33:50,000;2022-06-23 22:33:50,000;33;Departing;x;x
2022-06-23 15:34:20,218;13;200328;25SQCMICSBBCD880095B0;;DPC;2022-06-23 22:34:10,100;2022-06-23 22:34:10,100;12;Arriving;x;x
2022-06-23 15:34:30,296;13;200328;25SQCMICSBBCD880095B0;;DPC;2022-06-23 22:34:20,200;2022-06-23 22:34:20,200;38;Arriving;x;x
2022-06-23 15:34:39,843;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-23 22:34:29,700;2022-06-23 22:34:29,700;30;Arriving;x;x
2022-06-23 15:35:00,530;13;200328;25SQCMICSBB3EFD009D27;;DPC;2022-06-23 22:34:50,500;2022-06-23 22:34:50,500;20;Unknown;;x
2022-06-23 15:35:10,593;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-06-23 22:35:00,500;2022-06-23 22:35:00,500;14;Departing;x;x
2022-06-23 15:35:10,593;13;200328;25SQCMICSBB8867009788;;DPC;2022-06-23 22:35:00,500;2022-06-23 22:35:00,500;25;Departing;x;x
2022-06-23 15:35:20,655;13;200328;25SQCMICSBB8867009788;;DPC;2022-06-23 22:35:10,600;2022-06-23 22:35:10,600;7;Departing;x;x
2022-06-23 15:36:00,905;13;200328;25SQCMICSBBE808009789;;DPC;2022-06-23 22:35:50,800;2022-06-23 22:35:50,800;9;Departing;x;x
2022-06-23 15:37:00,812;10;200330;25SQCMICSBB8E7E00960E;;DPC;2022-06-23 22:36:50,700;2022-06-23 22:36:50,700;24;Departing;x;x
2022-06-23 15:37:10,890;10;200330;25SQCMICSBB313500977E;;DPC;2022-06-23 22:37:00,800;2022-06-23 22:37:00,800;35;Arriving;x;x
2022-06-23 15:37:21,530;13;200328;25SQCMICSBB3EFD009D27;;DPC;2022-06-23 22:37:11,400;2022-06-23 22:37:11,400;41;Departing;x;x
2022-06-23 15:38:01,780;13;200328;25SQCMICSBB572E009B9C;;DPC;2022-06-23 22:37:51,700;2022-06-23 22:37:51,700;70;Departing;x;x
2022-06-23 15:38:11,874;13;200328;25SQCMICSBB70DC009CEA;;DPC;2022-06-23 22:38:01,700;2022-06-23 22:38:01,700;42;Arriving;x;x
2022-06-23 15:38:11,874;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-23 22:38:01,700;2022-06-23 22:38:01,700;7;Unknown;;x
2022-06-23 15:38:21,952;13;200328;25SQCMICSBB28860095CD;;DPC;2022-06-23 22:38:11,800;2022-06-23 22:38:11,800;9;Departing;x;x
2022-06-23 15:38:21,952;13;200328;25SQCMICSBBE808009789;;DPC;2022-06-23 22:38:11,800;2022-06-23 22:38:11,800;2;Unknown;x;
2022-06-23 15:38:31,999;13;200328;25SQCMICSBBE808009789;;DPC;2022-06-23 22:38:21,900;2022-06-23 22:38:21,900;35;Arriving;x;x
2022-06-23 15:38:31,999;13;200328;25SQCMICSBBE9B7009624;;DPC;2022-06-23 22:38:21,900;2022-06-23 22:38:21,900;5;Departing;x;x
2022-06-23 15:38:31,999;13;200328;25SQCMICSBB1E7F008F1F;;DPC;2022-06-23 22:38:21,900;2022-06-23 22:38:21,900;33;Arriving;x;x
2022-06-23 15:39:01,671;10;200330;25SQCMICSBB6B70009611;;DPC;2022-06-23 22:38:51,500;2022-06-23 22:38:51,500;72;Arriving;x;x
2022-06-23 15:39:02,249;13;200328;25SQCMICSBB4E5800973A;;DPC;2022-06-23 22:38:52,100;2022-06-23 22:38:52,100;34;Unknown;;x
2022-06-23 15:39:11,749;10;200330;25SQCMICSBB313500977E;;DPC;2022-06-23 22:39:01,600;2022-06-23 22:39:01,600;14;Unknown;;x
2022-06-23 15:39:12,312;13;200328;25SQCMICSBB4E5800973A;;DPC;2022-06-23 22:39:02,200;2022-06-23 22:39:02,200;84;Departing;x;x
2022-06-23 15:39:21,843;10;200330;25SQCMICSBB313500977E;;DPC;2022-06-23 22:39:11,700;2022-06-23 22:39:11,700;39;Departing;x;x
2022-06-23 15:39:41,968;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-06-23 22:39:31,900;2022-06-23 22:39:31,900;15;Departing;x;x
2022-06-23 15:39:42,515;13;200328;25SQCMICSBBCDA0009BDC;;DPC;2022-06-23 22:39:32,400;2022-06-23 22:39:32,400;31;Arriving;x;x
2022-06-23 15:40:02,671;13;200328;25SQCMICSBB0A0C009740;;DPC;2022-06-23 22:39:52,600;2022-06-23 22:39:52,600;10;Unknown;x;
2022-06-23 15:40:02,671;13;200328;25SQCMICSBB3998008F62;;DPC;2022-06-23 22:39:52,600;2022-06-23 22:39:52,600;1;Unknown;;x
2022-06-23 15:40:32,343;10;200330;25SQCMICSBB30DE00971C;;DPC;2022-06-23 22:40:22,200;2022-06-23 22:40:22,200;13;Departing;x;x
2022-06-23 15:41:03,108;13;200328;25SQCMICSBB34A4009737;;DPC;2022-06-23 22:40:53,000;2022-06-23 22:40:53,000;77;Departing;x;x
2022-06-23 15:41:13,155;13;200328;25SQCMICSBB34A4009737;;DPC;2022-06-23 22:41:03,100;2022-06-23 22:41:03,100;38;Unknown;x;
2022-06-23 15:41:42,843;10;200330;25SQCMICSBB54CB009736;;DPC;2022-06-23 22:41:32,700;2022-06-23 22:41:32,700;18;Departing;x;x
2022-06-23 15:41:42,843;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-06-23 22:41:32,700;2022-06-23 22:41:32,700;8;Departing;x;x
2022-06-23 15:41:53,468;13;200328;25SQCMICSBBA210008F5D;;DPC;2022-06-23 22:41:43,400;2022-06-23 22:41:43,400;49;Arriving;x;x
2022-06-23 15:42:02,968;10;200330;25SQCMICSBB48E90095CE;;DPC;2022-06-23 22:41:52,900;2022-06-23 22:41:52,900;18;Arriving;x;x
