File Creation Time UTC;2022-06-17 06:23:50
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-17 02:32:28,265;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:32:18,100;2022-06-17 09:32:18,100;7;Unknown;x;
2022-06-17 02:32:37,765;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:32:27,600;2022-06-17 09:32:27,600;225;Departing;x;x
2022-06-17 02:32:38,343;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:32:28,200;2022-06-17 09:32:28,200;81;Unknown;x;
2022-06-17 02:32:47,843;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:32:37,700;2022-06-17 09:32:37,700;233;Arriving;x;x
2022-06-17 02:32:48,421;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:32:38,300;2022-06-17 09:32:38,300;158;Unknown;x;
2022-06-17 02:32:57,937;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:32:47,800;2022-06-17 09:32:47,800;229;Arriving;x;x
2022-06-17 02:32:58,499;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:32:48,400;2022-06-17 09:32:48,400;185;Unknown;x;
2022-06-17 02:33:07,999;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:32:57,900;2022-06-17 09:32:57,900;234;Arriving;x;x
2022-06-17 02:33:08,562;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:32:58,500;2022-06-17 09:32:58,500;12;Unknown;x;
2022-06-17 02:33:18,093;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:33:08,000;2022-06-17 09:33:08,000;227;Arriving;x;x
2022-06-17 02:33:28,171;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:33:18,000;2022-06-17 09:33:18,000;233;Arriving;x;x
2022-06-17 02:33:38,249;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:33:28,100;2022-06-17 09:33:28,100;208;Arriving;x;x
2022-06-17 02:33:48,327;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:33:38,200;2022-06-17 09:33:38,200;223;Arriving;x;x
2022-06-17 02:33:58,421;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:33:48,300;2022-06-17 09:33:48,300;240;Departing;x;x
2022-06-17 02:34:08,499;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:33:58,400;2022-06-17 09:33:58,400;231;Departing;x;x
2022-06-17 02:34:18,562;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:34:08,500;2022-06-17 09:34:08,500;225;Departing;x;x
2022-06-17 02:34:28,671;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:34:18,500;2022-06-17 09:34:18,500;230;Departing;x;x
2022-06-17 02:34:38,765;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:34:28,600;2022-06-17 09:34:28,600;232;Departing;x;x
2022-06-17 02:34:48,858;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:34:38,700;2022-06-17 09:34:38,700;228;Departing;x;x
2022-06-17 02:34:58,968;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:34:48,800;2022-06-17 09:34:48,800;227;Departing;x;x
2022-06-17 02:35:09,077;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:34:58,900;2022-06-17 09:34:58,900;220;Departing;x;x
2022-06-17 02:35:19,140;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:35:09,000;2022-06-17 09:35:09,000;225;Departing;x;x
2022-06-17 02:35:29,233;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:35:19,100;2022-06-17 09:35:19,100;232;Arriving;x;x
2022-06-17 02:35:39,327;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:35:29,200;2022-06-17 09:35:29,200;230;Arriving;x;x
2022-06-17 02:35:49,421;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:35:39,300;2022-06-17 09:35:39,300;224;Arriving;x;x
2022-06-17 02:35:59,515;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:35:49,400;2022-06-17 09:35:49,400;226;Arriving;x;x
2022-06-17 02:36:09,593;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:35:59,500;2022-06-17 09:35:59,500;234;Departing;x;x
2022-06-17 02:36:19,687;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:36:09,500;2022-06-17 09:36:09,500;233;Departing;x;x
2022-06-17 02:36:29,780;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:36:19,600;2022-06-17 09:36:19,600;224;Departing;x;x
2022-06-17 02:36:39,890;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:36:29,700;2022-06-17 09:36:29,700;232;Departing;x;x
2022-06-17 02:36:49,968;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:36:39,800;2022-06-17 09:36:39,800;233;Arriving;x;x
2022-06-17 02:37:00,062;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:36:49,900;2022-06-17 09:36:49,900;228;Arriving;x;x
2022-06-17 02:37:10,171;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:37:00,000;2022-06-17 09:37:00,000;214;Departing;x;x
2022-06-17 02:37:20,265;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:37:10,100;2022-06-17 09:37:10,100;224;Departing;x;x
2022-06-17 02:37:30,358;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:37:20,200;2022-06-17 09:37:20,200;228;Departing;x;x
2022-06-17 02:37:40,452;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:37:30,300;2022-06-17 09:37:30,300;206;Departing;x;x
2022-06-17 02:37:50,546;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:37:40,400;2022-06-17 09:37:40,400;205;Departing;x;x
2022-06-17 02:38:00,624;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:37:50,500;2022-06-17 09:37:50,500;202;Departing;x;x
2022-06-17 02:38:10,733;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:38:00,600;2022-06-17 09:38:00,600;204;Departing;x;x
2022-06-17 02:38:20,827;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:38:10,700;2022-06-17 09:38:10,700;210;Departing;x;x
2022-06-17 02:38:30,905;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:38:20,800;2022-06-17 09:38:20,800;217;Arriving;x;x
2022-06-17 02:38:40,983;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:38:30,900;2022-06-17 09:38:30,900;230;Departing;x;x
2022-06-17 02:38:51,077;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:38:40,900;2022-06-17 09:38:40,900;234;Departing;x;x
2022-06-17 02:39:01,171;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:38:51,000;2022-06-17 09:38:51,000;235;Departing;x;x
2022-06-17 02:39:11,296;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:39:01,100;2022-06-17 09:39:01,100;219;Departing;x;x
2022-06-17 02:39:21,374;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:39:11,200;2022-06-17 09:39:11,200;226;Departing;x;x
2022-06-17 02:39:31,468;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:39:21,300;2022-06-17 09:39:21,300;217;Departing;x;x
2022-06-17 02:39:41,562;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:39:31,400;2022-06-17 09:39:31,400;213;Departing;x;x
2022-06-17 02:39:51,655;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:39:41,500;2022-06-17 09:39:41,500;208;Departing;x;x
2022-06-17 02:39:52,202;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:39:42,100;2022-06-17 09:39:42,100;94;Unknown;x;
2022-06-17 02:40:01,749;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:39:51,600;2022-06-17 09:39:51,600;216;Departing;x;x
2022-06-17 02:40:02,312;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:39:52,200;2022-06-17 09:39:52,200;27;Unknown;x;
2022-06-17 02:40:11,827;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:40:01,700;2022-06-17 09:40:01,700;229;Departing;x;x
2022-06-17 02:40:12,390;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:40:02,300;2022-06-17 09:40:02,300;128;Unknown;x;
2022-06-17 02:40:21,937;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:40:11,800;2022-06-17 09:40:11,800;234;Departing;x;x
2022-06-17 02:40:22,483;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:40:12,300;2022-06-17 09:40:12,300;89;Unknown;x;
2022-06-17 02:40:32,030;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:40:21,900;2022-06-17 09:40:21,900;233;Departing;x;x
2022-06-17 02:40:32,608;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:40:22,500;2022-06-17 09:40:22,500;45;Unknown;x;
2022-06-17 02:40:42,108;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:40:32,000;2022-06-17 09:40:32,000;234;Departing;x;x
2022-06-17 02:40:42,655;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:40:32,500;2022-06-17 09:40:32,500;89;Unknown;x;
2022-06-17 02:40:52,187;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:40:42,100;2022-06-17 09:40:42,100;225;Departing;x;x
2022-06-17 02:40:52,765;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:40:42,600;2022-06-17 09:40:42,600;22;Unknown;x;
2022-06-17 02:41:02,280;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:40:52,100;2022-06-17 09:40:52,100;222;Departing;x;x
2022-06-17 02:41:02,858;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:40:52,700;2022-06-17 09:40:52,700;12;Unknown;x;
2022-06-17 02:41:12,374;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:41:02,200;2022-06-17 09:41:02,200;219;Departing;x;x
2022-06-17 02:41:12,937;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:41:02,800;2022-06-17 09:41:02,800;4;Unknown;x;
2022-06-17 02:41:22,499;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:41:12,300;2022-06-17 09:41:12,300;227;Departing;x;x
2022-06-17 02:41:32,577;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:41:22,400;2022-06-17 09:41:22,400;223;Departing;x;x
2022-06-17 02:41:42,687;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:41:32,500;2022-06-17 09:41:32,500;221;Departing;x;x
2022-06-17 02:41:52,765;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:41:42,600;2022-06-17 09:41:42,600;232;Arriving;x;x
2022-06-17 02:42:02,858;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:41:52,700;2022-06-17 09:41:52,700;234;Departing;x;x
2022-06-17 02:42:12,952;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:42:02,800;2022-06-17 09:42:02,800;229;Departing;x;x
2022-06-17 02:42:23,030;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:42:12,900;2022-06-17 09:42:12,900;235;Departing;x;x
2022-06-17 02:42:33,093;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:42:23,000;2022-06-17 09:42:23,000;227;Arriving;x;x
2022-06-17 02:42:43,187;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:42:33,100;2022-06-17 09:42:33,100;228;Departing;x;x
2022-06-17 02:42:53,265;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:42:43,100;2022-06-17 09:42:43,100;232;Departing;x;x
2022-06-17 02:43:03,343;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:42:53,200;2022-06-17 09:42:53,200;227;Departing;x;x
2022-06-17 02:43:03,921;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:42:53,800;2022-06-17 09:42:53,800;2;Unknown;x;
2022-06-17 02:43:13,437;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:43:03,300;2022-06-17 09:43:03,300;153;Departing;x;x
2022-06-17 02:43:13,999;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:43:03,900;2022-06-17 09:43:03,900;3;Unknown;x;
2022-06-17 02:43:23,515;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:43:13,400;2022-06-17 09:43:13,400;120;Departing;x;x
2022-06-17 02:43:24,093;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:43:14,000;2022-06-17 09:43:14,000;66;Unknown;x;
2022-06-17 02:43:33,624;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:43:23,500;2022-06-17 09:43:23,500;224;Departing;x;x
2022-06-17 02:43:34,187;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:43:24,000;2022-06-17 09:43:24,000;49;Unknown;x;
2022-06-17 02:43:43,702;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:43:33,500;2022-06-17 09:43:33,500;216;Departing;x;x
2022-06-17 02:43:44,265;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:43:34,100;2022-06-17 09:43:34,100;55;Unknown;x;
2022-06-17 02:43:53,780;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:43:43,700;2022-06-17 09:43:43,700;203;Departing;x;x
2022-06-17 02:43:54,327;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:43:44,200;2022-06-17 09:43:44,200;184;Unknown;x;
2022-06-17 02:44:03,874;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:43:53,700;2022-06-17 09:43:53,700;228;Arriving;x;x
2022-06-17 02:44:04,437;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:43:54,300;2022-06-17 09:43:54,300;224;Unknown;x;
2022-06-17 02:44:13,952;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:44:03,800;2022-06-17 09:44:03,800;236;Departing;x;x
2022-06-17 02:44:14,499;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:44:04,400;2022-06-17 09:44:04,400;221;Unknown;x;
2022-06-17 02:44:24,046;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:44:13,900;2022-06-17 09:44:13,900;236;Departing;x;x
2022-06-17 02:44:24,608;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:44:14,500;2022-06-17 09:44:14,500;215;Unknown;x;
2022-06-17 02:44:34,124;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:44:24,000;2022-06-17 09:44:24,000;235;Departing;x;x
2022-06-17 02:44:34,671;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:44:24,600;2022-06-17 09:44:24,600;219;Unknown;x;
2022-06-17 02:44:44,202;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:44:34,100;2022-06-17 09:44:34,100;235;Departing;x;x
2022-06-17 02:44:44,765;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:44:34,600;2022-06-17 09:44:34,600;223;Unknown;x;
2022-06-17 02:44:54,312;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:44:44,200;2022-06-17 09:44:44,200;234;Arriving;x;x
2022-06-17 02:44:54,890;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:44:44,700;2022-06-17 09:44:44,700;217;Unknown;x;
2022-06-17 02:45:04,421;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:44:54,200;2022-06-17 09:44:54,200;212;Departing;x;x
2022-06-17 02:45:04,983;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:44:54,800;2022-06-17 09:44:54,800;219;Unknown;x;
2022-06-17 02:45:14,530;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:45:04,300;2022-06-17 09:45:04,300;204;Departing;x;x
2022-06-17 02:45:15,108;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:45:04,900;2022-06-17 09:45:04,900;225;Unknown;x;
2022-06-17 02:45:24,593;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:45:14,500;2022-06-17 09:45:14,500;217;Departing;x;x
2022-06-17 02:45:25,155;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:45:15,000;2022-06-17 09:45:15,000;223;Unknown;x;
2022-06-17 02:45:34,671;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:45:24,600;2022-06-17 09:45:24,600;232;Departing;x;x
2022-06-17 02:45:35,249;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:45:25,100;2022-06-17 09:45:25,100;222;Arriving;x;x
2022-06-17 02:45:44,733;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:45:34,600;2022-06-17 09:45:34,600;215;Departing;x;x
2022-06-17 02:45:45,280;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:45:35,200;2022-06-17 09:45:35,200;216;Departing;x;x
2022-06-17 02:45:54,827;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:45:44,700;2022-06-17 09:45:44,700;225;Departing;x;x
2022-06-17 02:45:55,390;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:45:45,200;2022-06-17 09:45:45,200;222;Departing;x;x
2022-06-17 02:46:04,890;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:45:54,800;2022-06-17 09:45:54,800;234;Departing;x;x
2022-06-17 02:46:05,452;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:45:55,300;2022-06-17 09:45:55,300;224;Departing;x;x
2022-06-17 02:46:14,952;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:46:04,900;2022-06-17 09:46:04,900;238;Departing;x;x
2022-06-17 02:46:15,515;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:46:05,400;2022-06-17 09:46:05,400;224;Departing;x;x
2022-06-17 02:46:25,030;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:46:14,900;2022-06-17 09:46:14,900;237;Departing;x;x
2022-06-17 02:46:25,608;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:46:15,500;2022-06-17 09:46:15,500;229;Departing;x;x
2022-06-17 02:46:35,124;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:46:25,000;2022-06-17 09:46:25,000;238;Departing;x;x
2022-06-17 02:46:35,702;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:46:25,500;2022-06-17 09:46:25,500;235;Departing;x;x
2022-06-17 02:46:45,218;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:46:35,100;2022-06-17 09:46:35,100;239;Departing;x;x
2022-06-17 02:46:45,780;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:46:35,600;2022-06-17 09:46:35,600;240;Arriving;x;x
2022-06-17 02:46:55,312;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:46:45,200;2022-06-17 09:46:45,200;237;Departing;x;x
2022-06-17 02:46:55,858;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:46:45,700;2022-06-17 09:46:45,700;233;Departing;x;x
2022-06-17 02:47:05,374;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:46:55,200;2022-06-17 09:46:55,200;235;Departing;x;x
2022-06-17 02:47:05,952;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:46:55,800;2022-06-17 09:46:55,800;235;Departing;x;x
2022-06-17 02:47:15,468;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:47:05,300;2022-06-17 09:47:05,300;239;Departing;x;x
2022-06-17 02:47:16,046;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:47:05,900;2022-06-17 09:47:05,900;237;Arriving;x;x
2022-06-17 02:47:25,546;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:47:15,400;2022-06-17 09:47:15,400;208;Departing;x;x
2022-06-17 02:47:26,124;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:47:16,000;2022-06-17 09:47:16,000;221;Arriving;x;x
2022-06-17 02:47:35,640;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:47:25,500;2022-06-17 09:47:25,500;123;Unknown;x;
2022-06-17 02:47:36,202;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:47:26,100;2022-06-17 09:47:26,100;197;Arriving;x;x
2022-06-17 02:47:45,718;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:47:35,600;2022-06-17 09:47:35,600;152;Arriving;x;x
2022-06-17 02:47:46,280;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:47:36,200;2022-06-17 09:47:36,200;202;Unknown;;x
2022-06-17 02:47:55,812;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:47:45,700;2022-06-17 09:47:45,700;234;Departing;x;x
2022-06-17 02:47:56,374;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:47:46,200;2022-06-17 09:47:46,200;212;Unknown;;x
2022-06-17 02:48:05,905;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:47:55,700;2022-06-17 09:47:55,700;150;Departing;x;x
2022-06-17 02:48:06,468;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:47:56,300;2022-06-17 09:47:56,300;202;Unknown;;x
2022-06-17 02:48:15,999;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:48:05,800;2022-06-17 09:48:05,800;208;Departing;x;x
2022-06-17 02:48:16,562;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:48:06,400;2022-06-17 09:48:06,400;201;Unknown;;x
2022-06-17 02:48:26,077;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:48:15,900;2022-06-17 09:48:15,900;222;Departing;x;x
2022-06-17 02:48:26,655;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:48:16,500;2022-06-17 09:48:16,500;211;Unknown;;x
2022-06-17 02:48:36,155;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:48:26,000;2022-06-17 09:48:26,000;226;Departing;x;x
2022-06-17 02:48:36,718;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:48:26,600;2022-06-17 09:48:26,600;212;Unknown;;x
2022-06-17 02:48:46,233;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:48:36,100;2022-06-17 09:48:36,100;192;Arriving;x;x
2022-06-17 02:48:46,796;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:48:36,700;2022-06-17 09:48:36,700;162;Unknown;;x
2022-06-17 02:48:56,312;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:48:46,200;2022-06-17 09:48:46,200;56;Unknown;;x
2022-06-17 02:49:06,390;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:48:56,300;2022-06-17 09:48:56,300;173;Unknown;;x
2022-06-17 02:49:16,468;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:49:06,300;2022-06-17 09:49:06,300;120;Unknown;;x
2022-06-17 02:49:17,015;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:49:06,900;2022-06-17 09:49:06,900;5;Unknown;;x
2022-06-17 02:49:26,562;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:49:16,400;2022-06-17 09:49:16,400;33;Unknown;;x
2022-06-17 02:49:27,108;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:49:17,000;2022-06-17 09:49:17,000;83;Arriving;x;x
2022-06-17 02:49:36,640;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:49:26,500;2022-06-17 09:49:26,500;191;Arriving;x;x
2022-06-17 02:49:37,218;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:49:27,100;2022-06-17 09:49:27,100;94;Unknown;x;
2022-06-17 02:49:46,733;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:49:36,600;2022-06-17 09:49:36,600;216;Arriving;x;x
2022-06-17 02:49:47,296;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:49:37,200;2022-06-17 09:49:37,200;184;Departing;x;x
2022-06-17 02:49:56,827;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:49:46,700;2022-06-17 09:49:46,700;137;Unknown;;x
2022-06-17 02:49:57,405;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:49:47,200;2022-06-17 09:49:47,200;203;Unknown;x;
2022-06-17 02:50:06,905;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:49:56,800;2022-06-17 09:49:56,800;117;Unknown;;x
2022-06-17 02:50:07,468;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:49:57,300;2022-06-17 09:49:57,300;201;Departing;x;x
2022-06-17 02:50:16,999;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:50:06,900;2022-06-17 09:50:06,900;193;Unknown;;x
2022-06-17 02:50:17,577;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:50:07,400;2022-06-17 09:50:07,400;165;Unknown;x;
2022-06-17 02:50:27,077;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:50:16,900;2022-06-17 09:50:16,900;179;Unknown;;x
2022-06-17 02:50:27,624;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:50:17,500;2022-06-17 09:50:17,500;194;Unknown;x;
2022-06-17 02:50:37,171;10;200330;25SQCMICSBB54CA0096F0;;DPC;2022-06-17 09:50:27,000;2022-06-17 09:50:27,000;227;Unknown;;x
2022-06-17 02:50:37,718;13;200328;25SQCMICSBBCBB8009B98;;DPC;2022-06-17 09:50:27,600;2022-06-17 09:50:27,600;206;Departing;x;x
