File Creation Time UTC;2022-06-30 15:31:59
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-06-30 12:27:27,765;10;200330;25SQCMICSBBB663009702;;DPC;2022-06-30 19:27:17,600;2022-06-30 19:27:17,600;18;Departing;x;x
2022-06-30 12:27:47,937;10;200330;25SQCMICSBB8A29009C60;;DPC;2022-06-30 19:27:37,800;2022-06-30 19:27:37,800;27;Arriving;x;x
2022-06-30 12:29:08,483;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-30 19:28:58,400;2022-06-30 19:28:58,400;28;Unknown;;x
2022-06-30 12:29:18,562;10;200330;25SQCMICSBB5292009790;;DPC;2022-06-30 19:29:08,400;2022-06-30 19:29:08,400;7;Departing;x;x
2022-06-30 12:29:48,765;10;200330;25SQCMICSBB51A60095C6;;DPC;2022-06-30 19:29:38,700;2022-06-30 19:29:38,700;24;Departing;x;x
2022-06-30 12:29:48,765;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-30 19:29:38,700;2022-06-30 19:29:38,700;30;Departing;x;x
2022-06-30 12:29:48,765;10;200330;25SQCMICSBB69BF009745;;DPC;2022-06-30 19:29:38,700;2022-06-30 19:29:38,700;15;Arriving;x;x
2022-06-30 12:29:58,858;10;200330;25SQCMICSBB69BF009745;;DPC;2022-06-30 19:29:48,700;2022-06-30 19:29:48,700;1;Unknown;;x
2022-06-30 12:29:58,858;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-06-30 19:29:48,700;2022-06-30 19:29:48,700;3;Arriving;x;x
2022-06-30 12:29:58,858;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-30 19:29:48,700;2022-06-30 19:29:48,700;9;Unknown;x;
2022-06-30 12:30:18,999;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-30 19:30:08,900;2022-06-30 19:30:08,900;20;Unknown;x;
2022-06-30 12:31:39,608;10;200330;25SQCMICSBB51A60095C6;;DPC;2022-06-30 19:31:29,500;2022-06-30 19:31:29,500;11;Unknown;x;
2022-06-30 12:31:49,687;10;200330;25SQCMICSBB51A60095C6;;DPC;2022-06-30 19:31:39,600;2022-06-30 19:31:39,600;39;Arriving;x;x
2022-06-30 12:33:00,233;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-30 19:32:50,100;2022-06-30 19:32:50,100;14;Departing;x;x
2022-06-30 12:33:10,312;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-06-30 19:33:00,200;2022-06-30 19:33:00,200;16;Departing;x;x
2022-06-30 12:33:20,390;10;200330;25SQCMICSBBCC9F00970D;;DPC;2022-06-30 19:33:10,300;2022-06-30 19:33:10,300;11;Departing;x;x
2022-06-30 12:33:30,468;10;200330;25SQCMICSBB69BF009745;;DPC;2022-06-30 19:33:20,300;2022-06-30 19:33:20,300;18;Departing;x;x
2022-06-30 12:34:40,983;10;200330;25SQCMICSBB68AC009615;;DPC;2022-06-30 19:34:30,900;2022-06-30 19:34:30,900;28;Departing;x;x
2022-06-30 12:35:31,327;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-06-30 19:35:21,200;2022-06-30 19:35:21,200;31;Arriving;x;x
2022-06-30 12:35:31,890;13;200328;25SQCMICSBB3A87009D0C;;DPC;2022-06-30 19:35:21,700;2022-06-30 19:35:21,700;55;Departing;x;x
2022-06-30 12:35:41,421;10;200330;25SQCMICSBB9415009734;;DPC;2022-06-30 19:35:31,300;2022-06-30 19:35:31,300;28;Arriving;x;x
2022-06-30 12:36:41,890;10;200330;25SQCMICSBBD7E60096C3;;DPC;2022-06-30 19:36:31,800;2022-06-30 19:36:31,800;14;Departing;x;x
2022-06-30 12:36:51,968;10;200330;25SQCMICSBB8F910095A7;;DPC;2022-06-30 19:36:41,800;2022-06-30 19:36:41,800;31;Departing;x;x
2022-06-30 12:36:52,515;13;200328;25SQCMICSBBD43B009761;;DPC;2022-06-30 19:36:42,400;2022-06-30 19:36:42,400;8;Unknown;;x
2022-06-30 12:37:02,077;10;200330;25SQCMICSBBC08B009D52;;DPC;2022-06-30 19:36:51,900;2022-06-30 19:36:51,900;7;Unknown;;x
2022-06-30 12:37:02,655;13;200328;25SQCMICSBBD43B009761;;DPC;2022-06-30 19:36:52,500;2022-06-30 19:36:52,500;22;Departing;x;x
2022-06-30 12:37:12,171;10;200330;25SQCMICSBBC08B009D52;;DPC;2022-06-30 19:37:02,000;2022-06-30 19:37:02,000;30;Departing;x;x
2022-06-30 12:37:12,171;10;200330;25SQCMICSBB89D8009625;;DPC;2022-06-30 19:37:02,000;2022-06-30 19:37:02,000;50;Arriving;x;x
2022-06-30 12:37:12,171;10;200330;25SQCMICSBB0A0D0096A6;;DPC;2022-06-30 19:37:02,000;2022-06-30 19:37:02,000;28;Arriving;x;x
2022-06-30 12:37:22,249;10;200330;25SQCMICSBB89D8009625;;DPC;2022-06-30 19:37:12,100;2022-06-30 19:37:12,100;57;Arriving;x;x
2022-06-30 12:39:13,093;10;200330;25SQCMICSBB925800977B;;DPC;2022-06-30 19:39:03,000;2022-06-30 19:39:03,000;20;Departing;x;x
2022-06-30 12:39:13,655;13;200328;25SQCMICSBBF6B5009661;;DPC;2022-06-30 19:39:03,500;2022-06-30 19:39:03,500;8;Unknown;;x
2022-06-30 12:40:34,218;13;200328;25SQCMICSBB3A87009D0C;;DPC;2022-06-30 19:40:24,100;2022-06-30 19:40:24,100;54;Arriving;x;x
2022-06-30 12:40:43,765;10;200330;25SQCMICSBB2C40009679;;DPC;2022-06-30 19:40:33,600;2022-06-30 19:40:33,600;1;Unknown;x;
2022-06-30 12:40:54,405;13;200328;25SQCMICSBBD43B009761;;DPC;2022-06-30 19:40:44,300;2022-06-30 19:40:44,300;16;Arriving;x;x
2022-06-30 12:41:03,937;10;200330;25SQCMICSBB9FA7009D42;;DPC;2022-06-30 19:40:53,800;2022-06-30 19:40:53,800;24;Departing;x;x
2022-06-30 12:41:03,937;10;200330;25SQCMICSBB925800977B;;DPC;2022-06-30 19:40:53,800;2022-06-30 19:40:53,800;16;Arriving;x;x
2022-06-30 12:41:14,015;10;200330;25SQCMICSBB925800977B;;DPC;2022-06-30 19:41:03,900;2022-06-30 19:41:03,900;39;Unknown;;x
2022-06-30 12:41:24,108;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-30 19:41:14,000;2022-06-30 19:41:14,000;13;Arriving;x;x
2022-06-30 12:41:54,343;10;200330;25SQCMICSBBB02F0096AB;;DPC;2022-06-30 19:41:44,200;2022-06-30 19:41:44,200;45;Departing;x;x
2022-06-30 12:42:15,046;13;200328;25SQCMICSBBF6B5009661;;DPC;2022-06-30 19:42:04,900;2022-06-30 19:42:04,900;12;Arriving;x;x
2022-06-30 12:42:25,124;13;200328;25SQCMICSBBF6B5009661;;DPC;2022-06-30 19:42:15,000;2022-06-30 19:42:15,000;10;Unknown;;x
2022-06-30 12:42:44,702;10;200330;25SQCMICSBB0F49009BBC;;DPC;2022-06-30 19:42:34,600;2022-06-30 19:42:34,600;3;Unknown;x;
2022-06-30 12:42:44,702;10;200330;25SQCMICSBB0A0D0096A6;;DPC;2022-06-30 19:42:34,600;2022-06-30 19:42:34,600;21;Departing;x;x
2022-06-30 12:42:54,812;10;200330;25SQCMICSBB9415009734;;DPC;2022-06-30 19:42:44,700;2022-06-30 19:42:44,700;21;Unknown;;x
2022-06-30 12:43:14,921;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-30 19:43:04,800;2022-06-30 19:43:04,800;35;Arriving;x;x
2022-06-30 12:43:24,983;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-30 19:43:14,900;2022-06-30 19:43:14,900;65;Unknown;;x
2022-06-30 12:43:45,140;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-30 19:43:35,000;2022-06-30 19:43:35,000;33;Arriving;x;x
2022-06-30 12:44:25,421;10;200330;25SQCMICSBBA98D00969A;;DPC;2022-06-30 19:44:15,300;2022-06-30 19:44:15,300;51;Departing;x;x
2022-06-30 12:44:25,421;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-06-30 19:44:15,300;2022-06-30 19:44:15,300;23;Arriving;x;x
2022-06-30 12:45:35,921;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-06-30 19:45:25,800;2022-06-30 19:45:25,800;69;Arriving;x;x
2022-06-30 12:45:45,983;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-06-30 19:45:35,900;2022-06-30 19:45:35,900;9;Unknown;;x
2022-06-30 12:46:06,140;10;200330;25SQCMICSBB951200968D;;DPC;2022-06-30 19:45:56,000;2022-06-30 19:45:56,000;15;Unknown;x;
2022-06-30 12:46:16,233;10;200330;25SQCMICSBB951200968D;;DPC;2022-06-30 19:46:06,100;2022-06-30 19:46:06,100;41;Arriving;x;x
2022-06-30 12:46:16,233;10;200330;25SQCMICSBBE94F009712;;DPC;2022-06-30 19:46:06,100;2022-06-30 19:46:06,100;11;Departing;x;x
2022-06-30 12:46:46,983;13;200328;25SQCMICSBBEE84009C58;;DPC;2022-06-30 19:46:36,900;2022-06-30 19:46:36,900;21;Departing;x;x
2022-06-30 12:47:36,780;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-30 19:47:26,700;2022-06-30 19:47:26,700;27;Departing;x;x
2022-06-30 12:47:46,874;10;200330;25SQCMICSBBB02F0096AB;;DPC;2022-06-30 19:47:36,700;2022-06-30 19:47:36,700;28;Arriving;x;x
2022-06-30 12:48:17,108;10;200330;25SQCMICSBB89D8009625;;DPC;2022-06-30 19:48:07,000;2022-06-30 19:48:07,000;10;Unknown;;x
2022-06-30 12:48:27,187;10;200330;25SQCMICSBB89D8009625;;DPC;2022-06-30 19:48:17,100;2022-06-30 19:48:17,100;23;Departing;x;x
2022-06-30 12:48:37,265;10;200330;25SQCMICSBB89D8009625;;DPC;2022-06-30 19:48:27,100;2022-06-30 19:48:27,100;49;Unknown;x;
2022-06-30 12:48:57,421;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-30 19:48:47,300;2022-06-30 19:48:47,300;14;Departing;x;x
2022-06-30 12:48:57,421;10;200330;25SQCMICSBBF443009B9D;;DPC;2022-06-30 19:48:47,300;2022-06-30 19:48:47,300;2;Unknown;;x
2022-06-30 12:49:38,296;13;200328;25SQCMICSBB3A87009D0C;;DPC;2022-06-30 19:49:28,200;2022-06-30 19:49:28,200;25;Departing;x;x
2022-06-30 12:49:48,374;13;200328;25SQCMICSBB3A87009D0C;;DPC;2022-06-30 19:49:38,200;2022-06-30 19:49:38,200;5;Unknown;x;
2022-06-30 12:49:57,890;10;200330;25SQCMICSBB2C40009679;;DPC;2022-06-30 19:49:47,700;2022-06-30 19:49:47,700;24;Unknown;;x
2022-06-30 12:50:07,968;10;200330;25SQCMICSBB2C40009679;;DPC;2022-06-30 19:49:57,800;2022-06-30 19:49:57,800;30;Departing;x;x
2022-06-30 12:50:38,202;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-30 19:50:28,100;2022-06-30 19:50:28,100;25;Arriving;x;x
2022-06-30 12:51:08,437;10;200330;25SQCMICSBBB770009652;;DPC;2022-06-30 19:50:58,300;2022-06-30 19:50:58,300;19;Arriving;x;x
2022-06-30 12:51:19,093;13;200328;25SQCMICSBB4C43009CDD;;DPC;2022-06-30 19:51:09,000;2022-06-30 19:51:09,000;17;Departing;x;x
2022-06-30 12:51:58,812;10;200330;25SQCMICSBB89D8009625;;DPC;2022-06-30 19:51:48,700;2022-06-30 19:51:48,700;16;Unknown;x;
2022-06-30 12:52:08,890;10;200330;25SQCMICSBB89D8009625;;DPC;2022-06-30 19:51:58,700;2022-06-30 19:51:58,700;27;Arriving;x;x
2022-06-30 12:52:18,968;10;200330;25SQCMICSBBB31E009696;;DPC;2022-06-30 19:52:08,800;2022-06-30 19:52:08,800;34;Departing;x;x
2022-06-30 12:52:59,265;10;200330;25SQCMICSBB69BE0096A3;;DPC;2022-06-30 19:52:49,200;2022-06-30 19:52:49,200;17;Departing;x;x
2022-06-30 12:53:30,030;13;200328;25SQCMICSBB4CFB009CE9;;DPC;2022-06-30 19:53:19,900;2022-06-30 19:53:19,900;1;Unknown;;x
2022-06-30 12:53:40,093;13;200328;25SQCMICSBB4CFB009CE9;;DPC;2022-06-30 19:53:30,000;2022-06-30 19:53:30,000;26;Departing;x;x
2022-06-30 12:53:49,577;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-30 19:53:39,500;2022-06-30 19:53:39,500;5;Unknown;;x
2022-06-30 12:53:59,671;10;200330;25SQCMICSBB0411008E0E;;DPC;2022-06-30 19:53:49,500;2022-06-30 19:53:49,500;22;Departing;x;x
2022-06-30 12:55:00,155;10;200330;25SQCMICSBBD6F00095DA;;DPC;2022-06-30 19:54:50,000;2022-06-30 19:54:50,000;25;Departing;x;x
2022-06-30 12:55:00,718;13;200328;25SQCMICSBB32E900977A;;DPC;2022-06-30 19:54:50,600;2022-06-30 19:54:50,600;34;Arriving;x;x
2022-06-30 12:56:10,671;10;200330;25SQCMICSBB68AC009615;;DPC;2022-06-30 19:56:00,600;2022-06-30 19:56:00,600;27;Arriving;x;x
2022-06-30 12:56:20,749;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-30 19:56:10,600;2022-06-30 19:56:10,600;33;Arriving;x;x
2022-06-30 12:57:41,874;13;200328;25SQCMICSBB191A009D5C;;DPC;2022-06-30 19:57:31,700;2022-06-30 19:57:31,700;18;Departing;x;x
2022-06-30 12:58:31,718;10;200330;25SQCMICSBBB220009B87;;DPC;2022-06-30 19:58:21,600;2022-06-30 19:58:21,600;9;Unknown;;x
2022-06-30 12:58:41,827;10;200330;25SQCMICSBBB220009B87;;DPC;2022-06-30 19:58:31,700;2022-06-30 19:58:31,700;14;Departing;x;x
2022-06-30 12:58:51,921;10;200330;25SQCMICSBBD6F4009635;;DPC;2022-06-30 19:58:41,700;2022-06-30 19:58:41,700;26;Departing;x;x
2022-06-30 12:59:01,983;10;200330;25SQCMICSBB8959009C99;;DPC;2022-06-30 19:58:51,900;2022-06-30 19:58:51,900;35;Departing;x;x
2022-06-30 12:59:12,062;10;200330;25SQCMICSBB8959009C99;;DPC;2022-06-30 19:59:02,000;2022-06-30 19:59:02,000;12;Unknown;x;
2022-06-30 12:59:12,062;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-06-30 19:59:02,000;2022-06-30 19:59:02,000;21;Departing;x;x
2022-06-30 12:59:32,765;13;200328;25SQCMICSBB0BCB009CC1;;DPC;2022-06-30 19:59:22,700;2022-06-30 19:59:22,700;22;Departing;x;x
2022-06-30 12:59:42,312;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-30 19:59:32,200;2022-06-30 19:59:32,200;50;Arriving;x;x
2022-06-30 13:00:43,280;13;200328;25SQCMICSBB191A009D5C;;DPC;2022-06-30 20:00:33,200;2022-06-30 20:00:33,200;22;Arriving;x;x
2022-06-30 13:01:23,030;10;200330;25SQCMICSBB68AC009615;;DPC;2022-06-30 20:01:12,900;2022-06-30 20:01:12,900;22;Departing;x;x
2022-06-30 13:02:33,577;10;200330;25SQCMICSBB8959009C99;;DPC;2022-06-30 20:02:23,500;2022-06-30 20:02:23,500;23;Arriving;x;x
2022-06-30 13:02:43,671;10;200330;25SQCMICSBB8959009C99;;DPC;2022-06-30 20:02:33,500;2022-06-30 20:02:33,500;87;Departing;x;x
2022-06-30 13:02:43,671;10;200330;25SQCMICSBBE8580095CF;;DPC;2022-06-30 20:02:33,500;2022-06-30 20:02:33,500;16;Arriving;x;x
2022-06-30 13:02:53,749;10;200330;25SQCMICSBB8959009C99;;DPC;2022-06-30 20:02:43,600;2022-06-30 20:02:43,600;28;Arriving;x;x
2022-06-30 13:03:23,983;10;200330;25SQCMICSBB934B00962B;;DPC;2022-06-30 20:03:13,800;2022-06-30 20:03:13,800;15;Arriving;x;x
2022-06-30 13:03:34,062;10;200330;25SQCMICSBB8AB80095D8;;DPC;2022-06-30 20:03:23,900;2022-06-30 20:03:23,900;34;Departing;x;x
2022-06-30 13:03:44,155;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-06-30 20:03:34,000;2022-06-30 20:03:34,000;7;Unknown;;x
2022-06-30 13:03:54,233;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-06-30 20:03:44,100;2022-06-30 20:03:44,100;89;Departing;x;x
2022-06-30 13:04:04,296;10;200330;25SQCMICSBBB770009652;;DPC;2022-06-30 20:03:54,200;2022-06-30 20:03:54,200;32;Departing;x;x
2022-06-30 13:04:55,187;13;200328;25SQCMICSBBBE76008F08;;DPC;2022-06-30 20:04:45,100;2022-06-30 20:04:45,100;30;Arriving;x;x
2022-06-30 13:05:25,374;13;200328;25SQCMICSBB2D3F009BAE;;DPC;2022-06-30 20:05:15,300;2022-06-30 20:05:15,300;39;Arriving;x;x
2022-06-30 13:05:34,921;10;200330;25SQCMICSBB934B00962B;;DPC;2022-06-30 20:05:24,800;2022-06-30 20:05:24,800;21;Departing;x;x
2022-06-30 13:05:44,983;10;200330;25SQCMICSBB934B00962B;;DPC;2022-06-30 20:05:34,900;2022-06-30 20:05:34,900;8;Unknown;x;
2022-06-30 13:06:05,140;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-30 20:05:55,000;2022-06-30 20:05:55,000;30;Arriving;x;x
2022-06-30 13:06:35,358;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-30 20:06:25,200;2022-06-30 20:06:25,200;23;Arriving;x;x
2022-06-30 13:06:35,921;13;200328;25SQCMICSBB32E900977A;;DPC;2022-06-30 20:06:25,800;2022-06-30 20:06:25,800;17;Departing;x;x
2022-06-30 13:06:46,015;13;200328;25SQCMICSBB97F0009B9A;;DPC;2022-06-30 20:06:35,900;2022-06-30 20:06:35,900;16;Departing;x;x
2022-06-30 13:08:16,015;10;200330;25SQCMICSBB527A0095C2;;DPC;2022-06-30 20:08:05,900;2022-06-30 20:08:05,900;23;Departing;x;x
2022-06-30 13:08:26,108;10;200330;25SQCMICSBB0C80009C91;;DPC;2022-06-30 20:08:16,000;2022-06-30 20:08:16,000;28;Arriving;x;x
2022-06-30 13:08:46,796;13;200328;25SQCMICSBB01BE009D36;;DPC;2022-06-30 20:08:36,700;2022-06-30 20:08:36,700;14;Departing;x;x
2022-06-30 13:08:56,358;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-30 20:08:46,200;2022-06-30 20:08:46,200;22;Departing;x;x
2022-06-30 13:08:56,358;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-06-30 20:08:46,200;2022-06-30 20:08:46,200;8;Unknown;x;
2022-06-30 13:08:56,358;10;200330;25SQCMICSBB92590096BD;;DPC;2022-06-30 20:08:46,200;2022-06-30 20:08:46,200;26;Arriving;x;x
2022-06-30 13:08:56,358;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-06-30 20:08:46,200;2022-06-30 20:08:46,200;50;Departing;x;x
2022-06-30 13:09:06,452;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-06-30 20:08:56,300;2022-06-30 20:08:56,300;6;Unknown;x;
2022-06-30 13:09:27,124;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-30 20:09:17,000;2022-06-30 20:09:17,000;27;Arriving;x;x
2022-06-30 13:09:37,233;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-30 20:09:27,100;2022-06-30 20:09:27,100;11;Unknown;;x
2022-06-30 13:10:37,093;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-06-30 20:10:27,000;2022-06-30 20:10:27,000;21;Arriving;x;x
2022-06-30 13:11:17,421;10;200330;25SQCMICSBB92E10096C9;;DPC;2022-06-30 20:11:07,300;2022-06-30 20:11:07,300;24;Departing;x;x
2022-06-30 13:11:47,640;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-06-30 20:11:37,500;2022-06-30 20:11:37,500;9;Arriving;x;x
2022-06-30 13:11:57,733;10;200330;25SQCMICSBBDAA0009D48;;DPC;2022-06-30 20:11:47,600;2022-06-30 20:11:47,600;13;Unknown;;x
2022-06-30 13:12:38,046;10;200330;25SQCMICSBB61D1009D37;;DPC;2022-06-30 20:12:27,900;2022-06-30 20:12:27,900;6;Arriving;x;x
2022-06-30 13:13:59,218;13;200328;25SQCMICSBB4D50009BAD;;DPC;2022-06-30 20:13:49,100;2022-06-30 20:13:49,100;39;Departing;x;x
2022-06-30 13:15:29,843;13;200328;25SQCMICSBB4D50009BAD;;DPC;2022-06-30 20:15:19,700;2022-06-30 20:15:19,700;5;Unknown;x;
2022-06-30 13:15:39,358;10;200330;25SQCMICSBBCEA800976F;;DPC;2022-06-30 20:15:29,200;2022-06-30 20:15:29,200;22;Departing;x;x
2022-06-30 13:15:39,921;13;200328;25SQCMICSBB4D50009BAD;;DPC;2022-06-30 20:15:29,800;2022-06-30 20:15:29,800;8;Arriving;x;x
2022-06-30 13:16:40,358;13;200328;25SQCMICSBBF64D009757;;DPC;2022-06-30 20:16:30,200;2022-06-30 20:16:30,200;17;Departing;x;x
2022-06-30 13:16:49,858;10;200330;25SQCMICSBB8F910095A7;;DPC;2022-06-30 20:16:39,800;2022-06-30 20:16:39,800;34;Arriving;x;x
2022-06-30 13:17:20,093;10;200330;25SQCMICSBB61D1009D37;;DPC;2022-06-30 20:17:10,000;2022-06-30 20:17:10,000;26;Departing;x;x
2022-06-30 13:17:20,640;13;200328;25SQCMICSBB2D3F009BAE;;DPC;2022-06-30 20:17:10,500;2022-06-30 20:17:10,500;11;Departing;x;x
2022-06-30 13:18:10,452;10;200330;25SQCMICSBBD60C009703;;DPC;2022-06-30 20:18:00,300;2022-06-30 20:18:00,300;33;Departing;x;x
2022-06-30 13:18:20,515;10;200330;25SQCMICSBB92590096BD;;DPC;2022-06-30 20:18:10,400;2022-06-30 20:18:10,400;21;Departing;x;x
2022-06-30 13:18:31,124;13;200328;25SQCMICSBB0BCB009CC1;;DPC;2022-06-30 20:18:21,000;2022-06-30 20:18:21,000;35;Arriving;x;x
2022-06-30 13:19:20,921;10;200330;25SQCMICSBBF2E3009BEB;;DPC;2022-06-30 20:19:10,800;2022-06-30 20:19:10,800;10;Departing;x;x
2022-06-30 13:19:31,015;10;200330;25SQCMICSBBAA69009BF2;;DPC;2022-06-30 20:19:20,900;2022-06-30 20:19:20,900;57;Arriving;x;x
2022-06-30 13:19:51,718;13;200328;25SQCMICSBBE9B7009624;;DPC;2022-06-30 20:19:41,600;2022-06-30 20:19:41,600;19;Arriving;x;x
2022-06-30 13:20:11,312;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-30 20:20:01,200;2022-06-30 20:20:01,200;38;Arriving;x;x
2022-06-30 13:21:01,671;10;200330;25SQCMICSBB2C40009679;;DPC;2022-06-30 20:20:51,500;2022-06-30 20:20:51,500;33;Arriving;x;x
2022-06-30 13:21:02,233;13;200328;25SQCMICSBBF3B0009BB9;;DPC;2022-06-30 20:20:52,100;2022-06-30 20:20:52,100;15;Arriving;x;x
2022-06-30 13:21:21,827;10;200330;25SQCMICSBB7669009BB1;;DPC;2022-06-30 20:21:11,700;2022-06-30 20:21:11,700;26;Arriving;x;x
2022-06-30 13:23:02,577;10;200330;25SQCMICSBBACF000970E;;DPC;2022-06-30 20:22:52,500;2022-06-30 20:22:52,500;17;Departing;x;x
2022-06-30 13:23:32,843;10;200330;25SQCMICSBB48140096B1;;DPC;2022-06-30 20:23:22,700;2022-06-30 20:23:22,700;19;Departing;x;x
2022-06-30 13:23:32,843;10;200330;25SQCMICSBBCA86009689;;DPC;2022-06-30 20:23:22,700;2022-06-30 20:23:22,700;34;Arriving;x;x
2022-06-30 13:23:42,937;10;200330;25SQCMICSBBCA86009689;;DPC;2022-06-30 20:23:32,800;2022-06-30 20:23:32,800;16;Unknown;;x
2022-06-30 13:24:13,171;10;200330;25SQCMICSBB287A009776;;DPC;2022-06-30 20:24:03,000;2022-06-30 20:24:03,000;7;Unknown;;x
2022-06-30 13:24:23,280;10;200330;25SQCMICSBB287A009776;;DPC;2022-06-30 20:24:13,100;2022-06-30 20:24:13,100;13;Departing;x;x
2022-06-30 13:25:04,124;13;200328;25SQCMICSBBF3B0009BB9;;DPC;2022-06-30 20:24:54,000;2022-06-30 20:24:54,000;37;Departing;x;x
2022-06-30 13:25:24,249;13;200328;25SQCMICSBB2969009626;;DPC;2022-06-30 20:25:14,200;2022-06-30 20:25:14,200;18;Departing;x;x
2022-06-30 13:25:34,343;13;200328;25SQCMICSBB2969009626;;DPC;2022-06-30 20:25:24,200;2022-06-30 20:25:24,200;14;Departing;x;x
2022-06-30 13:25:44,405;13;200328;25SQCMICSBB3A87009D0C;;DPC;2022-06-30 20:25:34,300;2022-06-30 20:25:34,300;32;Arriving;x;x
2022-06-30 13:25:44,405;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-06-30 20:25:34,300;2022-06-30 20:25:34,300;8;Unknown;;x
2022-06-30 13:25:53,921;10;200330;25SQCMICSBB287A009776;;DPC;2022-06-30 20:25:43,800;2022-06-30 20:25:43,800;10;Unknown;x;
2022-06-30 13:26:03,999;10;200330;25SQCMICSBB287A009776;;DPC;2022-06-30 20:25:53,900;2022-06-30 20:25:53,900;18;Arriving;x;x
2022-06-30 13:26:03,999;10;200330;25SQCMICSBB69BF009745;;DPC;2022-06-30 20:25:53,900;2022-06-30 20:25:53,900;34;Arriving;x;x
2022-06-30 13:26:04,577;13;200328;25SQCMICSBBBE76008F08;;DPC;2022-06-30 20:25:54,400;2022-06-30 20:25:54,400;24;Unknown;;x
2022-06-30 13:26:14,608;13;200328;25SQCMICSBBBE76008F08;;DPC;2022-06-30 20:26:04,500;2022-06-30 20:26:04,500;1;Unknown;x;
2022-06-30 13:26:24,155;10;200330;25SQCMICSBB68AC009615;;DPC;2022-06-30 20:26:14,000;2022-06-30 20:26:14,000;25;Arriving;x;x
2022-06-30 13:27:04,983;13;200328;25SQCMICSBB80A5009D07;;DPC;2022-06-30 20:26:54,900;2022-06-30 20:26:54,900;21;Arriving;x;x
2022-06-30 13:27:35,187;13;200328;25SQCMICSBBD43B009761;;DPC;2022-06-30 20:27:25,100;2022-06-30 20:27:25,100;8;Departing;x;x
2022-06-30 13:27:54,765;10;200330;25SQCMICSBB093C00969B;;DPC;2022-06-30 20:27:44,600;2022-06-30 20:27:44,600;29;Arriving;x;x
2022-06-30 13:28:45,171;10;200330;25SQCMICSBB6E180096CC;;DPC;2022-06-30 20:28:35,000;2022-06-30 20:28:35,000;24;Arriving;x;x
2022-06-30 13:29:46,202;13;200328;25SQCMICSBB01BE009D36;;DPC;2022-06-30 20:29:36,100;2022-06-30 20:29:36,100;11;Arriving;x;x
2022-06-30 13:30:05,796;10;200330;25SQCMICSBB8F910095A7;;DPC;2022-06-30 20:29:55,700;2022-06-30 20:29:55,700;39;Departing;x;x
2022-06-30 13:30:05,796;10;200330;25SQCMICSBB69BF009745;;DPC;2022-06-30 20:29:55,700;2022-06-30 20:29:55,700;30;Departing;x;x
2022-06-30 13:30:25,952;10;200330;25SQCMICSBB68AC009615;;DPC;2022-06-30 20:30:15,800;2022-06-30 20:30:15,800;22;Departing;x;x
