File Creation Time UTC;2022-07-17 17:30:33
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-06-07 22:31:14
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB030EB4
;0x10;200330;D0.22;98.26.06;2
;0x13;200328;D0.22;98.26.06;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-07-17 12:38:56,046;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-17 19:38:45,900;2022-07-17 19:38:45,900;17;Arriving;x;x
2022-07-17 12:39:06,140;10;200330;25SQCMICSBB8BC3009BE0;;DPC;2022-07-17 19:38:56,000;2022-07-17 19:38:56,000;14;Departing;x;x
2022-07-17 12:39:36,905;13;200328;25SQCMICSBB4190009D63;;DPC;2022-07-17 19:39:26,800;2022-07-17 19:39:26,800;7;Departing;x;x
2022-07-17 12:39:46,437;10;200330;25SQCMICSBB9506009664;;DPC;2022-07-17 19:39:36,300;2022-07-17 19:39:36,300;14;Departing;x;x
2022-07-17 12:39:57,077;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-17 19:39:47,000;2022-07-17 19:39:47,000;15;Arriving;x;x
2022-07-17 12:39:57,077;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-17 19:39:47,000;2022-07-17 19:39:47,000;17;Arriving;x;x
2022-07-17 12:40:06,608;10;200330;25SQCMICSBB84C600B010;;DPC;2022-07-17 19:39:56,500;2022-07-17 19:39:56,500;5;Unknown;x;
2022-07-17 12:40:16,687;10;200330;25SQCMICSBB84C600B010;;DPC;2022-07-17 19:40:06,500;2022-07-17 19:40:06,500;67;Departing;x;x
2022-07-17 12:40:26,780;10;200330;25SQCMICSBB84C600B010;;DPC;2022-07-17 19:40:16,600;2022-07-17 19:40:16,600;23;Arriving;x;x
2022-07-17 12:40:46,921;10;200330;25SQCMICSBB736C009669;;DPC;2022-07-17 19:40:36,800;2022-07-17 19:40:36,800;26;Arriving;x;x
2022-07-17 12:40:47,483;13;200328;25SQCMICSBBCCD100AAAB;;DPC;2022-07-17 19:40:37,400;2022-07-17 19:40:37,400;62;Arriving;x;x
2022-07-17 12:41:07,640;13;200328;25SQCMICSBB559700AA26;;DPC;2022-07-17 19:40:57,500;2022-07-17 19:40:57,500;14;Unknown;;x
2022-07-17 12:41:17,171;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-17 19:41:07,000;2022-07-17 19:41:07,000;20;Departing;x;x
2022-07-17 12:41:17,749;13;200328;25SQCMICSBB559700AA26;;DPC;2022-07-17 19:41:07,600;2022-07-17 19:41:07,600;23;Departing;x;x
2022-07-17 12:41:17,749;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-17 19:41:07,600;2022-07-17 19:41:07,600;26;Arriving;x;x
2022-07-17 12:41:27,249;10;200330;25SQCMICSBBAD1B00976C;;DPC;2022-07-17 19:41:17,100;2022-07-17 19:41:17,100;4;Unknown;x;
2022-07-17 12:41:27,796;13;200328;25SQCMICSBB559700AA26;;DPC;2022-07-17 19:41:17,700;2022-07-17 19:41:17,700;32;Arriving;x;x
2022-07-17 12:41:47,405;10;200330;25SQCMICSBB71E300961F;;DPC;2022-07-17 19:41:37,300;2022-07-17 19:41:37,300;43;Arriving;x;x
2022-07-17 12:42:07,562;10;200330;25SQCMICSBBCD8C00965D;;DPC;2022-07-17 19:41:57,400;2022-07-17 19:41:57,400;26;Arriving;x;x
2022-07-17 12:42:17,640;10;200330;25SQCMICSBBCD8C00965D;;DPC;2022-07-17 19:42:07,500;2022-07-17 19:42:07,500;2;Unknown;;x
2022-07-17 12:42:57,905;10;200330;25SQCMICSBBD75000AA13;;DPC;2022-07-17 19:42:47,800;2022-07-17 19:42:47,800;34;Arriving;x;x
2022-07-17 12:43:18,062;10;200330;25SQCMICSBB8EBF009B92;;DPC;2022-07-17 19:43:07,900;2022-07-17 19:43:07,900;4;Unknown;x;
2022-07-17 12:43:48,233;10;200330;25SQCMICSBB367F00968C;;DPC;2022-07-17 19:43:38,100;2022-07-17 19:43:38,100;16;Departing;x;x
2022-07-17 12:43:48,780;13;200328;25SQCMICSBBB50800AA70;;DPC;2022-07-17 19:43:38,700;2022-07-17 19:43:38,700;7;Unknown;x;
2022-07-17 12:43:58,874;13;200328;25SQCMICSBB362400AA23;;DPC;2022-07-17 19:43:48,700;2022-07-17 19:43:48,700;16;Departing;x;x
2022-07-17 12:44:18,452;10;200330;25SQCMICSBB73D400967D;;DPC;2022-07-17 19:44:08,300;2022-07-17 19:44:08,300;19;Unknown;;x
2022-07-17 12:44:28,546;10;200330;25SQCMICSBB617000B019;;DPC;2022-07-17 19:44:18,400;2022-07-17 19:44:18,400;29;Arriving;x;x
2022-07-17 12:44:49,265;13;200328;25SQCMICSBB117400972A;;DPC;2022-07-17 19:44:39,100;2022-07-17 19:44:39,100;19;Departing;x;x
2022-07-17 12:45:19,515;13;200328;25SQCMICSBB3A9E00B030;;DPC;2022-07-17 19:45:09,400;2022-07-17 19:45:09,400;10;Departing;x;x
2022-07-17 12:45:39,687;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-17 19:45:29,500;2022-07-17 19:45:29,500;1;Unknown;;x
2022-07-17 12:45:49,733;13;200328;25SQCMICSBB841C008F46;;DPC;2022-07-17 19:45:39,600;2022-07-17 19:45:39,600;1;Unknown;x;
2022-07-17 12:45:59,265;10;200330;25SQCMICSBBCFF400AA7F;;DPC;2022-07-17 19:45:49,100;2022-07-17 19:45:49,100;24;Arriving;x;x
2022-07-17 12:45:59,265;10;200330;25SQCMICSBBD56700AA71;;DPC;2022-07-17 19:45:49,100;2022-07-17 19:45:49,100;9;Departing;x;x
2022-07-17 12:45:59,265;10;200330;25SQCMICSBB2E7900AABF;;DPC;2022-07-17 19:45:49,100;2022-07-17 19:45:49,100;23;Arriving;x;x
2022-07-17 12:46:39,546;10;200330;25SQCMICSBB71E300961F;;DPC;2022-07-17 19:46:29,500;2022-07-17 19:46:29,500;34;Departing;x;x
2022-07-17 12:46:59,702;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-17 19:46:49,600;2022-07-17 19:46:49,600;25;Unknown;;x
2022-07-17 12:47:10,327;13;200328;25SQCMICSBB145200AA15;;DPC;2022-07-17 19:47:00,200;2022-07-17 19:47:00,200;24;Departing;x;x
2022-07-17 12:48:20,249;10;200330;25SQCMICSBB2AFA00AA62;;DPC;2022-07-17 19:48:10,100;2022-07-17 19:48:10,100;26;Arriving;x;x
2022-07-17 12:48:40,421;10;200330;25SQCMICSBBCD7B00AA09;;DPC;2022-07-17 19:48:30,300;2022-07-17 19:48:30,300;13;Arriving;x;x
2022-07-17 12:48:40,421;10;200330;25SQCMICSBB178E00AA11;;DPC;2022-07-17 19:48:30,300;2022-07-17 19:48:30,300;24;Arriving;x;x
2022-07-17 12:48:50,499;10;200330;25SQCMICSBB318200AA0C;;DPC;2022-07-17 19:48:40,300;2022-07-17 19:48:40,300;27;Arriving;x;x
2022-07-17 12:48:51,062;13;200328;25SQCMICSBB3E6600AFD6;;DPC;2022-07-17 19:48:40,900;2022-07-17 19:48:40,900;15;Unknown;;x
2022-07-17 12:49:01,124;13;200328;25SQCMICSBB3E6600AFD6;;DPC;2022-07-17 19:48:51,000;2022-07-17 19:48:51,000;12;Unknown;;x
2022-07-17 12:49:11,202;13;200328;25SQCMICSBB3E6600AFD6;;DPC;2022-07-17 19:49:01,100;2022-07-17 19:49:01,100;24;Departing;x;x
2022-07-17 12:49:21,280;13;200328;25SQCMICSBB3E6600AFD6;;DPC;2022-07-17 19:49:11,200;2022-07-17 19:49:11,200;70;Departing;x;x
2022-07-17 12:49:41,421;13;200328;25SQCMICSBB559700AA26;;DPC;2022-07-17 19:49:31,300;2022-07-17 19:49:31,300;23;Departing;x;x
2022-07-17 12:49:41,421;13;200328;25SQCMICSBB548500AAB0;;DPC;2022-07-17 19:49:31,300;2022-07-17 19:49:31,300;17;Arriving;x;x
2022-07-17 12:49:51,468;13;200328;25SQCMICSBB548500AAB0;;DPC;2022-07-17 19:49:41,400;2022-07-17 19:49:41,400;47;Departing;x;x
2022-07-17 12:50:00,999;10;200330;25SQCMICSBBAF8F00AA97;;DPC;2022-07-17 19:49:50,900;2022-07-17 19:49:50,900;23;Departing;x;x
2022-07-17 12:50:11,608;13;200328;25SQCMICSBB548500AAB0;;DPC;2022-07-17 19:50:01,500;2022-07-17 19:50:01,500;21;Arriving;x;x
2022-07-17 12:50:51,327;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-17 19:50:41,200;2022-07-17 19:50:41,200;12;Departing;x;x
2022-07-17 12:51:22,093;13;200328;25SQCMICSBB3E6600AFD6;;DPC;2022-07-17 19:51:12,000;2022-07-17 19:51:12,000;39;Arriving;x;x
2022-07-17 12:51:22,093;13;200328;25SQCMICSBBAD1400AA08;;DPC;2022-07-17 19:51:12,000;2022-07-17 19:51:12,000;16;Departing;x;x
2022-07-17 12:51:32,171;13;200328;25SQCMICSBBB50800AA70;;DPC;2022-07-17 19:51:22,000;2022-07-17 19:51:22,000;9;Departing;x;x
2022-07-17 12:52:01,812;10;200330;25SQCMICSBBAF8F00AA97;;DPC;2022-07-17 19:51:51,700;2022-07-17 19:51:51,700;31;Unknown;x;
2022-07-17 12:52:22,530;13;200328;25SQCMICSBBB4E300AA16;;DPC;2022-07-17 19:52:12,400;2022-07-17 19:52:12,400;14;Departing;x;x
2022-07-17 12:52:32,030;10;200330;25SQCMICSBBCB8E00AA52;;DPC;2022-07-17 19:52:21,900;2022-07-17 19:52:21,900;45;Arriving;x;x
2022-07-17 12:52:32,593;13;200328;25SQCMICSBBF52600AA25;;DPC;2022-07-17 19:52:22,500;2022-07-17 19:52:22,500;26;Arriving;x;x
2022-07-17 12:52:42,124;10;200330;25SQCMICSBBAF8F00AA97;;DPC;2022-07-17 19:52:32,000;2022-07-17 19:52:32,000;83;Arriving;x;x
2022-07-17 12:52:42,124;10;200330;25SQCMICSBB84C600B010;;DPC;2022-07-17 19:52:32,000;2022-07-17 19:52:32,000;20;Departing;x;x
2022-07-17 12:52:52,218;10;200330;25SQCMICSBB84C600B010;;DPC;2022-07-17 19:52:42,100;2022-07-17 19:52:42,100;9;Departing;x;x
2022-07-17 12:52:52,218;10;200330;25SQCMICSBBAF8F00AA97;;DPC;2022-07-17 19:52:42,100;2022-07-17 19:52:42,100;1;Unknown;;x
2022-07-17 12:53:02,843;13;200328;25SQCMICSBB6AD400AA37;;DPC;2022-07-17 19:52:52,700;2022-07-17 19:52:52,700;14;Departing;x;x
2022-07-17 12:53:12,374;10;200330;25SQCMICSBB617000B019;;DPC;2022-07-17 19:53:02,200;2022-07-17 19:53:02,200;10;Unknown;;x
2022-07-17 12:53:32,530;10;200330;25SQCMICSBB2E7900AABF;;DPC;2022-07-17 19:53:22,400;2022-07-17 19:53:22,400;14;Departing;x;x
2022-07-17 12:53:33,077;13;200328;25SQCMICSBBB34500AA3F;;DPC;2022-07-17 19:53:23,000;2022-07-17 19:53:23,000;10;Arriving;x;x
2022-07-17 12:53:42,608;10;200330;25SQCMICSBB15F6009633;;DPC;2022-07-17 19:53:32,500;2022-07-17 19:53:32,500;17;Arriving;x;x
2022-07-17 12:54:02,780;10;200330;25SQCMICSBB4B7E00AA05;;DPC;2022-07-17 19:53:52,600;2022-07-17 19:53:52,600;18;Arriving;x;x
2022-07-17 12:55:13,827;13;200328;25SQCMICSBB6AD400AA37;;DPC;2022-07-17 19:55:03,700;2022-07-17 19:55:03,700;22;Arriving;x;x
2022-07-17 12:55:23,327;10;200330;25SQCMICSBB154000AAA3;;DPC;2022-07-17 19:55:13,200;2022-07-17 19:55:13,200;36;Arriving;x;x
2022-07-17 12:55:23,890;13;200328;25SQCMICSBB4A230096D3;;DPC;2022-07-17 19:55:13,800;2022-07-17 19:55:13,800;10;Unknown;;x
2022-07-17 12:55:33,405;10;200330;25SQCMICSBBCFF400AA7F;;DPC;2022-07-17 19:55:23,300;2022-07-17 19:55:23,300;12;Departing;x;x
2022-07-17 12:55:33,405;10;200330;25SQCMICSBBD83600B004;;DPC;2022-07-17 19:55:23,300;2022-07-17 19:55:23,300;35;Arriving;x;x
2022-07-17 12:55:33,983;13;200328;25SQCMICSBB4A230096D3;;DPC;2022-07-17 19:55:23,800;2022-07-17 19:55:23,800;21;Departing;x;x
2022-07-17 12:55:53,546;10;200330;25SQCMICSBBCC3C00AA92;;DPC;2022-07-17 19:55:43,400;2022-07-17 19:55:43,400;11;Unknown;;x
2022-07-17 12:56:34,421;13;200328;25SQCMICSBBDBEA00B000;;DPC;2022-07-17 19:56:24,300;2022-07-17 19:56:24,300;19;Arriving;x;x
2022-07-17 12:57:04,062;10;200330;25SQCMICSBB760A00AA76;;DPC;2022-07-17 19:56:54,000;2022-07-17 19:56:54,000;4;Unknown;x;
2022-07-17 12:57:04,640;13;200328;25SQCMICSBB362400AA23;;DPC;2022-07-17 19:56:54,500;2022-07-17 19:56:54,500;23;Arriving;x;x
2022-07-17 12:57:14,140;10;200330;25SQCMICSBB760A00AA76;;DPC;2022-07-17 19:57:04,000;2022-07-17 19:57:04,000;16;Arriving;x;x
2022-07-17 12:57:14,140;10;200330;25SQCMICSBBD75000AA13;;DPC;2022-07-17 19:57:04,000;2022-07-17 19:57:04,000;15;Unknown;;x
2022-07-17 12:57:24,233;10;200330;25SQCMICSBBD75000AA13;;DPC;2022-07-17 19:57:14,100;2022-07-17 19:57:14,100;19;Departing;x;x
2022-07-17 12:57:44,968;13;200328;25SQCMICSBB4A230096D3;;DPC;2022-07-17 19:57:34,800;2022-07-17 19:57:34,800;27;Arriving;x;x
2022-07-17 12:57:55,030;13;200328;25SQCMICSBB4A230096D3;;DPC;2022-07-17 19:57:44,900;2022-07-17 19:57:44,900;4;Unknown;;x
2022-07-17 12:58:15,187;13;200328;25SQCMICSBBB6C000AA9D;;DPC;2022-07-17 19:58:05,000;2022-07-17 19:58:05,000;11;Departing;x;x
2022-07-17 12:58:24,702;10;200330;25SQCMICSBB367F00968C;;DPC;2022-07-17 19:58:14,600;2022-07-17 19:58:14,600;9;Arriving;x;x
2022-07-17 12:58:55,483;13;200328;25SQCMICSBBA56C00B022;;DPC;2022-07-17 19:58:45,400;2022-07-17 19:58:45,400;33;Departing;x;x
2022-07-17 12:58:55,483;13;200328;25SQCMICSBB7DD800A9FF;;DPC;2022-07-17 19:58:45,400;2022-07-17 19:58:45,400;28;Arriving;x;x
2022-07-17 12:59:05,015;10;200330;25SQCMICSBB4B7E00AA05;;DPC;2022-07-17 19:58:54,900;2022-07-17 19:58:54,900;15;Departing;x;x
2022-07-17 12:59:05,015;10;200330;25SQCMICSBBABE100AA53;;DPC;2022-07-17 19:58:54,900;2022-07-17 19:58:54,900;17;Departing;x;x
2022-07-17 12:59:05,593;13;200328;25SQCMICSBBA56C00B022;;DPC;2022-07-17 19:58:55,400;2022-07-17 19:58:55,400;42;Arriving;x;x
2022-07-17 12:59:05,593;13;200328;25SQCMICSBB3A9E00B030;;DPC;2022-07-17 19:58:55,400;2022-07-17 19:58:55,400;11;Arriving;x;x
2022-07-17 12:59:15,093;10;200330;25SQCMICSBB2BA70096B4;;DPC;2022-07-17 19:59:05,000;2022-07-17 19:59:05,000;10;Departing;x;x
2022-07-17 12:59:35,249;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-17 19:59:25,100;2022-07-17 19:59:25,100;16;Arriving;x;x
2022-07-17 12:59:45,343;10;200330;25SQCMICSBBEE5E00AA4D;;DPC;2022-07-17 19:59:35,200;2022-07-17 19:59:35,200;38;Departing;x;x
2022-07-17 12:59:55,437;10;200330;25SQCMICSBB6C6000AAAA;;DPC;2022-07-17 19:59:45,300;2022-07-17 19:59:45,300;17;Departing;x;x
2022-07-17 13:00:25,671;10;200330;25SQCMICSBB761E00AA9F;;DPC;2022-07-17 20:00:15,500;2022-07-17 20:00:15,500;2;Unknown;x;
2022-07-17 13:00:25,671;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-17 20:00:15,500;2022-07-17 20:00:15,500;18;Arriving;x;x
2022-07-17 13:00:35,765;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-17 20:00:25,600;2022-07-17 20:00:25,600;7;Unknown;;x
2022-07-17 13:00:35,765;10;200330;25SQCMICSBB761E00AA9F;;DPC;2022-07-17 20:00:25,600;2022-07-17 20:00:25,600;38;Arriving;x;x
2022-07-17 13:00:56,468;13;200328;25SQCMICSBB548500AAB0;;DPC;2022-07-17 20:00:46,400;2022-07-17 20:00:46,400;16;Departing;x;x
2022-07-17 13:01:36,202;10;200330;25SQCMICSBB760A00AA76;;DPC;2022-07-17 20:01:26,100;2022-07-17 20:01:26,100;27;Departing;x;x
2022-07-17 13:01:36,202;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-17 20:01:26,100;2022-07-17 20:01:26,100;4;Departing;x;x
2022-07-17 13:01:46,296;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-17 20:01:36,100;2022-07-17 20:01:36,100;19;Arriving;x;x
2022-07-17 13:02:06,452;10;200330;25SQCMICSBBE81300AA02;;DPC;2022-07-17 20:01:56,300;2022-07-17 20:01:56,300;21;Arriving;x;x
2022-07-17 13:02:06,452;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-17 20:01:56,300;2022-07-17 20:01:56,300;35;Arriving;x;x
2022-07-17 13:02:07,015;13;200328;25SQCMICSBBB34500AA3F;;DPC;2022-07-17 20:01:56,900;2022-07-17 20:01:56,900;29;Departing;x;x
2022-07-17 13:02:16,546;10;200330;25SQCMICSBBEE5E00AA4D;;DPC;2022-07-17 20:02:06,400;2022-07-17 20:02:06,400;52;Arriving;x;x
2022-07-17 13:02:26,608;10;200330;25SQCMICSBB6C6000AAAA;;DPC;2022-07-17 20:02:16,500;2022-07-17 20:02:16,500;10;Unknown;x;
2022-07-17 13:02:36,671;10;200330;25SQCMICSBB6C6000AAAA;;DPC;2022-07-17 20:02:26,600;2022-07-17 20:02:26,600;9;Arriving;x;x
2022-07-17 13:03:07,468;13;200328;25SQCMICSBB51ED00AA0B;;DPC;2022-07-17 20:02:57,300;2022-07-17 20:02:57,300;52;Departing;x;x
2022-07-17 13:03:17,530;13;200328;25SQCMICSBBDBEA00B000;;DPC;2022-07-17 20:03:07,400;2022-07-17 20:03:07,400;7;Unknown;;x
2022-07-17 13:03:27,562;13;200328;25SQCMICSBBDBEA00B000;;DPC;2022-07-17 20:03:17,500;2022-07-17 20:03:17,500;14;Departing;x;x
2022-07-17 13:03:57,280;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-17 20:03:47,100;2022-07-17 20:03:47,100;3;Arriving;x;x
2022-07-17 13:04:07,343;10;200330;25SQCMICSBBB770009652;;DPC;2022-07-17 20:03:57,200;2022-07-17 20:03:57,200;26;Arriving;x;x
2022-07-17 13:04:07,921;13;200328;25SQCMICSBB14190095BA;;DPC;2022-07-17 20:03:57,800;2022-07-17 20:03:57,800;23;Departing;x;x
2022-07-17 13:04:17,421;10;200330;25SQCMICSBB15F6009633;;DPC;2022-07-17 20:04:07,300;2022-07-17 20:04:07,300;11;Departing;x;x
2022-07-17 13:04:27,499;10;200330;25SQCMICSBB166500AA77;;DPC;2022-07-17 20:04:17,400;2022-07-17 20:04:17,400;14;Departing;x;x
2022-07-17 13:05:37,999;10;200330;25SQCMICSBB9BDD009D6F;;DPC;2022-07-17 20:05:27,900;2022-07-17 20:05:27,900;13;Departing;x;x
2022-07-17 13:06:08,218;10;200330;25SQCMICSBB0D5200965F;;DPC;2022-07-17 20:05:58,100;2022-07-17 20:05:58,100;22;Departing;x;x
2022-07-17 13:06:18,280;10;200330;25SQCMICSBB2AFA00AA62;;DPC;2022-07-17 20:06:08,200;2022-07-17 20:06:08,200;5;Departing;x;x
2022-07-17 13:06:28,358;10;200330;25SQCMICSBBD75000AA13;;DPC;2022-07-17 20:06:18,200;2022-07-17 20:06:18,200;18;Arriving;x;x
2022-07-17 13:06:49,077;13;200328;25SQCMICSBB0F9D00970B;;DPC;2022-07-17 20:06:39,000;2022-07-17 20:06:39,000;32;Arriving;x;x
2022-07-17 13:07:18,749;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-17 20:07:08,600;2022-07-17 20:07:08,600;65;Arriving;x;x
2022-07-17 13:07:28,843;10;200330;25SQCMICSBBB4AC009656;;DPC;2022-07-17 20:07:18,700;2022-07-17 20:07:18,700;7;Unknown;;x
2022-07-17 13:07:29,390;13;200328;25SQCMICSBB3A9E00B030;;DPC;2022-07-17 20:07:19,300;2022-07-17 20:07:19,300;25;Departing;x;x
2022-07-17 13:07:48,983;10;200330;25SQCMICSBBE81300AA02;;DPC;2022-07-17 20:07:38,900;2022-07-17 20:07:38,900;13;Departing;x;x
2022-07-17 13:08:39,358;10;200330;25SQCMICSBBABAE009613;;DPC;2022-07-17 20:08:29,200;2022-07-17 20:08:29,200;39;Arriving;x;x
2022-07-17 13:08:49,452;10;200330;25SQCMICSBB9506009664;;DPC;2022-07-17 20:08:39,300;2022-07-17 20:08:39,300;17;Arriving;x;x
2022-07-17 13:09:00,077;13;200328;25SQCMICSBB30D100AA78;;DPC;2022-07-17 20:08:50,000;2022-07-17 20:08:50,000;13;Unknown;;x
2022-07-17 13:09:40,405;13;200328;25SQCMICSBB7DD800A9FF;;DPC;2022-07-17 20:09:30,300;2022-07-17 20:09:30,300;16;Departing;x;x
2022-07-17 13:09:50,483;13;200328;25SQCMICSBBDBEA00B000;;DPC;2022-07-17 20:09:40,400;2022-07-17 20:09:40,400;18;Arriving;x;x
2022-07-17 13:10:00,015;10;200330;25SQCMICSBBB3F30096AF;;DPC;2022-07-17 20:09:49,900;2022-07-17 20:09:49,900;22;Departing;x;x
2022-07-17 13:10:10,093;10;200330;25SQCMICSBBCD7B00AA09;;DPC;2022-07-17 20:10:00,000;2022-07-17 20:10:00,000;24;Departing;x;x
2022-07-17 13:10:10,093;10;200330;25SQCMICSBB6C6000AAAA;;DPC;2022-07-17 20:10:00,000;2022-07-17 20:10:00,000;19;Departing;x;x
2022-07-17 13:10:10,655;13;200328;25SQCMICSBBD0F9009758;;DPC;2022-07-17 20:10:00,500;2022-07-17 20:10:00,500;11;Arriving;x;x
2022-07-17 13:10:20,171;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-17 20:10:10,000;2022-07-17 20:10:10,000;16;Arriving;x;x
2022-07-17 13:10:40,296;10;200330;25SQCMICSBB617000B019;;DPC;2022-07-17 20:10:30,200;2022-07-17 20:10:30,200;19;Arriving;x;x
2022-07-17 13:10:50,390;10;200330;25SQCMICSBB617000B019;;DPC;2022-07-17 20:10:40,300;2022-07-17 20:10:40,300;1;Unknown;;x
2022-07-17 13:10:50,390;10;200330;25SQCMICSBB761E00AA9F;;DPC;2022-07-17 20:10:40,300;2022-07-17 20:10:40,300;12;Departing;x;x
2022-07-17 13:10:50,937;13;200328;25SQCMICSBB8D1400AABA;;DPC;2022-07-17 20:10:40,800;2022-07-17 20:10:40,800;40;Arriving;x;x
2022-07-17 13:11:41,327;13;200328;25SQCMICSBBB6C000AA9D;;DPC;2022-07-17 20:11:31,200;2022-07-17 20:11:31,200;14;Arriving;x;x
2022-07-17 13:12:00,921;10;200330;25SQCMICSBBEE5E00AA4D;;DPC;2022-07-17 20:11:50,800;2022-07-17 20:11:50,800;1;Unknown;;x
2022-07-17 13:12:11,030;10;200330;25SQCMICSBBEE5E00AA4D;;DPC;2022-07-17 20:12:00,900;2022-07-17 20:12:00,900;43;Departing;x;x
2022-07-17 13:12:11,030;10;200330;25SQCMICSBB887C00AA03;;DPC;2022-07-17 20:12:00,900;2022-07-17 20:12:00,900;15;Arriving;x;x
2022-07-17 13:12:11,608;13;200328;25SQCMICSBBFA4000B032;;DPC;2022-07-17 20:12:01,400;2022-07-17 20:12:01,400;22;Departing;x;x
2022-07-17 13:12:21,108;10;200330;25SQCMICSBB307D00AA85;;DPC;2022-07-17 20:12:11,000;2022-07-17 20:12:11,000;29;Departing;x;x
2022-07-17 13:12:41,233;10;200330;25SQCMICSBB178E00AA11;;DPC;2022-07-17 20:12:31,100;2022-07-17 20:12:31,100;24;Departing;x;x
2022-07-17 13:12:51,296;10;200330;25SQCMICSBB6C6000AAAA;;DPC;2022-07-17 20:12:41,200;2022-07-17 20:12:41,200;27;Arriving;x;x
2022-07-17 13:13:32,155;13;200328;25SQCMICSBBFA4000B032;;DPC;2022-07-17 20:13:22,000;2022-07-17 20:13:22,000;62;Unknown;x;
2022-07-17 13:13:42,218;13;200328;25SQCMICSBBFA4000B032;;DPC;2022-07-17 20:13:32,100;2022-07-17 20:13:32,100;128;Departing;x;x
2022-07-17 13:13:51,733;10;200330;25SQCMICSBBAC0800963C;;DPC;2022-07-17 20:13:41,600;2022-07-17 20:13:41,600;21;Departing;x;x
2022-07-17 13:14:01,827;10;200330;25SQCMICSBB94A200AA42;;DPC;2022-07-17 20:13:51,700;2022-07-17 20:13:51,700;25;Arriving;x;x
2022-07-17 13:14:12,452;13;200328;25SQCMICSBBFA4000B032;;DPC;2022-07-17 20:14:02,300;2022-07-17 20:14:02,300;31;Arriving;x;x
2022-07-17 13:14:21,968;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-17 20:14:11,900;2022-07-17 20:14:11,900;1;Unknown;;x
2022-07-17 13:14:32,046;10;200330;25SQCMICSBBC94A0095A9;;DPC;2022-07-17 20:14:21,900;2022-07-17 20:14:21,900;17;Departing;x;x
2022-07-17 13:14:32,046;10;200330;25SQCMICSBB307D00AA85;;DPC;2022-07-17 20:14:21,900;2022-07-17 20:14:21,900;28;Arriving;x;x
2022-07-17 13:14:42,108;10;200330;25SQCMICSBBD4C3009657;;DPC;2022-07-17 20:14:32,000;2022-07-17 20:14:32,000;12;Departing;x;x
2022-07-17 13:15:02,280;10;200330;25SQCMICSBBD56700AA71;;DPC;2022-07-17 20:14:52,100;2022-07-17 20:14:52,100;51;Arriving;x;x
2022-07-17 13:15:02,843;13;200328;25SQCMICSBBDBEA00B000;;DPC;2022-07-17 20:14:52,700;2022-07-17 20:14:52,700;19;Departing;x;x
2022-07-17 13:15:12,358;10;200330;25SQCMICSBBD56700AA71;;DPC;2022-07-17 20:15:02,200;2022-07-17 20:15:02,200;28;Unknown;;x
2022-07-17 13:15:32,515;10;200330;25SQCMICSBB8A04009621;;DPC;2022-07-17 20:15:22,400;2022-07-17 20:15:22,400;6;Departing;x;x
2022-07-17 13:15:33,093;13;200328;25SQCMICSBB6483008F10;;DPC;2022-07-17 20:15:23,000;2022-07-17 20:15:23,000;21;Arriving;x;x
2022-07-17 13:15:52,702;10;200330;25SQCMICSBB8FD5009748;;DPC;2022-07-17 20:15:42,500;2022-07-17 20:15:42,500;8;Departing;x;x
2022-07-17 13:15:52,702;10;200330;25SQCMICSBB318200AA0C;;DPC;2022-07-17 20:15:42,500;2022-07-17 20:15:42,500;22;Unknown;;x
2022-07-17 13:15:53,265;13;200328;25SQCMICSBB362400AA23;;DPC;2022-07-17 20:15:43,100;2022-07-17 20:15:43,100;20;Departing;x;x
2022-07-17 13:16:02,812;10;200330;25SQCMICSBB318200AA0C;;DPC;2022-07-17 20:15:52,600;2022-07-17 20:15:52,600;12;Unknown;;x
2022-07-17 13:16:02,812;10;200330;25SQCMICSBBD75000AA13;;DPC;2022-07-17 20:15:52,600;2022-07-17 20:15:52,600;20;Departing;x;x
